enADPosNOUN_count,enADPnoceNOUN_count
75.9999976230958,0.0
73.99999902104639,0.0
186.9999989153541,0.0
138.0000092727079,1.0000000259438162
69.00000074309958,0.0
126.00000092559885,0.0
137.9999991266284,0.0
84.00000527608199,0.0
58.999997355761394,0.0
85.00000198870036,1.0000000199273456
94.9999942685355,0.0
112.99999460409883,0.0
83.00000275259661,0.0
108.99999906057528,0.0
77.99999841360281,0.0
63.00000004846111,0.9999999811684157
96.00000252197843,0.0
113.99999816397258,0.0
212.00001302101163,0.0
299.99999187453614,0.0
203.0000044475392,0.0
272.99998433901055,0.0
278.0000067806662,0.0
306.0000086874314,0.0
313.9999944449681,0.0
313.99999045286063,0.9999999808382316
294.00001025619076,0.0
375.0000172010573,0.0
282.9999923333136,0.0
353.99999311945186,0.0
304.9999976195112,0.0
223.99999676017023,0.0
289.9999996744027,0.0
468.0000018871049,1.0000000114049021
483.0000152001033,0.0
706.9999464055234,0.0
657.999974979083,0.0
808.0000256612108,0.0
757.0000325308472,0.0
774.0000218722057,0.0
777.9999756350497,0.0
1038.9999572707013,1.9999999563601376
879.9999867842929,2.999999991055712
851.9999992444717,0.9999999730821488
875.9999722327776,0.0
1051.000014296335,1.9999999694680464
961.9999476336161,1.9999999810199114
1178.9999605340913,0.0
589.000006363393,0.0
744.0000138321477,0.999999987248907
826.000024085397,0.0
751.9999494146316,0.999999984008735
804.9999625673848,0.0
978.0000257470094,0.0
1107.9999746232716,6.000000078577727
1350.9999918171422,4.00000011451796
1138.9999932680246,2.999999839179786
2140.000042754797,3.0000000148748662
1295.9999795871206,2.9999999695530706
1360.0000393996747,0.0
2942.00009806536,4.000000095901106
1631.9999233010926,3.999999802780402
1696.0000100792004,0.0
1822.0001165677104,4.0000001675836465
2668.0000725975374,0.0
3125.0000041943163,1.0000000211556124
3318.0001623299368,0.0
3682.000059234246,1.9999999884323287
3828.9997050174547,6.999999445935201
2581.9998213685685,0.9999999718471598
3131.0001220974314,6.000000095952126
1163.0000714858686,0.0
2948.0000053296662,3.000000064461014
3449.0000891083655,5.000000124447807
3010.0001899850313,15.000000798604303
3350.0001167154496,5.000000111644975
3411.9998914499206,0.0
3086.9998384549417,7.999999736264476
3231.9999102733154,4.0000000454887275
3141.9997962498633,0.0
2546.9998216837425,0.0
2841.999875188414,3.0000000374510147
2181.0000039987276,13.999999844549512
3292.9999227768217,3.000000164821414
2631.999969211186,1.9999999520684588
2624.0000117947184,10.000000061753694
2744.999845125012,24.999999025679536
2592.9999205948284,1.9999999445907537
3832.999896968212,6.999999348445847
3128.999914112646,7.000000169407119
2229.9999715281538,6.000000314729581
2260.999933673642,6.999999814067815
2957.0000286001527,6.000000129187991
2903.9999921493577,16.00000038186262
2829.9999600909323,7.9999998851906735
2643.9998803878425,9.000000258149656
2309.0000238647767,6.000000015374296
2615.000071937675,1.000000044632741
2623.000015789683,4.9999999950904925
2622.0000125536117,7.9999999010308205
3480.000077596887,22.000001253612474
