enADPoeufsNOUN_count,enADPnoeudsNOUN_count
8.000000166092835,3.0000002035271756
2.000000018906523,1.0000000094532615
5.999999965198525,17.99999989559558
20.99999974787556,0.0
5.000000241317614,3.000000001063707
14.000000241698682,0.0
4.000000028287779,1.0000000070719448
1.0000000108146896,0.0
2.999999895441367,2.999999895441367
2.000000039854691,1.0000000199273456
3.9999998146078095,0.0
1.999999938983641,0.0
4.000000076486705,2.0000000382433525
6.99999963365153,1.9999999615115687
1.999999966560563,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,4.999999779352496
4.99999999783638,0.0
2.999999987389867,0.9999999600442757
1.000000040344447,0.0
1.999999983415616,0.0
3.0000000731726573,0.0
3.000000102792888,0.9999999968175627
2.999999967080032,1.9999999780533546
15.999999693411706,0.9999999808382316
2.000000050905776,2.000000050905776
0.0,1.0000000196916272
9.999999588804739,0.0
3.0000000909440674,1.0000000087314196
4.000000049695566,0.0
1.0000000058816982,1.0000000058816982
0.9999999858613794,1.9999999717227588
1.0000000114049021,1.0000000114049021
1.000000039842585,13.000000755828026
1.9999999281192373,1.9999999281192373
7.999999910696269,0.0
3.999999943775048,1.999999971887524
4.00000007709612,2.0000000385480603
9.999999649041241,0.0
2.999999818226729,0.99999996845855
1.9999999563601376,3.999999912720275
1.9999999940371413,1.9999999940371413
0.9999999730821488,0.9999999730821488
1.0000000029391458,4.000000011756583
0.0,1.9999999694680464
3.9999999620398237,0.9999999905099559
0.0,0.0
1.9999999941953166,1.9999999941953166
3.999999948995628,0.0
2.0000000646535607,0.0
11.999999808104821,2.9999999520262057
6.000000038751101,5.000000032292585
4.000000126594688,10.999999976321686
0.0,0.0
0.0,2.00000005725898
0.9999999821341166,8.999999517539358
6.0000000297497325,3.9999998682102356
1.0000000276625125,1.0000000276625125
0.0,0.0
2.000000047950553,21.000000564119777
1.999999901390201,2.9999999697943247
0.0,0.0
4.0000001675836465,1.0000000418959116
1.0000000386665076,2.000000077333015
2.0000000423112247,2.0000000423112247
2.0000000614001916,2.0000000614001916
1.9999999884323287,25.999999849620274
2.9999998588638954,4.99999998952038
2.9999999155414794,0.9999999718471598
2.000000031984042,3.0000000479760622
0.0,0.0
0.0,0.0
4.000000025370327,1.0000000063425816
6.000000022124047,4.000000138631728
5.000000111644975,4.000000011698728
1.9999999906206822,0.9999999953103411
5.9999999817062015,0.0
1.0000000113721819,2.0000000227443637
0.0,2.9999998682698843
0.0,0.0
0.9999999859455625,12.000000149804059
6.000000219348221,4.000000146232148
5.000000040453581,3.000000164821414
3.9999999041369176,2.999999928102688
2.0000000467995687,1.0000000233997843
0.9999999575864772,4.999999873949989
2.9999999168861304,3.999999889181508
1.999999913897132,3.999999827794264
5.999999740162654,0.9999999862281939
4.000000096895544,2.000000048447772
3.9999999932810026,3.9999999932810026
1.0000000215313318,3.000000064593996
2.0000000477328275,5.000000029193391
0.0,4.999999928244171
0.9999999876910992,1.9999999753821989
0.0,2.0000000678808334
4.000000178530964,3.000000133898223
3.000000114780004,4.000000153040006
2.999999962886557,2.999999962886557
3.0000001126183156,4.999999973824779
1.99999994958484,4.9999997746353095
4.0000001420545175,4.0000001420545175
8.000000327486232,3.0000001228073376
1.999999929400122,5.999999788200366
3.999999890270842,7.999999780541684
5.000000000877021,12.999999829623464
0.9999999693954871,2.999999800247826
13.0000006672785,12.00000061594938
27.000000107503087,2.9999998325468895
3.9999998649004924,6.999999555830412
11.000000866584534,12.000000490076497
4.9999999727769655,2.9999998131715397
12.999999964089733,2.999999999765244
9.000000072704347,3.9999999217893762
4.000000041460304,3.0000000075351423
6.000000213505265,3.0000001067526316
0.9999999673214249,0.9999999673214249
3.00000004106242,1.0000000136874736
7.999999978645063,3.9999999893225313
6.000000166616966,3.0000000833084832
6.000000344570102,5.000000384880217
3.999999852612179,3.999999852612179
4.999999863784063,3.999999891027251
9.999999882657871,4.9999999413289355
15.000000245426634,3.999999903933367
0.0,0.9999999920713438
8.000000316552876,6.000000361887779
7.000000145473848,1.0000000346628397
4.999999747613492,2.999999968156876
7.000000343995707,1.0000000340423503
8.000000387641313,2.000000096910328
6.000000233068824,2.000000010154938
11.000000065637566,1.9999999415427965
12.000000265613812,3.000000066403453
3.0000001253534103,2.0000000835689398
22.99999860931365,6.999999321952677
31.000000082034887,5.999999583535342
5.999999643662761,0.9999999691540938
13.99999961982806,0.0
2.999999922969576,2.0000000070227286
4.999999938599519,0.0
2.9999999680016822,1.9999999786677878
5.999999783222967,3.999999906469833
3.999999892404524,0.0
4.000000012361431,1.0000000030903577
5.999999888112104,0.9999999813520173
10.000000095133878,10.000000095133878
11.999999343178581,1.999999924569328
9.999999699063002,11.999998915088199
7.000000087628809,8.00000010014721
4.000000075378434,10.999999894886262
13.999999408850393,13.999999408850393
10.999999551588697,7.0000000144237955
11.99999938930249,10.999999421259545
8.000000145823671,12.00000021873551
13.000000152360402,20.999999991515672
13.999999203790413,26.000000101068053
9.999999902474718,18.00000046866553
8.000000121133834,17.999999986069597
18.999999122497517,22.99999792881833
21.000000421571354,25.99999930452345
10.999999557477754,20.99999940186028
39.99999848838576,8.999999986117286
11.000000206352928,30.99999971889143
41.00000301013621,23.000000644471598
47.000003535463996,15.000001345832603
61.00000079318163,22.00000112403804
45.000001481706136,25.000000383725176
40.9999979083006,23.00000031714345
58.00000148801152,39.000000734165255
48.99999857988009,15.999999606838905
47.00000000654971,28.000000215709008
61.999998498284185,10.99999980664629
19.99999882270166,15.999999373925995
44.000001466955744,9.00000030005913
33.999998722761674,30.999998561132358
32.99999778593064,27.99999802979965
30.99999735740044,22.999999196859136
50.000002566826915,22.000001007984498
21.00000003282181,12.000000688302926
30.999999044370764,17.00000076399217
14.000000677085573,17.000000924376376
8.999999980007795,10.000000134051758
32.999999882562584,19.000000028109767
59.99999696177966,26.999999813975926
31.999999587328087,30.999998211168663
35.9999989751194,39.99999752891205
17.999999839000665,47.000000484758885
22.000000262706166,15.999999896810872
23.00000018004335,14.999999337811953
19.99999953578922,22.000000095481727
15.999999392453008,17.999999115015218
25.999998695883605,13.99999880441749
26.00000041494708,21.000001371318213
14.000000441571657,24.999999384550907
43.0000029516838,20.000000792463403
21.0000013119922,18.999999863939134
9.9999990085737,17.999998587980603
13.000000678519639,25.00000115535222
13.000000006446628,7.000000390076802
0.9999999948611046,18.999999332198684
19.000000166172754,10.00000040754976
10.9999998975772,9.99999951934344
8.000000026714389,17.999999429984992
6.000000108838798,7.000000373489428
12.999999911564487,7.99999986262132
12.000000327792181,15.00000011442966
2.9999999299747717,20.00000022855838
9.999999581494155,5.999999748896492
4.999999857892956,12.000000411032284
1.9999999965839768,0.0
6.0000003065049095,2.000000047813591
1.0000000411198886,7.000000486866342
4.000000054200494,10.000000007326317
3.9999999583785177,4.9999998853640095
1.0000000024315778,6.000000282585789
0.9999999571843041,1.9999999143686082
2.0000000860835474,14.00000103265936
4.000000167579785,6.000000251369676
