aucunDETorNOUN_count,aucunDETnordNOUN_count
0.0,0
2.000000018906523,0
5.999999965198525,0
1.0000000259438162,0
1.0000000302976653,0
6.000000014321629,0
1.0000000070719448,0
4.999999898086017,0
0.9999999651471223,0
2.000000039854691,0
2.9999998609558567,0
6.999999432174217,0
8.00000015297341,0
0.9999999807557843,0
0.0,0
2.999999861181852,0
2.0000000525412176,0
9.999999915260313,0
4.000000147277616,0
0.9999999600442757,0
9.000000363100021,0
10.00000002965977,0
7.0000001707362,0
0.9999999968175627,0
17.99999980248019,0
10.99999953705311,0
4.000000101811552,0
4.000000078766509,0
5.99999976538693,0
3.0000000261942583,0
28.00000119887251,0
1.0000000058816982,0
20.999999374862647,0
5.000000057024511,0
12.000000715985443,0
7.999999712476949,0
17.99999979906661,0
5.999999596536267,0
30.000001281766252,0
7.999999973307673,0
11.999999272906916,0
6.999999847260481,0
9.999999970185707,0
4.9999997714341315,0
5.9999999164951605,0
0.9999999847340232,0
12.999999497357834,0
50.999997572068274,0
53.999998049301944,0
7.9999998979912545,0
15.000000484901703,0
16.000000088424912,0
31.00000054126779,0
25.00000116303051,0
12.999999600431524,0
2.00000005725898,0
22.99999948186212,0
25.999999825669672,0
20.00000100698811,0
8.000000026562436,0
24.00000009029479,0
9.999999506951005,0
15.999999891081174,0
24.000001894636895,0
11.000000193780787,0
3.000000181403926,0
9.000000618567011,0
1.9999999884323287,0
1.9999999059092632,0
3.9999998873886393,0
23.000001142294053,0
2.000000049232848,0
9.000000193383041,0
2.000000012685163,0
9.00000059065671,0
6.000000017548094,0
10.999999948413752,0
11.999999783904556,0
11.999999768787182,0
5.9999999182657255,0
5.999999761689672,0
3.99999994378225,0
9.000000329022331,0
4.000000102637497,0
9.999999760342293,0
5.000000030876847,0
5.999999745518863,0
9.999999552906932,0
13.999999047085812,0
6.99999999220061,0
5.00000012111943,0
9.0000001590562,0
10.000000569535494,0
13.000000670818089,0
4.999999928244171,0
19.000000503990414,0
3.000000007687148,0
10.000000446327412,0
8.000000306080011,0
8.999999888659673,0
7.000000262776071,0
4.999999873962099,0
18.00000131755015,0
6.000000245614675,0
15.999999435200973,0
10.999999805808738,0
10.000000001754042,0
1.9999999387909742,0
4.000000205316461,0
3.9999999112776106,0
5.0000000388710655,0
9.000000576231244,0
17.99999951838414,0
13.999999824439522,0
1.9999999608946881,0
13.000000158306074,0
11.0000005935154,0
6.999999973726724,0
13.000000177937153,0
7.000000162174764,0
8.000000222155954,0
6.0000004178739506,0
11.999999256878908,0
6.999999809297689,0
4.999999855209223,0
1.9999999519666836,0
0.9999999920713438,0
1.0000000271217977,0
7.00000004830782,0
2.999999968156876,0
3.0000001021270513,0
1.000000048455164,0
2.000000010154938,0
0.9999999707713982,0
2.0000000442689694,0
2.0000000835689398,0
0.9999999554600607,0
3.999999839923682,0
9.999999862802738,0
0.9999999728448614,0
1.0000000035113643,0
2.000000035624639,0
0.0,0
0.9999999766174582,0
0.9999999731011312,0
3.0000000092710732,0
3.999999925408069,0
0.9999999722603048,0
1.999999924569328,0
6.999999517923826,0
2.0000000250368024,0
0.0,0
0.9999999728159226,0
4.000000052405664,0
1.9999999360858935,0
2.000000036455918,0
3.0000000351600926,0
0.9999999700553241,0
1.000000003668535,0
7.000000392473632,0
0.9999999622586866,0
2.0000000325407647,0
3.999999990271016,0
5.9999995328775055,0
6.0000000544932535,0
4.000000165009851,0
7.0000005478813145,0
3.99999996895296,0
3.999999910611496,0
6.999999844102923,0
4.00000004434775,0
13.999999439919987,0
16.000000154178224,0
4.000000140218277,0
7.9999996869629975,0
4.000000133359613,0
8.999999707628636,0
4.999999756130982,0
8.99999961259755,0
9.00000006741598,0
4.000000099244497,0
8.000000070443706,0
15.999999828452493,0
14.000000047033673,0
6.0000000743729895,0
9.000000061031045,0
5.000000028123709,0
3.9999998255638434,0
1.999999961539685,0
3.999999974202718,0
1.0000000033983831,0
4.999999883947305,0
9.99999962028313,0
3.9999998302020834,0
4.000000160978823,0
1.9999999753335465,0
3.00000011886951,0
4.999999915448665,0
6.999999631981042,0
5.000000097460859,0
10.000000449555316,0
3.9999999794444183,0
14.99999997781236,0
9.000000206858221,0
7.000000149399568,0
7.000000126978598,0
2.999999948482995,0
8.000000172204894,0
9.00000031146924,0
2.999999874448246,0
3.999999980325512,0
7.999999913752803,0
12.000000368413613,0
6.000000246719331,0
14.000000446051567,0
16.00000033438718,0
19.000000448194463,0
6.9999998106234465,0
7.00000051632968,0
15.000001063637212,0
