premierADJanNOUN_count,premierADJventNOUN_count
4.0000002242887795,29.000001590783064
22.00000076747006,60.00000243219006
21.999999872394596,64.99999962298403
8.999999891946668,46.0000018765109
23.00000024769986,75.00000505703284
4.000000113688525,57.000002323011714
3.0000000212158344,20.000000141438893
3.0000000324440688,37.00000149205553
7.99999972117698,25.999998701879292
10.000000100981463,63.00000214005071
10.9999996799429,100.99999588816146
2.999999731341198,23.99999785072958
8.00000015297341,26.00000083016287
13.999999267303062,28.999999364704756
5.00000005753098,58.999997178852155
15.999999698694653,37.99999977834017
6.000000157623654,37.000001738475206
4.999999779352496,56.99999908198629
11.000000591274086,134.0000053063214
12.999999373318541,156.99999190358162
61.00000021558118,104.9999989968301
15.999999754743241,116.00000128973953
28.000000682944794,125.00000304886072
42.99999907677379,146.99999515091392
86.00000116570291,124.99999757363031
13.00000000306445,122.99999739093506
129.0000032834226,102.00000536923623
52.00000126486515,132.9999954521952
32.99999970821498,103.99999649823063
79.00000114303081,130.99999965457033
15.000000399109258,95.00000394603123
9.000000052935283,36.999999790373124
12.999999405915034,84.9999977314817
24.000001040470863,124.00000333109091
16.00000063748136,137.00000093882016
65.99999762793483,161.9999941776582
113.99999955338845,155.99999660664403
97.99999750554663,160.9999966200036
77.00000289119102,251.00001503918915
34.999999406831044,228.99999081970836
63.9999979813472,182.99999518655275
14.999998981032405,195.00000058679382
57.000000492061595,173.00000279422812
64.9999968406905,145.99999738566635
61.99999886741076,256.99999256304363
45.99999999411304,236.00000316175272
35.999998141272044,139.99999412013472
48.99999924954068,226.9999882891753
57.999999900663084,99.00000378360372
61.999999739408615,118.99999874760813
45.00000014644326,199.00000250824377
34.99999840745027,168.99999695319107
41.99999958915016,112.99999766032849
50.000002326061036,216.99999831604657
216.99998945111932,246.00000493114743
66.00000188954633,198.000005668639
41.00000066139211,218.99999683792947
105.99999400579307,241.99998997980984
65.00000372644922,311.00000576717963
56.000000185937054,212.99999591066648
121.00000223397964,258.0000019408927
37.999998361831864,182.9999925074207
62.99999987829969,182.00000330712817
53.000001220206414,212.00000488082568
48.00000185599235,208.00001174744628
63.00000050724395,237.00000442419469
58.00000269331528,184.0000029106885
132.99999557028042,211.0000024400802
46.99999846310936,124.99998895014288
135.9999907150353,201.99999113035554
46.000002284588106,133.0000044503715
46.00000196858902,148.0000061519313
84.9999996233312,137.9999989262556
32.00000020296261,198.00000552163647
85.00000331757133,155.00000527906772
40.99999982884728,130.0000044551144
38.00000129082412,110.99999470509658
52.999998432259986,138.9999952380874
116.00000609900007,86.99999869138607
62.99999523468206,78.99999489557337
45.999998864914,127.99999491604632
54.99999803279101,87.00000013070749
67.00000311665147,126.00000927715365
33.00000084675935,151.000002205543
35.99999913723226,78.99999945208305
62.999998804402075,101.99999911413913
54.999995430798585,103.99999902969772
29.999999508954993,155.99999057667364
17.999999225074188,120.99998953786476
36.99999842720411,83.99999636227716
38.000001089893935,92.99999810285786
42.00000027779842,112.99999510749194
54.00000328802497,138.00000651354554
34.00000063118072,79.00000053336653
40.99999905923655,79.99999885190672
53.000000823347314,108.00000309779588
53.00000001029415,97.00000263328168
53.000005223638034,64.00000285649544
19.00000013831148,87.00000195515352
46.99999941855606,107.99999866391605
60.99999972343679,123.00000312024407
19.999999098541238,115.99999826784217
24.000001756733532,141.999998938192
25.00000143457144,109.00000487317688
52.999998129103226,97.99999323552571
40.9999974769451,96.00000080854579
40.00000000701617,96.99999500996724
31.999999020655586,148.99999813839344
34.00000310149429,144.00000015776928
19.99999996003332,125.99999619613155
23.999999189402956,69.99999888223132
24.000000980152993,72.00000460984995
19.999999358312113,98.99999724455361
29.999997485357188,81.99999692300027
24.000000193878257,65.9999978805972
4.000000135700649,30.000000829274175
12.000000427010526,51.00000282524015
11.999999709095473,31.999998954285598
5.000000068437367,71.00000329154594
12.999999663864335,50.99999823611927
