premierADJairNOUN_count,premierADJverNOUN_count
26.000000257316987,2.000000041523209
32.00000030250436,2.000000018906523
2.9999999825992627,1.9999999883995088
26.000000902237673,7.000000067757488
25.99999953012926,1.0000000302976653
10.000000284221315,1.0000000284221313
25.00000048501528,0.0
22.000000549898033,0.0
9.999999259525337,1.999999930294245
11.000000022616817,0.0
7.999999818987044,2.9999998609558567
18.999999243210326,0.0
62.000002184541785,0.0
115.99999560570737,0.0
31.99999946496901,0.9999999832802816
16.999999762186462,0.0
37.000001738475206,5.000000131353044
23.999999639740413,1.9999999402654243
25.00000147926702,14.000000887992933
30.999999297657745,3.999999840177103
85.0000011838479,0.0
19.999999271247717,1.999999983415616
38.00000092685366,3.0000000731726573
14.000000180126278,0.9999999968175627
92.00000109986298,63.00000036338501
77.00000079405078,1.9999999616764632
21.00000015636862,2.000000050905776
28.000001274067188,17.000000635883342
15.999999535752918,4.9999998549227875
115.00000469485238,13.000000566757118
94.000002657102,11.000000349413693
10.000000343650118,2.000000011763396
22.99999992098146,9.999999694500632
32.000000364956875,3.000000034214707
35.00000115661605,0.0
80.99999708882913,7.999999712476949
78.99999672282253,7.000000169649216
58.99999964937142,6.999999742043181
44.000002255148026,8.999999821693592
44.999999214668954,26.000000866030003
77.99999553534171,2.999999818226729
65.9999999432218,20.99999885011281
42.99999920979547,5.999999982111424
49.999999969780035,0.9999999730821488
60.999998864471614,4.000000011756583
41.999999159872395,4.999999824191831
86.99999955363775,1.9999999810199114
38.99999940269564,15.999999754952057
44.99999821342084,1.9999999941953166
17.999999770480326,4.999999671256342
37.999999920155815,4.000000129307122
44.00000067352495,2.9999999520262057
56.0000030901071,11.999999736448432
45.00000030874912,6.000000189892034
118.99999358097517,0.9999999774825243
89.0000025480246,8.00000022903592
153.99999746309908,2.999999839179786
67.99999730470525,6.999999883085102
58.00000092381891,17.000000583697172
93.9999994400071,1.0000000033203045
126.00000374855253,39.99999968559247
94.99999272643603,18.999999180915932
88.00000198115389,9.000000368767733
79.00000264292575,8.000000557451047
72.00000162623456,16.000000618664117
42.00000159615826,4.999999987840972
81.0000019162642,16.000000719378967
82.00000318619495,9.999999942161642
64.99999694205108,1.9999999059092632
180.99999354029134,8.999999973965206
74.00000040893198,24.000000383808505
12.000000295397088,8.000000196931392
59.00000328720877,2.000000042974009
47.999998820685555,16.999999829619192
57.00000244006101,16.000000554526913
71.00000001360931,2.000000005849364
72.00000260040689,9.00000032505086
78.99999560053324,21.999998915711615
126.99999657252037,17.000000193327093
110.99999857877889,6.999999510903773
94.99999968655237,10.999999909077655
84.99999713347194,1.999999971891125
104.00000747198231,17.000000955118125
117.00000827274422,11.000000370096409
50.999997432366776,14.99999964051344
56.99999918073581,10.000000061753694
95.99999790670667,5.999999573483659
49.00000000284818,6.999999976114477
59.99999601613751,6.999999348445847
101.99999753203672,8.999999876053744
73.00000380097886,8.000000193791086
