dernierADJairNOUN_count,dernierADJverNOUN_count
1.0000000207616044,0.0
0.0,1.0000000094532615
0.9999999941997544,7.999999953598035
2.0000000518876324,5.000000243568306
12.99999976506463,0.0
2.0000000568442626,1.0000000284221313
9.000000371864159,1.0000000070719448
12.000000753725999,1.0000000108146896
1.999999930294245,0.0
7.000000237783409,1.0000000199273456
3.9999998146078095,0.9999999536519524
7.999999755934564,5.0000000245933665
2.0000000382433525,2.9999998908653858
10.999999247822721,0.9999999807557843
0.9999999832802816,5.999999617422542
2.999999861181852,0.0
2.0000000525412176,0.0
1.9999999402654243,4.999999779352496
0.0,0.0
17.9999999243392,1.9999999200885514
2.000000080688894,0.0
7.999999933662464,2.999999975123425
16.000000390254172,0.0
0.0,7.000000090063139
5.999999934160064,19.000000846211208
3.9999999233529264,0.9999999808382316
11.00000065812381,9.000000355123339
10.000000317366544,5.000000158683272
6.999999615330652,0.0
26.00000113351424,4.9999999789072875
25.000000948849944,0.0
1.0000000058816982,0.0
3.000000039640718,3.000000039640718
8.000000091239217,6.000000260117716
8.00000031874068,0.0
19.999999281192373,1.9999999281192373
11.999999535657766,5.000000026781828
13.999999484086363,3.999999943775048
23.000000795075362,6.00000011564418
16.99999978448213,6.0000002975741085
11.999999272906916,2.999999818226729
17.99999960724124,3.999999912720275
5.999999982111424,7.999999976148565
30.99999775589742,0.0
25.000000781456635,13.000000442767748
15.999999755744367,8.999999862606206
15.999999848159291,5.999999943059733
57.00000077385812,3.999999938738015
26.00000061452819,0.9999999970976583
32.99999931422574,3.999999948995628
7.0000002262874625,6.000000193960682
7.99999987206988,0.999999984008735
2.0000000129170337,4.000000025834067
18.00000131330351,8.000000253189375
14.999999341713988,6.000000078577727
24.000000687107757,7.000000200406429
11.999999356719144,3.9999999285364662
17.99999917951168,4.999999721545605
32.0000008852004,13.000000699916058
22.999999640316243,20.00000050245685
22.000000406178117,62.99999975191199
20.999999788560274,35.9999996375319
46.00000079266157,1.9999999863851468
31.000001854482637,25.000001936532808
36.000002318197446,14.000000772881899
28.0000010641055,2.0000000423112247
7.000000328989388,10.000000078823527
25.999999849620274,0.9999999942161641
15.99999924727411,1.9999999059092632
34.99999878730983,13.999999605860236
32.99999975325913,26.000001190270115
11.000000479839043,0.0
22.000000105536742,13.999999933640701
12.999999433309274,19.00000076965334
12.000000044248093,3.0000000110620224
2.000000005849364,29.000000181837354
4.999999976551705,3.9999999812413645
1.999999934066119,29.9999982929604
23.999999537574364,4.0000000454887275
21.99999867052724,0.0
26.999999273583445,16.999998978807476
12.999999419220671,0.9999999859455625
13.999999844549512,2.0000000731160736
19.000000575371406,1.0000000256593744
