longADJartNOUN_count,longADJbarNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
15.000000145226899,0.0
0.9999999847340232,0.0
0.0,0.0
3.999999938738015,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999774825243,0.9999999774825243
0.0,0.0
0.0,0.0
0.0,0.0
7.000000080203119,0.0
2.000000006640609,0.0
1.0000000239752764,0.0
0.0,0.0
0.9999999931925734,0.9999999931925734
0.0,0.0
0.0,0.0
0.0,0.0
3.000000206189004,0.0
0.9999999942161641,0.0
0.0,0.0
0.9999999718471598,0.0
3.0000000479760622,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.000000554526913,0.0
7.000000311537469,0.0
1.9999999906206822,1.9999999906206822
0.0,0.0
0.0,0.0
18.999998983983314,0.9999999560899616
20.99999916591385,0.0
22.999999119447637,0.0
47.00000138459622,0.0
17.000000699739235,0.0
1.9999999520684588,0.0
4.000000093599138,1.0000000233997843
2.9999997867418293,0.0
6.0000000038191015,0.0
11.99999983357691,0.0
2.999999958684582,0.0
13.000000230217383,0.0
11.999999805669068,0.0
8.000000172250655,0.0
8.00000019093131,0.0
7.000000251907494,0.0
2.9999999630732974,0.0
2.0000000678808334,0.0
2.000000089265482,0.0
0.0,0.0
0.9999999876288521,0.0
0.0,0.0
1.99999994958484,0.0
6.000000100030974,0.0
11.000000039116614,0.0
6.999999752900427,0.0
0.9999999725677104,0.0
0.0,0.0
3.9999998775819483,0.9999999693954871
5.000000256645576,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930057517,0.0
0.0,0.0
2.0000000678503245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,1.9999999946612657
1.0000000277694943,0.0
0.0,0.0
0.9999999631530447,0.0
2.999999918270438,0.0
0.0,0.0
2.999999927950025,0.0
0.0,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
0.0,1.9999999787712501
4.000000136169401,0.0
4.000000193820658,0.0
0.0,0.0
0.0,1.9999999415427965
0.0,0.0
3.0000001253534103,0.0
0.0,0.0
2.999999791767671,0.0
2.99999982183138,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999193033933
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,2.999999886853992
0.0,4.999999849531503
3.0000000375552034,0.0
7.000000236047068,0.0
0.0,0.9999999728159226
1.9999999746787551,0.0
2.99999990412884,0.0
1.0000000182279591,2.000000036455918
0.0,1.0000000117200307
1.9999999401106483,0.0
1.000000003668535,0.0
8.000000264374599,2.0000000302834584
4.999999731084669,0.9999999622586866
7.999999970376417,2.9999999689178263
0.9999999756852518,0.9999999756852518
0.0,2.9999997664387528
5.0000000606179915,2.9999998903841014
2.0000000825049256,3.0000002252024065
1.000000049635223,4.000000198540892
5.000000214521001,5.000000214521001
3.9999999724084354,6.999999889917822
0.9999999951895512,3.999999980758204
2.000000022173875,3.0000000332608128
2.9999999262822947,3.9999999017097263
9.000000316662526,11.000000146574695
8.00000007906126,3.0000000296479725
7.999999884315916,3.9999998434814987
6.00000020003942,1.0000000333399033
0.0,3.9999998268760986
0.0,3.000000004812053
0.0,1.9999999139105662
3.0000000857112346,0.0
0.0,3.0000001720757314
2.0000000176109265,1.0000000088054632
2.000000045625992,7.000000159690973
1.9999999564909574,0.9999999782454786
1.999999992882581,4.999999886481207
2.9999999588241466,3.999999945098863
0.0,6.000000107831408
0.9999999563909611,5.999999920027364
0.9999999807698425,20.99999987388195
2.9999999806520385,4.999999765457788
3.0000001120756914,11.000000139262754
3.9999999829220423,3.0000000818967782
0.0,7.999999796973712
2.99999997286653,8.999999918599588
5.000000306459407,9.00000046743823
0.9999999876667732,14.999999303137566
1.00000003962317,5.000000198115851
1.0000000293982834,9.99999983089733
3.9999997897034523,18.99999923393386
1.0000000194921719,11.000000092950636
2.0000000396523427,16.000000317218742
0.9999999948611046,6.000000032517994
2.000000030828969,15.999999993226842
1.9999999571561151,9.000000206858221
8.999999714992498,21.999999821415617
0.0,8.999999916747369
1.99999996565533,22.999999335426605
3.000000134061674,55.00000222618123
4.999999926753364,74.00000248853252
0.0,65.99999723786142
0.9999999950813783,82.99999771153144
0.0,251.0000073376812
1.0000000239067954,269.00001091519164
0.0,215.0000026709352
2.000000027100247,286.99999921050096
0.9999999895946298,316.00000898329415
2.0000000048631557,443.9999994716426
0.0,281.9999934426396
0.0,264.00000727732026
2.0000000837898924,395.00002329430555
