étaientVERBauxADP_count,étaientVERBbeauADV_count
104.00000102926795,0.0
159.00000346131264,0.0
92.99999946057716,6.999999959398281
192.00000441196661,5.999999927964446
126.9999983682169,0.0
130.0000063504668,0.0
175.00001048409007,0.0
135.00000177195798,4.999999898086017
133.9999910183096,1.999999930294245
262.00001249457193,2.000000039854691
124.99999022129413,1.9999999073039048
167.99999629169994,1.999999938983641
189.9999939761392,8.00000015297341
174.99999122735318,0.9999999807557843
188.00000080832098,0.0
244.99998789483288,1.9999999623368314
204.00000229335345,1.0000000262706086
347.9999860406306,0.0
541.0000275559838,2.000000073638808
636.9999629644434,1.9999999200885514
692.0000062125331,0.0
689.0000020548164,11.00000024653096
625.0000010697579,1.0000000243908858
857.9999805307789,3.000000102792888
973.999965053784,1.9999999780533546
819.0000062450788,1.9999999616764632
737.0000037591445,1.000000025452888
779.999988800184,5.000000158683272
773.9999776630884,3.9999998839382296
777.9999812816193,2.000000017462839
761.9999962764504,4.000000049695566
429.99999768696694,4.000000023526793
483.0000095003056,9.999999694500632
608.0000166144399,4.00000004561961
704.0000128252169,5.000000437087346
994.9999830290719,7.999999712476949
1098.000011035321,8.999999651743325
1076.9999920417736,1.999999971887524
1349.0000608261614,7.000000486690887
1159.9999596063772,7.999999973307673
1434.9999863730775,3.9999998738342
1165.9999807829777,2.9999999345402064
1173.9999627376453,7.999999976148565
1121.9999996827341,0.0
1395.0000199790434,1.0000000029391458
1585.9999254521483,1.9999999694680464
1266.9999750808797,1.9999999810199114
1473.9999626033855,3.999999938738015
958.0000003935063,3.999999988390633
971.9999891958668,3.999999948995628
1059.000021151442,2.0000000646535607
980.999966409741,7.000000232346299
929.9999974800764,14.000000772526775
1273.0000849064043,1.000000031648672
1288.0000009130529,6.999999949218959
1194.0000810449096,4.00000011451796
1323.9999913567292,0.0
1363.9999382295464,24.00000011899893
1335.0000050543688,8.0000002213001
1456.0000248926983,3.0000000099609134
1387.0000432591398,3.000000011286849
1409.9999241238045,2.9999999697943247
1603.9999534494523,6.000000082022462
1488.0000321105258,3.000000236829612
1235.0000901269323,8.00000030933206
1266.0000152251705,8.000000169244899
1410.0000165903757,11.00000045178977
1205.999960080469,1.9999999884323287
1138.9999127032422,1.9999999059092632
1285.9999185546346,7.999999774777279
1119.0000318356676,3.0000000479760622
770.0000204180551,6.000000147698544
1055.9999901950803,4.000000085948018
980.9999766396401,4.000000025370327
991.0000569235715,2.000000069315864
1012.9999619225815,5.000000111644975
893.9999980109917,2.999999985931023
857.9999347357489,2.999999901099178
1026.9999898942501,6.9999999876855235
1045.999949345225,4.999999962175764
930.9999356897666,5.999999761689672
781.9999840733416,3.99999994378225
887.0000177471927,6.000000219348221
854.0000187507471,2.0000000513187484
840.0000121578468,2.999999928102688
848.0000157952796,2.0000000467995687
798.9999735951267,0.0
756.9999549659727,3.0000000019095507
793.9999493580381,1.999999913897132
919.0000088743009,2.999999870081327
674.0000352981608,0.0
761.0000009859722,3.9999999932810026
832.0000405842874,5.000000107656659
828.0000374285714,6.000000323475838
743.0000009651504,1.9999999712976684
905.0000028797757,7.999999901528794
1022.0000661278962,5.000000263836186
795.0000356735694,1.000000044632741
861.0000776776307,4.000000153040006
865.0000053670859,4.999999938144263
905.000041244854,4.000000150157755
802.9999572111318,14.99999972121309
836.0000469861671,1.0000000355136294
882.0000208918099,3.0000001228073376
772.9999661029865,7.999999717600488
938.9999502543245,1.9999999451354205
976.9999813517795,1.9999999571866103
1011.9999280115516,0.0
907.0000384176814,1.0000000513291152
764.9999879764976,3.9999999112776106
898.999986879258,2.9999998986753695
955.0000796933264,6.0000002450382475
881.9999791713607,6.9999997061457915
862.9999724367926,2.999999999765244
757.9999521877724,3.9999999217893762
504.9999953626873,1.0000000339251622
600.000042367791,2.0000000711684214
567.0000030350218,3.9999998692856997
564.9999837628241,2.0000000273749463
578.9999800066823,0.9999999973306328
689.00000974965,0.0
636.0000095486146,3.0000001722850507
687.9999638148201,0.9999999631530447
426.9999892038044,1.9999999455136255
341.0000002012754,1.9999999420836891
416.999996445603,3.999999903933367
451.9999784871553,0.0
440.9999911488069,0.0
381.0000113603874,1.0000000346628397
459.0000027019581,0.9999999893856253
415.00001803844776,0.0
386.00001714621743,3.000000145365493
453.0000034144156,0.0
369.9999957670045,0.9999999707713982
315.000011420082,0.0
326.0000069427462,0.0
320.9999846038762,0.0
326.9999832985823,0.0
338.9999826071349,4.999999931401369
245.9999851895518,0.9999999728448614
150.9999962395547,0.0
193.0000056947089,1.0000000178123194
124.00000036055033,0.0
177.99999698513426,0.0
153.99999254057352,1.9999999462022624
266.99999735966645,0.0
380.9999954471529,0.9999999813520173
444.00000780024016,0.0
394.9999969482107,1.999999924569328
388.99997553679776,0.9999999472879437
392.0000059511111,1.0000000125184012
440.99999654323875,4.000000075378434
412.99998382452173,0.0
377.9999885161549,0.0
404.99998274034897,0.9999999680429468
368.0000194832031,2.000000036455918
370.0000058640413,0.0
436.00000158367163,1.9999999401106483
474.9999899991237,3.0000000781109217
446.00001735302783,4.000000060566917
530.9999867771076,0.9999999622586866
599.0000259643034,1.0000000162703824
561.9999966636526,0.9999999756852518
634.0000008344315,0.9999999793796698
582.9999824693,0.999999993875262
701.0000418014937,0.0
694.0000089916311,1.000000049635223
806.9999980991619,4.000000081543982
945.9999745647312,0.0
858.9999690396708,2.999999924456686
744.0000302178788,4.999999995079752
613.999976702009,2.9999999262822947
608.0000383205055,1.000000023161861
664.0000034407675,6.00000026067124
622.9999616101863,1.9999999217407494
543.0000157709537,0.0
573.9999998347031,0.0
551.9999628186766,0.9999999701178797
593.9999548082383,0.9999999569552831
608.0000234417773,4.000000114281646
580.9999967419959,3.0000001720757314
515.9999979618409,2.0000000176109265
597.0000091480633,2.000000045625992
514.9999849288548,0.9999999782454786
596.0000137694001,3.9999999857651627
552.9999973930002,0.9999999862747153
557.9999960451629,1.9999999742080055
515.9999751358752,1.9999999127819221
601.999996754903,1.999999961539685
631.0000086751021,1.999999987101359
637.0000000252787,0.0
537.0000010219676,1.9999999914610211
631.9999703600503,0.0
580.9999551936443,0.0
682.0000182913678,8.000000321957646
594.9999991112168,1.9999999753335465
593.0000172571024,1.00000003962317
746.0000443907661,3.0000000881948496
767.9999866327889,2.9999998422775893
775.9999854888905,3.0000001192081447
814.9999847466297,3.000000059478514
800.0000060251024,0.0
862.9999836543255,1.0000000154144846
947.0000043588554,3.9999999143122302
836.000034612834,0.0
917.0000353690193,0.0
926.9999590075449,0.0
1008.0000112750911,2.0000000430512235
907.0000052539821,0.9999999983892959
842.9999432987344,0.0
904.0000134156843,0.0
1096.99998477102,0.9999999982919884
1449.0000052894018,2.000000047813591
1902.0001550344978,2.000000082239777
2620.000137272209,4.000000054200494
2564.9998891009327,0.9999999895946298
2742.9999355167947,1.0000000024315778
2324.9998235511844,6.9999998106234465
2119.0001215257726,6.000000258250642
2265.000163873316,0.0
