petitADJoeufNOUN_count,petitADJboeufNOUN_count
1.0000000207616044,2.000000041523209
4.000000037813046,0.0
11.99999993039705,0.0
69.00000463635395,2.999999963982223
18.000000006382248,1.0000000302976653
6.000000014321629,4.000000113688525
3.0000000212158344,0.0
8.000000086517517,1.0000000108146896
2.999999895441367,0.0
0.0,1.0000000199273456
0.9999999536519524,0.0
0.9999999694918205,0.0
2.0000000382433525,9.00000033859473
1.9999999615115687,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
6.000000157623654,0.0
13.999999153991583,0.0
13.000000292391611,19.99999999134552
13.999999655133939,0.0
7.00000028241113,0.0
3.999999966831232,1.999999983415616
1.0000000243908858,0.0
3.000000102792888,0.0
4.9999999451333865,0.0
3.9999999233529264,1.9999999616764632
5.999999900622637,1.000000025452888
10.000000317366544,7.000000318516797
8.999999920422269,0.0
11.000000160795423,0.0
12.999999948759703,0.0
6.99999989875532,1.0000000058816982
4.999999847250317,0.0
13.00000005241958,1.0000000114049021
8.00000031874068,2.00000007968517
23.99999913743085,1.9999999281192373
12.9999995244948,0.0
18.00000006611402,0.0
8.999999821693592,0.0
16.99999978448213,0.0
15.9999994953368,0.99999996845855
13.999999694520962,0.9999999781800688
3.9999999880742827,0.9999999970185707
12.000000052892243,0.0
6.000000219914302,0.0
6.000000107360707,1.9999999694680464
4.9999999525497785,0.0
4.999999923422518,0.0
3.999999988390633,0.0
1.9999999744978136,0.999999987248907
1.0000000323267804,2.0000000646535607
7.99999987206988,0.999999984008735
4.000000025834067,1.0000000064585168
5.000000158243361,8.000000253189375
3.9999999099300974,0.9999999774825243
11.00000031492439,1.00000002862949
7.9999998570729325,0.0
3.0000000148748662,0.9999999670525589
5.999999939106141,1.0000000276625125
5.000000016601522,0.0
4.000000095901106,0.0
7.999999605560804,0.0
9.000000368767733,0.0
4.0000001675836465,5.000000098337679
9.000000579549361,0.0
8.000000169244899,0.0
8.000000245600766,4.000000122800383
3.9999999768646575,0.9999999942161641
5.999999717727791,0.0
8.999999973965206,0.9999999718471598
3.0000000479760622,8.000000127936168
2.000000049232848,2.000000049232848
3.000000064461014,0.0
7.000000322602767,0.0
4.000000138631728,0.0
7.000000311537469,5.9999998235049645
7.9999995952249385,9.99999995310341
1.999999934066119,7.999999736264476
6.9999999876855235,2.9999999421967964
4.999999962175764,0.9999999560899616
7.000000067951206,0.9999999602816118
8.999999793895734,0.0
4.000000146232148,2.0000000731160736
5.000000040453581,0.0
3.9999999041369176,0.9999999760342294
3.0000001563214287,0.0
0.0,0.0
0.9999999722953768,0.9999999722953768
3.999999827794264,0.0
1.9999999724563877,0.9999999862281939
7.000000338953467,1.000000024223886
11.999999283147247,0.0
2.000000043062663,1.0000000215313318
8.00000019093131,0.0
0.9999999856488342,0.9999999856488342
9.000000258149656,1.9999999753821989
1.0000000339404167,0.0
3.000000133898223,0.0
4.9999999950904925,0.0
3.9999999505154102,0.9999999876288521
6.000000225236631,1.0000000375394387
3.99999989916968,1.99999994958484
6.000000439183383,2.0000000710272587
4.000000163743118,2.000000081871558
8.99999968230055,1.999999929400122
7.000000023101822,3.000000025267056
5.999999655738841,1.9999999571866103
8.999999400743478,0.0
9.00000000986058,2.0000001026582304
7.0000001474697715,0.0
13.999999111660824,3.9999998649004924
6.0000002450382475,3.000000122519124
6.999999599586643,6.9999997061457915
13.999999719760556,0.9999999650287585
12.000000096939129,0.9999999804473441
3.0000000075351423,0.0
4.000000142336843,0.0
3.0000000032026497,1.9999999346428499
5.000000068437367,0.0
1.9999999946612657,1.9999999946612657
10.000000277694943,0.0
4.000000131974936,1.0000000329937342
7.999999705224358,0.9999999631530447
0.0,0.0
3.999999798047665,1.9999999420836891
4.999999879916708,1.9999999519666836
6.999999645681205,0.9999999920713438
8.000000216974382,1.0000000271217977
4.000000138651359,0.0
4.999999747613492,0.9999999893856253
2.0000000680847005,1.0000000340423503
1.000000048455164,2.000000096910328
1.000000005077469,4.000000020309876
2.9999999123141943,0.9999999707713982
6.000000132806906,0.0
3.0000001253534103,0.0
3.999999821840243,0.9999999554600607
1.9999999199618408,0.9999999599809204
3.999999876616375,0.9999999691540938
2.9999999185345843,0.0
1.0000000035113643,0.0
1.0000000178123194,1.0000000178123194
1.9999999786677878,2.9999998948213578
0.0,0.9999999766174582
1.9999999462022624,0.0
0.0,2.0000000061807155
2.999999944056052,0.9999999813520173
3.999999889041219,0.9999999722603048
1.999999924569328,0.999999962284664
3.999999789151775,0.9999999472879437
1.0000000125184012,2.0000000250368024
9.000000065466667,1.0000000188446085
2.9999998131615047,0.9999999728159226
3.999999949357511,0.0
1.9999999360858935,2.99999990412884
1.0000000182279591,6.000000109367755
2.0000000234400614,0.0
2.999999972996661,0.9999999700553241
6.0000001562218435,2.00000000733707
1.0000000151417292,3.000000188665952
2.9999999669848245,0.9999999622586866
1.0000000162703824,1.0000000162703824
6.000000029171528,0.9999999756852518
1.9999999587593396,0.0
2.9999998903841014,0.0
1.0000000412524628,1.0000000412524628
7.000000147011809,3.0000001489056687
8.000000163087966,5.99999989713393
5.999999773221833,19.9999991204789
6.999999905214891,23.00000031714345
1.0000000110869376,4.999999995079752
1.9999999508548632,5.9999998525645895
2.999999961279807,17.99999976767884
4.99999994872564,10.99999980664629
0.9999999608703749,7.9999996869629975
27.0000001226395,17.000001344316246
5.999999545999325,6.999999599875761
12.999999989366092,9.000000014436157
9.999999195777594,11.9999994834634
4.000000114281646,2.0000000571408227
0.0,14.000000542640459
2.0000000176109265,8.999999991492126
8.000000182503967,14.999999805639497
1.9999999564909574,3.9999999129819144
4.999999886481207,12.999999858011533
4.999999746814972,34.00000064069197
