toutDETanNOUN_count,toutDETbancNOUN_count
99.00000478576649,8.000000514187922
95.99999529555615,0.0
90.00000116131218,3.0000002195916915
108.00000277635633,5.000000204678897
139.99999175292825,0.999999964700061
105.99999429551526,6.000000050534112
104.99999516244516,7.999999828746441
115.9999946149197,0.9999999693954871
114.00000675572205,5.000000256645576
92.99999480895359,1.9999999556388053
101.99999613947165,0.9999999662251231
93.00000484146221,4.000000163358832
109.99999428625406,0.0
88.99999437526425,2.999999999765244
88.99999718220789,1.9999999608946881
51.000002766827045,0.0
40.0000006150121,3.0000001067526316
46.99999886906048,1.9999999346428499
48.99999912419598,2.0000000273749463
65.99999897980688,0.0
71.00000314457553,0.0
88.00000414961401,5.000000384880217
69.99999817310719,0.9999999631530447
78.99999868443358,1.9999999455136255
69.00000049935895,3.999999798047665
98.999999035596,8.999999985742246
63.99999789886892,2.9999999762140312
67.00000390830886,0.0
87.00000447315749,1.0000000346628397
78.00000036796659,0.9999999893856253
78.00000455788992,0.0
56.000001934751204,1.000000048455164
57.99999968668116,0.0
55.999997588893905,0.0
50.000001106724234,0.0
42.00000101283764,4.0000001671378795
52.999996540579986,2.999999866380182
35.999998559313134,6.999999808041533
36.99999791676156,0.0
31.999999711770144,0.9999999728448614
19.99999971996922,0.0
16.000000886845434,0.0
16.9999998186762,0.9999999893338939
16.999999908423916,0.0
14.000000176249284,0.0
31.00000131890429,0.0
36.99999994803323,1.9999999627040346
50.99999839901012,1.9999999445206096
53.99999694218492,0.999999962284664
70.99999603126045,2.9999998418638323
68.99999814963542,2.0000000250368024
46.00000024204313,3.000000160668635
47.99999816873298,0.0
43.00000007388216,0.0
42.99999748978236,0.0
59.00000296808872,2.000000036455918
55.99999963790182,1.0000000117200307
49.99999718332177,0.0
45.00000076903193,0.0
54.00000167709797,1.0000000151417292
52.999996956996455,4.999999731084669
54.00000223678713,0.0
62.00000146850592,1.9999999513705036
50.00000034258555,2.9999997664387528
72.00000138385249,1.999999987750524
64.00000152426243,1.0000000412524628
48.00000278336021,3.0000001489056687
97.0000037788979,7.000000030110947
72.99999856949985,3.999999910611496
70.00000137440367,4.999999792611853
52.00000154219976,3.00000009361575
68.99999916874899,7.000000044056076
65.9999997973904,4.000000092647444
42.00000192538633,1.0000000098826576
44.99999892990208,0.0
41.00000136693604,2.0000000666798066
64.99999951851451,1.9999999134380493
50.99999800371978,4.999999850589396
42.999998335964804,8.99999942570993
43.00000027993909,1.0000000285704114
39.00000223698451,2.0000000496222485
34.00000161574138,3.0000001141734325
26.999999721691818,9.00000002646515
30.999998095020434,1.9999999564909574
23.000000109600176,3.000000085049117
16.999999212994346,0.0
30.000000539157035,1.9999999742080055
34.99999783779804,2.999999869172883
22.999999835421637,0.9999999807698425
19.000000079758518,2.9999999806520385
14.000000455099531,3.0000001120756914
13.999999371995663,0.9999999957305106
10.999999380817027,0.0
20.999999208775908,1.9999999151010417
36.00000176451704,1.0000000402447056
20.000000162826687,1.9999999753335465
20.000001208425896,0.0
13.000000613720433,1.0000000293982834
23.99999780685085,1.9999998948517261
30.999999875477787,1.0000000194921719
24.99999949047988,1.0000000198261714
17.000000102692873,0.9999999948611046
17.000000642153605,2.000000030828969
13.999999566874239,0.9999999785780576
26.000000590919676,1.0000000033392986
19.00000009814537,3.000000054419399
26.999999131932427,1.99999996565533
26.00000042069623,1.0000000215256117
22.99999983256757,0.0
22.999998106079044,0.0
9.000000308274211,0.9999999950813783
19.999999965839766,1.9999999965839768
11.000000099910613,1.0000000239067954
14.000000973732687,2.000000082239777
22.00000042627764,0.0
3.0000000313930273,3.9999999583785177
20.999999515070492,4.999999878159729
3.999999939070533,3.999999939070533
21.000000688839982,3.000000129125321
20.000001708324955,0.0
