petitADJanNOUN_count,petitADJbancNOUN_count
0.0,43.00000103399135
3.0000001216095025,46.0000008078489
3.9999999767990175,61.99999964038476
0.0,73.00000519552613
1.0000000302976653,29.00000168709589
1.0000000284221313,78.00000081102584
0.0,30.99999991101363
0.0,33.000001136821915
0.9999999651471223,129.99999507718005
1.0000000199273456,72.00000064843294
2.9999998609558567,62.99999916755867
2.999999731341198,44.999997918594865
2.0000000382433525,46.99999873422343
1.9999999615115687,39.99999861252748
0.0,21.999999914425338
2.999999861181852,27.99999914342206
1.0000000262706086,43.0000003631735
3.9999998805308485,69.99999919288899
2.000000073638808,84.00000234778739
3.999999840177103,34.99999752897926
0.0,115.00000538808808
0.9999999917078082,75.99999869430329
3.0000000731726573,100.00000243908859
1.9999999936351254,97.00000182576738
0.9999999890266773,53.000000473118234
0.9999999808382316,125.9999990986218
0.0,138.99999584906337
1.0000000196916272,53.00000194703327
1.9999999419691148,79.99999380545792
3.0000000909440674,198.00000891604992
3.0000000372716746,203.99999657744905
0.0,65.99999953369267
0.0,188.00000521937102
2.000000022809805,219.00000844001102
0.0,144.00000002834614
3.9999998562384746,262.99999054767966
1.9999999776740673,199.99999842818002
7.9999997279869435,260.99999585263237
16.00000066015716,129.00000248634987
5.000000142113973,193.999992048064
0.99999996845855,331.99998639087744
0.0,245.99998840727926
1.9999999940371413,253.0000012317076
6.999999905551657,337.99999823194213
3.0000001099571505,177.0000004190891
6.999999594703307,157.9999966926711
4.9999999525497785,285.9999859076996
4.999999923422518,200.9999985684267
0.9999999970976583,184.00000774583805
0.0,123.00000187646208
3.000000096980341,144.0000046550564
0.999999984008735,247.00000637871216
0.0,187.00000018458132
8.000000253189375,148.0000057994446
1.9999999549650487,246.99998300616534
1.00000002862949,264.00001425265657
3.9999999285364662,367.00000277158387
3.0000000148748662,389.9999882876698
2.0000000553250246,297.00000923667625
1.0000000033203045,271.00000220795476
5.000000180515361,373.9999956261778
2.9999999697943247,268.0000013822059
