fûtVERBauxADP_count,fûtVERBbeauADV_count
29.000001590783064,6.000000407054351
32.00000030250436,3.0000001216095025
33.99999980279165,8.99999994779779
20.000000974273227,0.0
48.000000017019325,4.000000121190661
25.000001413503504,0.0
10.999999769574735,1.0000000070719448
73.00000125743465,12.000000753725999
31.99999888470792,0.0
59.99999844346496,14.000000475566818
60.99999926025477,11.999999443823427
89.99999760853238,0.0
35.00000183475617,4.000000076486705
15.99999969209255,0.0
15.999999732484506,0.0
42.00000003230742,0.9999999811684157
24.000000630494615,2.0000000525412176
69.99999919288899,5.999999963418401
61.000002059723,2.000000073638808
129.99999373318545,14.999999936949333
54.000000681646746,6.000000242066681
78.00000273065972,29.999999526070866
75.00000182931643,0.0
153.0000043437157,9.999999743495227
149.00000574790528,15.999999824426837
41.99999969954061,10.99999953705311
142.0000114292456,2.9999999503113184
114.99999931350544,0.0
76.99999673696387,7.999999767876459
171.99999347282773,1.0000000087314196
74.0000004938662,6.000000074543349
41.99999939253192,1.0000000058816982
71.00000039111978,1.9999999717227588
92.99999943130537,19.999999844721444
88.00000160315211,10.000000874174692
200.99998338110768,36.99999867020588
148.99999709776813,21.999999589221424
116.00000156073943,27.999998968172726
207.9999983806354,22.000001127574013
146.00000173601853,3.9999999866538367
201.99998822539396,7.000000040656613
171.99999348029735,34.00000064145959
164.00000215905786,14.999999293275486
207.99999891196444,6.999999905551657
181.99999830985084,8.000000023513167
127.99999804595494,7.9999998778721855
161.00000112700403,5.999999943059733
257.99999934228475,7.999999877476029
111.99999857095519,15.00000043945723
77.99999953539113,7.9999998979912545
87.00000412069173,8.000000258614245
117.99999604731981,5.9999999040524115
122.99999977123625,12.99999974290695
188.0000044626955,20.000000632973443
161.99999357429533,12.000000157155455
148.99999757132275,14.000000400812858
188.00000135900672,17.999999035078716
239.9999939120892,6.999999883085102
210.000004221045,21.00000114808509
149.99999613753806,18.999999627035024
220.0000040617812,24.00000009029479
254.99997671572947,58.99999626704776
