étantVERBauADP_count,étantVERBbeauADJ_count
484.0000190881277,3.0000002035271756
510.0000126541397,1.0000000094532615
673.0000214974531,11.99999993039705
629.0000173433034,1.0000000259438162
645.000011726846,1.0000000302976653
533.0000304576897,5.000000220216238
649.0000227744749,2.0000000141438896
815.9999810590239,0.0
717.9999530266641,3.99999986058849
849.0000248799678,3.000000158074029
773.9999719072396,4.999999578488338
815.0000093227465,10.000000049186733
599.0000204448648,2.9999998908653858
604.9999985493638,9.99999965313187
637.999980300527,1.999999966560563
557.999978460641,0.0
611.0000152848793,3.000000078811826
1141.9999737357743,4.999999779352496
1490.0000105308795,1.000000036819404
1668.999920335794,2.999999987389867
1307.000035515228,3.0000001210333416
1510.9999693448462,3.999999966831232
1656.0000120422158,16.000000390254172
1848.999958054469,3.9999999872702507
2131.000017749319,0.0
2184.9998988721886,5.000000156358595
1942.0001096801407,23.999999602490547
1892.9999857837583,5.99999999769949
1619.9998985266081,3.9999998839382296
1783.9999720649805,19.99999991562915
1584.9999633128832,7.000000299718126
947.9999691172086,4.000000023526793
1124.0000207054247,13.999999966172473
1285.000052897116,19.999999844721444
1759.0000627089998,3.000000119527755
2076.9998595876978,35.999998706146265
2328.9999833348743,5.000000026781828
2079.0000491225887,23.99999838614507
2296.0000759127133,16.99999997588583
2403.000027711544,4.9999998245206205
2218.999864386384,0.0
2270.999905488475,6.999999847260481
1825.0000481811405,4.999999985092853
2058.9999724871986,3.00000001322306
2656.999998403317,30.000000290453798
2341.0000365830606,3.9999999389360927
2279.0000337458414,20.999999421437476
2845.9999580589383,1.9999999693690076
1469.0000341688517,19.00000070384349
1406.9999420459949,5.999999923493442
1670.0000853840077,12.000000387921364
1811.999984450949,3.99999993603494
1865.000034213629,11.000000412097455
2237.000067451757,15.000000102916374
2708.9999495774455,9.000000117866591
2696.000010240393,13.00000037218337
2908.999961859856,10.000000035786293
3000.9998332355676,7.999999736420471
2431.000081653744,2.0000000553250246
2474.9999606882207,10.999999600472588
2663.0001091434788,11.000000203089058
2866.9999535163256,2.9999999697943247
2708.999899913547,0.9999999931925734
2730.000178171276,15.00000118414806
2440.000035995478,2.000000077333015
2778.000072686868,15.000000435271275
2639.000121747225,26.000000570025062
2394.0000264186615,14.999999913242466
3231.999911777581,13.999998891870401
2264.999929186253,3.9999998873886393
2097.99997933783,8.000000127936168
1130.0000173636404,4.000000098465696
2187.0000870144117,4.000000085948018
2052.000096476386,4.000000025370327
2404.0000554441367,23.000000332573567
2312.0000005524853,4.000000011698728
2043.9999746222522,21.999999162311926
2227.999956706974,1.999999934066119
2081.0000744971326,6.9999999876855235
2504.9998247657354,5.999999736539769
1919.999877033405,1.9999999205632235
1920.9999818386157,25.999998838441343
1983.0001192029972,6.000000219348221
2140.0001385378737,2.0000000513187484
1915.0000052299483,5.999999856205376
2034.0000935843498,8.000000187198275
2081.9999039534614,8.999999704295897
2167.9999389160967,17.99999933126995
2167.999843979744,10.999999176240111
2301.99991460373,10.000000039488446
2154.000041168143,11.000000351155878
2124.999942959133,1.9999999966405015
2217.000122830064,3.000000064593996
2234.000045205087,10.000000058386782
2389.9999649959827,4.999999928244171
2215.999971247757,10.999999495672327
2110.0000548584094,7.000000143448815
2407.000189172747,16.000000714123857
2377.000013833684,7.000000464029525
2224.999956406068,10.999999863917376
2395.000173958814,18.000000247965065
2410.9999017783243,6.99999992287373
3710.000102136255,8.000000284109035
2342.999998463592,4.000000163743118
2443.9999913963356,3.999999858800244
2511.9999551844076,19.999999021098507
2409.999914957612,6.9999997422426405
2538.000019254641,5.999999600495653
2736.0000283152976,8.000000410632921
2623.999914350234,3.9999999112776106
2581.999979895048,5.999999797350739
2468.0000181575465,8.000000326717664
2515.0000276517635,4.9999999727769655
2514.999829664979,4.999999720464822
2077.999873990049,4.999999819343971
1136.0000653032419,2.0000000678503245
1123.0000276336345,3.0000001067526316
1180.9999844889521,0.0
1045.000037500763,1.0000000136874736
1246.9999963698651,1.9999999946612657
1637.000088271025,8.000000222155954
1490.000107657135,6.000000344570102
1724.9999899342201,11.000000121359342
1140.999986903399,1.9999999455136255
990.9999684605175,0.9999999710418446
1026.0000062484103,0.0
983.9999464790176,9.999999721501302
1020.0000058565427,3.00000018094389
962.9999961657253,5.000000270480228
1027.9999651706669,1.9999999787712501
1189.0000730317252,2.0000000680847005
963.0000793693192,4.000000193820658
941.0000083234684,2.000000010154938
945.9999349895563,2.9999999123141943
831.0000480452192,2.0000000442689694
899.0000783802942,2.0000000835689398
988.99994129929,4.999999777300303
865.0000091183409,0.9999999599809204
776.9999720080784,1.9999999383081877
683.9999663267861,0.9999999728448614
443.99998229485215,0.0
287.99999971331323,2.000000035624639
362.99998434617123,1.9999999786677878
439.9999776275601,1.9999999532349162
339.9999792448821,0.0
487.00001679379426,6.999999817781971
687.9999954642996,1.9999999627040346
769.9999832970699,5.000000047566939
1033.9999867362535,5.000000015660707
1005.999985196694,0.0
954.9999800118006,2.0000000250368024
967.9999824192065,4.999999990088232
985.9999801453932,5.999999626323009
892.9999675691931,1.9999999746787551
904.999969261164,0.9999999680429468
1139.0000089326509,4.000000072911837
1175.9999536959813,2.0000000234400614
1147.9999392346233,8.99999941634448
1168.9999903306118,3.0000000781109217
1204.000013360456,4.999999932467882
1447.9998837502476,5.999999933969649
1464.0000148717877,5.9999999378356526
1640.9999925731313,6.000000029171528
1613.0000177343834,0.9999999793796698
1652.9999385067401,1.999999987750524
1754.0000965007343,8.000000330019702
1669.0000361398895,5.000000448610868
2072.000093581289,16.00000032617593
2209.9999028129187,4.999999780119725
2042.000039677757,4.999999792611853
1931.0000147094786,4.999999995079752
1673.9999039852505,3.9999999017097263
1697.000078800787,4.000000092647444
1669.000039350251,6.00000026067124
1584.9999674838052,10.999999273544745
1577.0000440241104,9.00000030005913
1462.9999855501121,4.9999998807525365
1408.9999982298352,3.9999998804715187
1406.9999755053943,7.999999655642265
1415.0000076059662,4.000000114281646
1527.000026657715,3.0000001720757314
1361.000025586577,4.9999999562702735
1497.9999908917289,2.000000045625992
1378.999950135286,2.9999997589379497
1517.0000159481674,7.999999971530324
1465.9999359537849,0.9999999862747153
1369.9999747389807,0.0
1373.9998952058256,2.999999960013682
1279.999971682528,5.999999699475547
1592.0000156265196,7.0000001571503665
1557.0000058006851,2.0000000067967663
1333.9999490353928,4.999999883947305
1469.9999349128768,21.999998560139638
1422.9999881986503,5.99999994573306
1566.000033767635,4.000000160978823
1557.9999621529817,1.9999999753335465
1631.0000758563779,4.00000015849268
1757.9999984273495,4.0000001175931335
1900.9999370785176,0.9999999474258631
2038.0000971771676,3.0000001192081447
2089.999988665042,3.000000059478514
2033.0000390300427,5.999999842463894
2078.999971609642,5.00000020377488
2137.0000089741407,3.9999999143122302
1970.9999617800563,2.0000000066785972
2087.000078532049,6.000000108838798
2228.9999456810892,0.9999999828276649
2386.9999908603404,4.000000086102447
2005.0000062235397,1.9999999967785917
1837.9999822198276,7.999999665195324
1802.9999931294617,3.999999980325512
2152.9999863787657,10.999999618296352
2366.9999725278226,12.999999903128002
2736.0001085234726,12.000000493438664
3496.999969646694,16.000000216801975
3741.9999456612545,21.999999896300125
4017.0000916405247,22.000000321491033
3091.99980715121,3.9999998287372165
2898.000168172587,29.000001033174176
2922.0002338315653,19.000000578397472
