serontVERBàADP_count,serontVERBbasADV_count
848.0000153459628,0.0
844.9999855148235,0.0
1088.9999809830233,13.999999918796561
1260.000021304286,10.000000487136614
1012.0000108987938,0.0
1030.000057236593,0.0
1194.000046046334,0.0
1350.0000648277837,0.0
1418.9999468202811,14.999999673179783
1363.0000355157913,0.0
1322.9999472212473,0.0
1342.999992151622,15.000000073780095
1116.0000606337064,0.0
1036.9999490813407,0.0
1035.9999979203658,0.0
1176.9999996509252,3.999999924673663
1391.00001738085,0.0
1720.999940255003,2.9999999817091996
2753.0000199679193,0.0
2863.9998872829187,0.9999999600442757
2702.0001913431315,0.0
2559.0000660310907,0.0
2794.999968950706,0.0
2041.9999267713847,0.0
3107.9999110502877,0.0
3390.9998671894023,0.0
3595.0000999483054,0.0
3734.000182295131,0.0
2981.9999426467916,2.9999999734740896
3539.9999311945176,1.0000000087314196
2356.000021611657,0.0
1962.0000562586943,2.000000011763396
1902.999939697177,0.0
2215.0000004382237,1.0000000114049021
3819.0000358382404,0.0
3962.9999797016535,0.0
4547.000108405755,0.0
3708.9998337777597,5.000000089281961
4104.000098799888,0.0
4143.999856595287,0.9999999966634592
4341.000012364668,1.9999999369171
3977.9998703168585,1.9999999563601376
3504.9999107717244,7.999999976148565
3998.999905982123,4.9999997714341315
4069.0000778013373,0.0
4662.999852912818,0.0
4099.999826070132,7.00000031284128
5064.999950423315,0.9999999846845036
3304.999936381615,18.000000085755666
3203.999864809701,0.0
3452.0000540285246,6.000000193960682
3495.999908288881,19.9999996801747
3938.999956206183,4.000000025834067
3661.0002218326954,13.000000783246445
4368.999845529471,0.0
4082.000210588174,0.0
4292.00011074467,5.000000017893146
3853.999787732669,1.9999999341051178
4543.000181820855,10.000000503494055
4519.000227361175,6.000000019921827
5238.000247709403,3.000000011286849
5582.99980253641,13.999999545149453
5462.999768742571,3.000000041011231
4697.000133100801,4.0000001675836465
5663.000075175388,0.0
5486.000146487459,10.999999878900468
4111.000225351188,1.0000000307000958
5227.000002712116,0.0
5217.999616522475,4.99999998952038
4592.999948217207,0.0
3969.000217593368,8.000000127936168
2511.000150661652,15.00000057830474
3670.0000887710958,0.0
3859.9999239577364,0.0
4674.000164406881,5.000000266201434
4307.999972626647,2.000000005849364
4497.999865055998,5.999999971862046
3935.999772589853,0.9999999670330595
3840.0000201377225,1.0000000113721819
4084.9998229899306,1.9999999121799232
4351.999738574714,2.999999880844836
3046.0000624403247,1.999999971891125
3105.9999914401333,4.000000146232148
3386.00008951794,4.000000102637497
3306.9997821711668,0.0
3463.9999370607425,5.000000030876847
3521.0000165899405,0.0
3829.999920588648,7.999999778363016
3748.999927199285,3.999999827794264
3561.9999411984686,0.0
3329.0001804945196,9.00000047209437
3728.000163731661,0.0
3884.0001672241265,0.0
3676.0001255911807,9.000000124659046
3789.999788454,2.9999999569465023
4299.999951498883,13.000000208914052
4296.000086315276,1.0000000339404167
4420.000004450048,1.000000044632741
4525.99999461411,4.000000153040006
4686.999810257775,2.999999962886557
4468.000016304542,4.000000150157755
4270.999957596127,3.0000000237040503
4611.000014639336,5.000000064517344
5138.000313122274,4.000000163743118
4613.999959414053,0.0
4828.999852793215,3.000000025267056
4707.999897922355,0.0
4962.999910174518,8.999999400743478
4927.000247925434,9.00000000986058
4547.000094408224,5.999999665093779
4435.999854329555,1.9999999324502462
4796.000321906258,2.000000081679416
4947.000015859686,0.9999999732435634
4651.999655172379,4.999999720464822
3390.9998041355757,10.999999867813536
2311.000172547154,8.000000271401298
2469.0001207979367,3.0000001067526316
2138.9999949943262,0.9999999673214249
2175.0000815776766,4.000000054749894
3183.9999770319077,10.999999789776627
3122.0000456434104,4.000000111077977
3212.999981319022,14.999999981779073
3093.9998990871777,3.999999852612179
2161.0000268836234,2.999999918270438
1752.9999376101923,3.9999998841673783
1870.999916907213,6.9999996299912235
1909.9999946176613,1.9999999841426872
1776.000011523426,2.0000000542435954
1905.0001314254478,5.000000270480228
1898.0000575866243,0.9999999893856253
2038.0001423107956,1.0000000340423503
1965.000035251572,3.000000145365493
2065.0000233503274,6.000000233068824
1971.9998718994987,1.9999999415427965
1988.0000973759877,7.000000154941391
1715.0001555188078,1.0000000417844699
1565.9998972863582,2.999999866380182
1748.9999417339168,4.999999888079692
1674.999998255922,0.0
1495.9999268547763,0.9999999728448614
773.9999850297636,2.0000000070227286
706.000007459787,0.0
604.9999772277934,0.9999999893338939
663.9999728487614,0.0
610.0000023880273,0.9999999731011312
941.0000504052009,1.0000000030903577
1516.0000253223793,0.0
1633.9999088520453,0.0
1538.9999376671128,3.999999849138656
2158.9999286040897,3.999999789151775
1762.0000633957757,0.0
1754.0000586706062,3.000000160668635
1733.999908853152,4.999999969365875
1586.9999589888175,0.9999999873393776
1700.9999158761664,5.000000067427603
1723.0000422894486,1.0000000182279591
1962.0000184118114,1.0000000117200307
1893.9999082252605,7.999999760442593
2042.9999678355748,8.00000002934828
2345.0000244778166,8.9999999930348
2366.9999473217167,6.999999816019571
2569.000084381753,10.000000322490466
2712.9999055868357,16.99999984923931
2592.9998903855,7.999999835037359
2946.000058052084,5.9999997807682055
2949.0000201070507,10.000000209634594
2928.0001292971524,5.000000448610868
3719.0000594898197,9.000000296064982
3770.999879747719,15.999999889633742
5980.999972023161,0.9999999951895512
4446.999916824525,11.00000018231125
3502.999883025133,7.000000044056076
3383.0001349481972,2.999999961279807
2950.9999889893506,4.99999994872564
3246.999891990663,2.999999981287583
2855.000100628189,9.00000030005913
2859.999843182891,4.9999998807525365
2603.9998802474224,7.999999760943037
2792.999963314872,9.999999195777594
2932.0000890805427,3.0000000857112346
2832.9999764556073,4.000000099244497
2678.000079218995,6.000000228346865
2776.0001219922724,4.999999935213166
2494.9999814095613,3.9999999129819144
2688.000076204009,4.999999886481207
2641.9998792099573,3.999999945098863
2549.999929518107,0.999999987104003
2408.9998174586235,1.9999999127819221
2492.999969555278,0.0
3158.000044772232,3.999999974202718
2894.9999227304556,3.0000001120756914
2739.999963678234,6.999999685997832
2864.9999563945603,0.0
2840.9998107537776,3.9999998302020834
2887.0001775389824,6.0000000309964765
2828.99987676157,1.9999999753335465
2838.000094980132,6.00000023773902
3371.000216956873,4.999999915448665
3332.9998953216686,3.9999997897034523
3258.0000235440843,6.999999954250317
3459.0001200939155,2.0000000396523427
3351.0000361847633,1.9999999897222087
3421.0000913772014,8.000000123315877
3487.9998187054116,9.99999951934344
3351.0000225952044,2.0000000066785972
3160.000177619052,0.0
3515.9999067296885,1.99999996565533
3461.000110006895,10.00000007628644
3274.0000678732295,5.000000057139594
3072.9998364672474,4.9999997907470775
2805.999997714713,9.000000308274211
3921.00006189392,7.999999986335907
4455.999957161932,0.0
5073.000410613726,4.000000164479554
6076.000061053514,12.000000418951318
6112.000090671294,4.9999998853640095
6779.99979619312,4.000000009726311
7207.999711685794,4.999999675588203
5241.000209024067,5.000000000171605
5366.0001582206905,5.00000042708124
