étantVERBauxADP_count,étantVERBbeauxADJ_count
76.0000012953972,2.000000041523209
90.00000262253818,1.0000000094532615
97.99999943157593,0.0
114.00000227449968,8.999999891946668
103.0000010545859,0.0
84.00000098155863,0.0
88.00000401271437,0.0
85.00000029529889,0.0
126.99999694549518,0.0
87.9999993945986,0.0
102.99999446706539,1.9999999073039048
100.9999947930627,0.0
112.00000047663133,0.0
63.99999876837019,0.0
107.99999734749298,0.0
88.99999601893393,0.0
63.00000165504835,1.0000000262706086
85.99999928550089,0.0
312.0000099975689,0.0
313.9999848797336,0.0
151.0000113313483,2.000000080688894
300.0000068566227,0.0
332.0000222723198,0.0
238.99999440876888,0.0
205.0000040786949,0.0
268.99999181947504,9.000000079711524
286.00000160739546,0.0
279.99999178232457,19.000001277517953
384.99998489522756,0.0
289.00000699111706,11.000000160795423
305.99999082390667,8.999999899064136
165.99999884011342,0.0
117.00000056130904,0.0
145.00000462487952,0.0
233.00000999694555,0.0
276.9999994393901,0.0
339.00000455801717,0.0
382.99999509515027,0.0
449.9999900293616,0.0
497.00001739734046,0.0
408.9999833521434,2.999999818226729
395.99996991757973,5.999999869080413
349.00000557951194,0.0
306.9999872253423,0.0
392.99999670493685,0.0
388.99998361631503,0.9999999847340232
327.99999802508023,0.0
439.000004804387,0.9999999846845036
283.99999262083867,0.9999999970976583
234.99999011380015,0.0
379.00000701880236,0.0
407.99998073701323,0.999999984008735
390.0000096809507,1.0000000064585168
310.0000072083924,3.000000094946016
392.99999072326676,0.0
394.0000179744903,0.0
416.99999801827727,1.9999999642682331
487.99997027558595,0.0
438.00002164467554,0.0
370.00001038557866,8.000000026562436
357.0000149869055,3.000000011286849
435.9999786207728,0.0
394.9999900004788,0.0
387.0000030989762,1.0000000418959116
488.00002350027154,0.0
374.0000138090535,12.000000725615706
335.0000095999998,0.0
268.0000021104015,0.0
370.9999933340351,0.0
329.9999966204227,2.9999999155414794
229.99999283547885,1.000000015992021
229.00001232702922,0.0
310.00001180145455,2.000000042974009
337.00001354384256,5.000000124447807
427.0000001188767,0.0
377.0000057596403,8.999999735257447
379.9999934435783,3.9999999812413645
287.9999910440446,0.0
250.00001038046491,5.000000148780658
318.99998453889015,5.999999736539769
326.9999776706291,8.999999296554583
261.000002462095,3.0000000374510147
343.0000075349342,1.0000000365580368
453.0000305100039,5.000000040453581
324.9999895203666,3.9999999041369176
344.0000151976581,0.0
343.9999812809033,5.999999573483659
485.99999418766095,0.0
377.9999802246168,0.0
358.999988233471,0.9999999862281939
302.9999987011378,8.000000193791086
327.00000276002686,0.0
305.9999966703666,4.000000086125327
313.000003143531,3.000000161737919
369.99999680426254,7.9999998851906735
360.99999998364405,1.9999999753821989
274.0000206899006,1.0000000339404167
376.0000221170358,11.000000681500337
393.00002680875144,8.000000306080011
300.9999866354073,0.0
366.00002614403456,9.99999994764956
285.9999845465085,1.99999994958484
417.00002283579056,4.0000001420545175
349.0000118195251,0.0
414.9999969183063,6.999999752900427
382.0000002772578,6.000000050534112
445.99999800634873,0.0
351.99999268124776,0.9999999693954871
376.0000156829356,5.000000256645576
358.9999939544806,0.9999999778194026
318.99999774337766,0.9999999662251231
388.00000603813476,0.0
321.9999800891575,0.9999999732435634
310.00000046424367,4.999999720464822
248.00000509807128,0.0
225.99999843153287,0.0
182.0000095076626,0.0
173.99999664241057,3.0000000032026497
165.9999976326499,0.0
238.99999484051287,0.0
297.0000170446007,4.000000111077977
176.00000829922809,0.0
224.99998538932485,0.0
179.00000056166448,0.9999999727568127
163.9999914615952,0.0
138.00000213678976,3.999999903933367
157.99999496224177,0.9999999920713438
179.99999900679225,0.0
117.99999962057771,0.0
129.9999942352093,0.0
212.00001186774546,0.0
133.00000488706087,3.000000145365493
157.00000211408866,0.0
155.99999253669665,0.0
156.0000019704065,2.0000000442689694
130.0000009793205,0.0
135.99998954735526,4.999999777300303
91.99999578919414,3.999999839923682
87.99999848439288,0.0
73.99999799051974,1.9999999456897228
61.999997853462645,0.0
43.99999927912127,0.0
51.99999842083794,0.0
67.99999833350536,0.0
40.999998344312935,0.0
53.00000097919109,0.0
94.00000335115828,0.0
106.9999983357105,1.9999999445206096
120.9999995211921,1.999999924569328
140.99998928793838,0.0
141.00000677580394,0.0
118.00000607665174,0.0
136.99999732864399,1.9999999456318451
99.00000018927254,0.0
124.99999759585845,0.0
168.0000073207352,0.0
118.00000291059355,0.0
121.99999565561201,0.0
141.9999985077725,2.00000000733707
177.0000071205498,0.0
153.9999981180672,0.0
195.0000046906977,2.9999999689178263
193.99999650835892,0.0
165.00000157695297,0.9999999793796698
213.99998774030405,1.999999987750524
247.00001150814353,2.0000000825049256
230.99999943965136,2.000000099270446
241.00000491302492,5.99999989713393
320.0000063206525,0.0
326.0000006318245,1.999999990379102
258.0000075077601,3.00000009361575
220.99999673010296,2.9999999262822947
240.00000512602355,4.000000092647444
263.99999394988396,1.0000000098826576
222.9999967999752,0.0
237.00001489939805,0.0
183.99999106472643,0.9999999567190246
169.99999841500085,0.9999999701178797
191.99998818454964,2.99999987086585
219.0000128970404,1.0000000285704114
201.00000449882413,0.0
185.00000654340505,0.0
206.99999560084763,4.999999935213166
181.99999129411796,0.9999999782454786
224.99999000966685,0.0
188.9999994360659,2.9999999588241466
189.0000014520117,1.9999999742080055
174.9999903699206,2.999999960013682
131.99999727647568,0.0
207.00000129483357,0.9999999935506795
193.0000064630788,1.0000000033983831
201.9999962964057,1.9999999914610211
215.99998736523847,2.9999999868321474
204.99999701010987,0.0
215.00000360128956,3.0000000154982382
208.00000112010977,3.999999950667093
205.00001145044985,2.00000007924634
284.0000044128857,0.0
282.9999988592247,4.99999950428685
268.0000066814612,5.000000036729232
229.00000077078926,4.999999847837255
262.99999871182183,0.9999999948611046
272.00000254560786,5.00000020377488
313.9999894101716,0.9999999785780576
288.9999873544138,2.0000000066785972
251.00001096237128,3.000000054419399
283.00000363293424,6.999999744988811
305.99998997996073,0.0
251.0000047459693,0.9999999983892959
244.9999920750006,4.9999997907470775
226.00000053358664,0.0
275.9999903831177,7.999999986335907
300.0000130423476,8.000000191254362
357.0000073157966,11.000000651345898
488.00001782776553,2.000000027100247
444.00000990533573,0.9999999895946298
492.00001647212673,7.000000151019206
303.99997915036283,3.9999998287372165
332.000000527484,4.000000172167095
342.00001128158056,4.000000167579785
