toutADVôtéVERB_count,toutADVbottéVERB_count
19.99999985026264,1.0000000207616044
27.00000109448552,0.0
24.999999854993863,0.0
40.000001948546455,2.999999963982223
46.00000049539972,0.0
34.00000112256363,16.0000004547541
16.000000113151117,0.0
7.000000231690258,0.0
6.999999952002803,13.999999904005609
19.000000870079525,1.0000000199273456
20.999999596005274,0.9999999536519524
12.999999780527931,0.0
4.000000076486705,11.000000043838796
16.999999286783403,0.9999999807557843
24.99999972313661,0.0
11.000000039822757,0.0
14.999999627596452,0.0
54.99999871385449,15.999999522123392
32.00000117822093,3.000000110458212
90.99999561322981,0.0
59.000004625752446,9.000000363100021
63.99999946929974,1.999999983415616
39.000000951244544,8.000000195127086
79.00000120901005,31.999999898162013
55.99999938549393,28.999998627069303
77.99999598370769,36.00000031884609
67.99999820147072,10.000000506623575
47.00000062438079,7.000000318516797
37.99999708180068,2.9999999734740896
59.00000161590051,1.0000000087314196
49.00000124702335,16.000000198782264
31.00000117924862,0.0
25.999998811830068,10.999999598305436
33.99999942932518,4.00000004561961
41.000000919922726,12.00000047811102
47.9999982748617,40.999998526444365
46.00000130363007,20.000000107127313
46.999997903288445,12.99999933857945
31.0000009492676,28.000001946763547
65.99999946219496,18.999999460215697
67.99999680939435,14.999999788325013
71.99999842896496,17.000000320729796
43.99999986881711,14.999999293275486
35.00000027957119,12.000000052892243
43.99999891564585,14.000000243427467
68.99999725551675,6.999999594703307
79.99999924079646,12.999999497357834
58.999997449544296,18.999999709005568
39.00000202577481,15.00000043945723
33.99999903648645,5.999999658505249
44.00000142237835,4.000000129307122
33.99999876772668,4.999999920043675
69.00000146879896,20.00000012917034
36.00000262660702,33.00000141621989
37.00000076947277,49.00000060610434
71.00000203269379,27.00000077299623
61.999997820089575,7.9999998570729325
86.99999633755229,21.99999859285316
62.99999981435233,36.000001449588304
58.000001064679175,9.0000004659335
35.00000029338385,24.00000009029479
42.999998939270526,4.999999635766478
78.00000254069624,17.000000805776406
50.00000276164685,27.00000035319647
83.00000112536297,23.000001583982055
63.00000050724395,10.999999878900468
44.00000180715908,22.00000090357954
63.99999962983452,21.999999872755613
55.999995567481605,9.99999997904076
43.00000038081325,1.99999994369432
47.00000152610256,15.000001014357885
18.000000024978878,2.000000049232848
46.00000062122485,18.000000753943443
25.999998866618547,10.9999999770335
34.000000620899065,16.999999938802432
32.000000093589826,10.000000223289952
37.99999908727738,29.000000231257683
62.99999846160627,0.0
34.00000057049368,31.000000995975892
35.99999914614244,2.9999998682698843
10.999999909077655,4.99999980140806
17.00000031837486,19.999999400453934
19.0000003609712,12.000000438696443
27.999999664342994,5.000000040453581
13.99999966447921,9.999999760342293
28.00000099968227,5.000000030876847
20.999998851263214,11.999999146967317
13.999999782182117,3.0000000019095507
11.999999483382792,10.999999176240111
3.9999999449127754,3.9999998563095205
13.999999830975602,2.000000048447772
18.999999793910828,16.99999944892244
20.000000430626635,10.000000215313317
24.000001293903352,8.00000019093131
15.00000013709817,7.000000251907494
10.999999495672327,11.99999985229319
28.99999994879695,11.000000655746891
23.00000045493249,10.000000065247045
38.00000027662297,7.000000464029525
27.999999653607865,10.999999863917376
13.00000027414029,12.000000450473264
6.000000047408101,0.99999997479242
10.000000129034689,4.0000001420545175
24.0000009824587,5.000000204678897
6.999999752900427,1.999999929400122
24.000000202136448,7.999999780541684
23.99999862295536,0.9999999785933051
22.99999961991211,0.0
30.000002444076372,2.0000001026582304
5.999999665093779,9.99999998001666
43.99999768292362,1.9999999324502462
19.000001401976068,8.000000326717664
31.000000342701107,2.9999998131715397
15.999999440460133,0.9999999650287585
12.000000096939129,0.9999999804473441
4.000000135700649,0.0
6.000000213505265,2.0000000711684214
6.000000006405299,0.9999999673214249
3.00000004106242,0.0
7.000000041601207,0.0
13.000000947474149,1.0000000277694943
8.000000263949874,2.0000000659874684
3.999999852612179,1.9999999263060895
13.000000064161254,3.999999891027251
4.9999999413289355,5.999999654011642
17.99999997148449,2.999999927950025
12.000000303280395,3.9999999682853744
10.999999999604281,9.000000542831671
5.000000270480228,4.000000138651359
7.000000125014012,1.9999999787712501
19.00000075250391,0.0
5.000000242275822,0.0
4.000000020309876,0.0
