soientVERBauxADP_count,soientVERBbeauADV_count
24.000000498278506,0.0
27.00000109448552,0.0
33.99999980279165,0.0
41.99999949575112,0.0
37.99999953438408,1.0000000302976653
24.00000068213116,0.0
23.000000162654736,0.0
19.000000361466537,0.0
51.99999818765036,0.0
91.999999474308,0.0
54.999997640628806,0.0
41.999999072924986,0.9999999694918205
22.99999960730034,0.0
48.000000311685426,0.0
59.99999899681689,0.0
23.999999877335558,0.0
38.00000099828313,0.0
71.99999613808973,0.0
43.000001024452445,0.0
55.99999626088089,1.9999999200885514
113.00000306196911,0.0
86.99999556338354,0.9999999917078082
82.00000200005263,0.0
40.99999930781907,0.0
85.99999589218122,0.0
206.99999880735578,0.0
110.00000355610179,0.0
84.99999812050527,0.0
108.99999387181634,0.0
73.99999896263,0.0
52.00000064604235,0.0
38.00000107800395,0.0
41.99999874972529,6.000000079281436
29.000001768404424,0.0
91.00000148480547,0.0
66.99999759199446,0.9999999640596187
85.99999937037154,0.0
126.99999933179983,1.999999971887524
112.00000286223671,0.0
79.00000021280333,0.9999999966634592
85.99999990190292,0.0
90.0000008028807,0.0
69.0000017802906,0.0
127.99999843404737,0.0
114.00000053734203,0.0
150.99999660057634,0.0
105.00000014136012,0.0
61.99999575675639,0.0
84.00000141217708,0.0
67.99999913292567,2.999999961746721
57.00000184262649,2.0000000646535607
73.00000124263372,0.0
145.00000400596886,0.0
133.00000420927338,3.000000094946016
157.99998981807872,0.0
95.00000271980156,0.0
118.99999819562758,0.9999999821341166
151.99999044330136,0.0
108.00000071886201,1.0000000276625125
165.00000011179947,0.0
102.00000620509492,0.0
153.99999782166051,1.999999901390201
125.00000031630839,0.9999999931925734
106.0000015512778,0.0
131.0000076123712,0.0
144.9999987038915,0.0
139.00000221371644,1.0000000307000958
147.99999914399234,0.0
150.99998637848,0.9999999529546316
132.99999830173917,0.0
106.00000324410937,0.0
19.999999656094968,0.0
80.00000318766982,1.0000000214870044
121.00000345676442,1.0000000063425816
111.99999997939393,0.0
109.99999702298183,0.0
125.99999536926725,0.0
100.99999397772129,1.999999934066119
174.00000032420414,0.0
123.99998928510252,0.0
65.99999530270684,0.0
102.99999799509263,0.0
71.00000226198911,0.0
86.9999998605967,0.0
45.000000266919244,0.9999999760342294
125.00000111640946,0.0
95.99999386387935,0.0
96.99999756772183,0.0
84.99999669082224,0.0
86.999996763978,0.0
49.999999432638496,0.0
52.000000609348795,0.0
90.99999947979597,0.0
99.00000515707399,0.0
66.9999990384719,2.9999999569465023
93.99999810510381,0.0
100.0000037705781,1.0000000339404167
82.00000175448294,6.000000267796446
90.00000540549529,0.0
131.0000015930054,0.0
103.00000536366908,1.0000000375394387
84.99999656610741,0.0
99.00000419415414,0.0
106.00000310566172,0.0
116.99998925974657,1.999999929400122
