petitADJartNOUN_count,petitADJbarNOUN_count
19.999999426535553,1.0000000207616044
6.999999786423674,4.000000037813046
4.999999970998772,0.0
20.99999974787556,0.0
10.00000048263523,1.0000000302976653
14.000000241698682,3.0000000071608146
0.0,0.0
4.999999898086017,0.0
8.999999490351158,0.0
17.000001026808818,0.0
2.9999998609558567,3.9999998146078095
15.000000073780095,0.0
13.999999934704183,0.0
7.000000019716464,0.0
6.999999741832396,0.0
9.999999976330948,0.0
0.0,0.0
2.9999999817091996,0.0
29.000001812805277,3.000000110458212
11.999999949559468,0.0
5.0000002017222345,2.000000080688894
24.999999905276898,0.0
24.000000585381258,2.0000000487817715
11.000000077333388,3.9999999872702507
9.999999890266773,0.0
13.000000255231884,0.0
11.999999801245274,0.0
17.000000635883342,0.0
24.999998487848522,21.999999119578604
24.000000339053685,0.0
1.0000000124238915,0.0
2.000000011763396,2.000000011763396
14.999999213524639,0.0
16.99999971466259,0.0
7.000000041023673,0.0
32.999998813967416,0.0
12.99999927670482,2.9999998839144415
11.999999193072535,0.9999999859437619
22.000001127574013,2.0000000385480603
15.999999946615347,0.9999999966634592
15.9999994953368,1.9999999369171
9.999999781800689,0.0
0.9999999970185707,0.0
22.999999662819263,0.0
39.00000102488411,3.000000008817437
13.999999189406614,0.0
1.9999999810199114,12.999999497357834
9.999999846845036,1.9999999693690076
20.000000700941154,0.9999999970976583
1.9999999744978136,1.9999999744978136
12.000000387921364,1.0000000323267804
1.99999996801747,1.99999996801747
6.000000038751101,0.0
45.00000253963136,14.000000814895117
28.999999240151908,4.99999978057133
32.00000091614368,1.00000002862949
67.99999867789737,3.9999998213139025
44.99999885851672,0.9999999670525589
30.000000603006434,0.0
53.999999307194926,2.000000006640609
62.00000185030101,1.0000000239752764
47.999999516709195,0.9999999506951006
51.00000094292496,3.9999999727702935
29.000000436988294,1.0000000418959116
77.0000020511179,2.000000077333015
100.00000353080631,2.0000000423112247
52.000003421824445,0.0
86.0000031630596,3.9999999768646575
40.99999717215102,0.9999999529546316
70.99999686444451,0.0
54.999999330606016,3.0000000479760622
20.999999680711383,2.000000049232848
41.9999998009221,0.0
34.99999966558097,1.0000000063425816
89.00000234126178,3.0000001039737967
80.99999994583456,32.00000116082704
249.0000006685639,28.999999496742102
54.99999746878688,0.9999999670330595
89.00000321819816,7.999999999057705
67.99999519685784,7.999999830445649
71.99999748625596,0.9999999602816118
57.00000095041226,24.99999956902473
53.999999638713476,6.999999922274758
79.00000290552349,2.0000000513187484
39.99999904136917,2.999999928102688
46.000000904145935,7.000000249920568
34.99999963375553,2.9999997867418293
63.00000072028793,1.9999999445907537
50.999998504765095,0.0
32.99999998854666,8.999999876053744
16.00000081104784,0.0
35.99999993952903,6.999999988241757
20.00000007640446,5.000000107656659
20.000000116773563,5.000000209470746
51.00000173465011,11.999999827786008
34.999999569188475,6.999999913837694
21.000000242078237,5.0000001697020835
50.00000223163706,7.000000121889004
48.00000301373716,4.000000153040006
23.999999703092456,3.9999999505154102
50.00000037986503,9.000000123982533
37.999998744131595,1.99999994958484
44.000002240904514,7.000000474697012
47.0000031575125,8.000000327486232
41.99999686486242,13.999999505800854
30.999999687418644,7.000000023101822
44.000000353031375,7.999999828746441
26.999999389555423,0.9999999693954871
41.00000165239227,4.000000205316461
24.99999974821902,3.9999999112776106
