toutDETartNOUN_count,toutDETbarNOUN_count
120.00000503375506,0.0
63.9999985535149,0.0
85.99999950117889,0.0
71.00000127276482,0.0
55.000000498590836,0.0
39.00000157709661,1.0000000284221313
84.0000012104767,1.0000000070719448
68.00000011144917,0.0
136.99999346139927,0.9999999651471223
58.00000017286612,1.0000000199273456
56.99999963541838,0.9999999536519524
53.999999415363874,0.0
50.000002621080235,2.0000000382433525
85.99999726401563,0.0
76.00000042285626,0.0
33.000000037144886,0.0
69.00000257913469,0.0
117.99999661828215,2.9999999817091996
144.9999984471699,0.0
243.99999153788775,0.0
130.0000037478247,0.0
277.9999947676468,0.0
122.00000297568806,2.0000000487817715
228.99999826016005,0.0
166.00000134254145,6.999999923186741
159.99999693411706,0.0
135.9999993020304,0.0
160.00000254840896,1.0000000196916272
134.99999620395613,4.99999979440237
309.9999992102503,1.0000000087314196
132.0000041929643,1.0000000124238915
103.99999947236407,0.0
212.99999953222775,0.0
146.00000118589497,1.0000000114049021
245.0000119023031,0.0
179.99999353073136,0.0
245.99999494120385,0.0
337.000001805137,3.9999997842118957
257.9999944195194,0.0
170.99999530073796,2.999999989990378
259.9999924092655,13.999999384121857
232.99999768263058,0.0
171.0000041241971,0.9999999970185707
340.9999993728846,12.000000052892243
245.99999849795614,1.0000000029391458
347.0000056453173,4.999999824191831
230.00000161000577,0.0
306.9999920044598,0.0
222.99999707581387,3.999999988390633
258.0000004200527,0.999999987248907
251.00000418923634,2.0000000646535607
184.99999876304176,0.0
294.00000906093317,1.0000000064585168
221.00000699435654,1.000000031648672
324.99998402767574,2.9999999324475723
410.00000504361964,1.00000002862949
402.0000003234944,0.0
336.9999837794388,2.999999901157677
352.0000114387213,5.999999939106141
380.00000823852787,1.0000000033203045
462.00000319351017,0.0
482.9999793638773,2.9999999697943247
439.00000555079765,0.9999999931925734
485.00000598221493,1.0000000418959116
446.0000186345671,1.0000000386665076
468.99999989732953,1.0000000211556124
452.0000052057009,3.000000206189004
331.99998709835813,2.999999982648493
539.9999952722457,1.9999999059092632
475.99999432883413,1.99999994369432
290.0000178038048,1.000000015992021
90.00000388794518,2.000000049232848
260.0000055866212,3.000000064461014
361.0000094302592,0.0
241.00000064088445,0.0
451.9999960827919,1.000000002924682
457.9999758166688,0.9999999953103411
281.99999393446393,3.999999868132238
326.00000683260276,2.0000000227443637
273.999977428544,0.0
299.99999431212217,2.999999880844836
262.999994154096,0.0
288.0000115296091,0.0
249.00001596410286,2.0000000513187484
282.0000013139262,0.0
225.00000690127092,1.0000000233997843
255.99998810992693,0.9999999575864772
305.9999983242589,1.9999999445907537
253.99998556299462,0.0
380.99999058858884,0.9999999862281939
250.99999871189277,0.0
324.99999196460203,1.9999999966405015
382.00000043208087,1.0000000215313318
363.00000262421685,0.0
327.9999857789449,0.9999999856488342
526.000003117692,0.9999999876910992
371.0000215346343,6.000000297776603
353.00001823238,0.0
471.0000331285933,1.0000000382600014
380.99999528659276,0.0
510.0000155092826,1.0000000375394387
418.9999860609131,0.99999997479242
444.0000282036399,5.000000064517344
375.0000248079872,1.000000040935779
438.9999729355457,1.999999929400122
442.9999836525026,0.9999999725677104
522.9999956026599,2.9999998278694204
543.9999721255269,1.9999999387909742
556.0000430062348,3.000000153987345
535.9999927531204,1.9999999556388053
506.99997186562865,0.0
527.0000388424573,1.0000000408397083
555.0000020930826,1.9999999464871268
651.9999897602266,6.999999964559245
371.99999703683505,1.9999999608946881
124.00000684544975,1.0000000339251622
137.00000507712593,1.0000000355842107
203.99999961034987,1.9999999346428499
231.00000702803192,4.000000054749894
274.00000565899194,3.9999999893225313
529.0000211412404,0.0
532.00002371019,3.0000001722850507
546.9999918077812,0.0
361.9999775882855,0.9999999727568127
258.9999982698585,0.9999999710418446
344.9999878783017,1.9999999519666836
415.9999986938003,0.0
391.000021856993,5.000000235187485
332.00000762142156,2.0000000693256794
329.00000587565853,0.0
329.00002673772366,2.0000000680847005
324.0000266018052,0.0
299.00001215487373,0.0
371.99999919291696,0.0
239.00000380756865,0.0
291.0000247751526,0.0
213.99998717204326,0.0
273.9999791591621,0.0
265.9999997586627,0.9999999691540938
212.99999653889384,0.0
141.0000023339572,1.0000000035113643
152.99999896373293,1.0000000178123194
148.99999636170114,0.0
146.99999763351127,0.9999999766174582
96.99999849647662,0.0
184.00000016092477,2.0000000061807155
355.9999920853009,3.999999925408069
415.9999826860588,0.0
392.99998619905983,1.999999924569328
415.9999667626065,0.9999999472879437
419.99999982945997,0.0
460.0000092933288,2.0000000376892166
382.99999537924276,0.0
424.0000082342523,0.9999999873393776
477.99997427273655,0.0
509.0000130633095,1.0000000182279591
572.0000005933382,0.0
538.9999698485764,1.9999999401106483
439.99999409836,0.0
523.0000092082914,1.0000000151417292
616.9999702166997,0.0
657.0000130065478,4.0000000650815295
611.9999735654129,0.0
809.9999994373567,0.9999999793796698
744.999972717891,0.0
908.0000248780541,0.0
604.0000149470682,0.0
764.0000007128856,0.0
1238.0000506618787,1.9999999862042173
778.9999663689083,0.0
878.0000199946705,1.0000000110869376
970.000005117192,3.9999999017097263
764.0000092556112,1.000000023161861
729.0000006597603,1.0000000098826576
639.999948511749,0.0
635.0000273911417,0.0
616.9999893266115,0.0
601.9999664253249,1.9999999402357584
610.9999809882952,0.0
634.9999989807213,0.0
795.0000381792497,0.0
574.9999970772506,2.0000000176109265
653.0000211567,0.0
544.9999960547178,0.0
672.999981810323,0.9999999964412905
687.0000062582111,0.0
619.9999808920383,0.999999987104003
646.999985683594,0.9999999563909611
663.9999890826105,1.999999961539685
799.9999964589085,1.999999987101359
584.0000056523552,1.0000000033983831
617.9999865650573,1.9999999914610211
810.9999495592564,0.0
775.99997988672,0.9999999575505208
780.0000187625651,2.0000000804894116
725.9999695477879,3.9999998482942862
735.0000133164554,3.00000011886951
740.0000458351757,1.0000000293982834
821.9999376909773,0.0
916.9999974077627,1.0000000194921719
879.0000428078583,1.0000000198261714
821.999984245879,0.0
