étantVERBauADP_count,étantVERBbeauADV_count
484.0000190881277,4.99999996256566
510.0000126541397,22.000000394471186
673.0000214974531,0.9999999941997544
629.0000173433034,4.000000103775265
645.000011726846,14.000000963143044
533.0000304576897,2.0000000568442626
649.0000227744749,1.0000000070719448
815.9999810590239,3.0000001884314997
717.9999530266641,6.999999952002803
849.0000248799678,3.000000158074029
773.9999719072396,0.9999999536519524
815.0000093227465,12.999999780527931
599.0000204448648,18.00000067718946
604.9999985493638,10.999999247822721
637.999980300527,0.0
557.999978460641,0.0
611.0000152848793,6.000000157623654
1141.9999737357743,1.9999999402654243
1490.0000105308795,13.000000292391611
1668.999920335794,4.999999692964339
1307.000035515228,11.000000443788915
1510.9999693448462,2.9999998625417352
1656.0000120422158,24.000000585381258
1848.999958054469,12.999999846288116
2131.000017749319,49.99999734192518
2184.9998988721886,2.999999942514694
1942.0001096801407,11.999999801245274
1892.9999857837583,20.99999999194821
1619.9998985266081,5.999999946948179
1783.9999720649805,35.00000088834797
1584.9999633128832,9.999999698737142
947.9999691172086,2.000000011763396
1124.0000207054247,0.0
1285.000052897116,39.00000015725874
1759.0000627089998,13.000000755828026
2076.9998595876978,74.99999730447142
2328.9999833348743,17.99999930348665
2079.0000491225887,5.999999596536267
2296.0000759127133,22.000001127574013
2403.000027711544,3.9999999866538367
2218.999864386384,1.9999999369171
2270.999905488475,17.99999960724124
1825.0000481811405,21.00000059939306
2058.9999724871986,37.99999841326198
2656.999998403317,21.999999457822923
2341.0000365830606,26.99999809564435
2279.0000337458414,15.999999848159291
2845.9999580589383,7.999999877476029
1469.0000341688517,0.9999999970976583
1406.9999420459949,14.00000035146108
1670.0000853840077,16.000000517228486
1811.999984450949,14.000000464692597
1865.000034213629,11.000000412097455
2237.000067451757,2.000000063297344
2708.9999495774455,12.999999600431524
2696.000010240393,10.000000286294899
2908.999961859856,3.9999999285364662
3000.9998332355676,12.000000059499465
2431.000081653744,5.999999939106141
2474.9999606882207,4.000000013281218
2663.0001091434788,22.000000406178117
2866.9999535163256,27.999999090298907
2708.999899913547,21.00000053281265
2730.000178171276,34.999999799228746
2440.000035995478,11.000000193780787
2778.000072686868,48.999999975191194
2639.000121747225,13.000000285012533
2394.0000264186615,7.999999953729315
3231.999911777581,6.999999445935201
2264.999929186253,10.99999946297799
2097.99997933783,2.000000031984042
1130.0000173636404,3.000000073849272
2187.0000870144117,5.000000291023705
2052.000096476386,29.000001018548954
2404.0000554441367,10.000000532402868
2312.0000005524853,13.000000135042434
2043.9999746222522,0.0
2227.999956706974,6.99999958972357
2081.0000744971326,13.999999975371047
2504.9998247657354,20.999998532711324
1919.999877033405,4.99999980140806
1920.9999818386157,0.9999999859455625
1983.0001192029972,3.00000010967411
2140.0001385378737,8.000000205274995
1915.0000052299483,4.9999998801711465
2034.0000935843498,4.000000093599138
2081.9999039534614,7.999999660691818
2167.9999389160967,15.99999955672603
2167.999843979744,8.99999996273121
2301.99991460373,10.000000039488446
2154.000041168143,13.000000230217383
2124.999942959133,5.999999641573623
2217.000122830064,6.999999796497146
2234.000045205087,7.000000257203574
2389.9999649959827,2.9999999569465023
2215.999971247757,13.999999089815862
2110.0000548584094,7.000000143448815
2407.000189172747,8.000000357061928
2377.000013833684,26.000000602341007
2224.999956406068,7.9999999010308205
2395.000173958814,8.00000030031551
2410.9999017783243,16.99999947214435
3710.000102136255,10.000000129034689
2342.999998463592,18.00000155919794
2443.9999913963356,8.99999968230055
2511.9999551844076,9.000000075801164
2409.999914957612,28.999997760548418
2538.000019254641,39.999999639328564
2736.0000283152976,11.000001016721727
2623.999914350234,25.999999625127106
2581.999979895048,32.99999909317451
2468.0000181575465,24.000000980152993
2515.0000276517635,13.999999412291583
2514.999829664979,15.999999440460133
2077.999873990049,4.999999819343971
1136.0000653032419,15.000000414637087
1123.0000276336345,17.000000402842495
1180.9999844889521,1.9999999346428499
1045.000037500763,5.000000068437367
1246.9999963698651,0.9999999973306328
1637.000088271025,17.000001058552126
1490.000107657135,7.000000304259988
1724.9999899342201,3.999999852612179
1140.999986903399,7.999999782054502
990.9999684605175,9.999999882657871
1026.0000062484103,6.9999996299912235
983.9999464790176,4.999999860750651
1020.0000058565427,1.0000000271217977
962.9999961657253,8.000000277302718
1027.9999651706669,7.000000125014012
1189.0000730317252,6.000000415652611
963.0000793693192,4.000000193820658
941.0000083234684,7.000000136844285
