soitVERBauADP_count,soitVERBbeauADV_count
997.0000269139836,0.0
1069.9999737475991,0.0
1248.0000054618026,0.9999999941997544
1554.9999819379814,2.0000000518876324
1226.0000292399602,0.0
1032.0000486237177,0.0
1029.0000408726469,0.0
1143.000031859619,0.0
1188.9999577760368,0.0
1361.0000318391328,2.000000039854691
1282.99989195397,0.0
1207.999919216822,0.0
1041.0000127461801,0.0
1152.999979432892,0.0
855.9999890750307,0.9999999832802816
927.9999782434733,0.9999999811684157
1134.0000037311393,0.0
1949.9999955273308,0.9999999701327121
2283.9999892888527,4.99999999783638
2708.9998123897335,0.0
2563.0001685202897,0.0
3150.999913865263,0.0
3030.0000880789294,1.0000000243908858
2742.999991158234,0.0
3427.9999961339886,0.9999999890266773
3215.9998163267132,1.9999999616764632
2913.000043514758,0.0
3248.00007070362,0.0
3034.9999521842096,0.9999999709845574
3193.0000526786,0.0
2788.0000671886955,0.0
1848.0000345105284,0.0
2103.0000179413537,0.0
2458.0001175516863,1.0000000114049021
3224.000245962458,0.0
4066.9999008048476,2.9999998921788564
4823.999802101276,7.000000169649216
4392.999817142514,0.0
4564.000064749676,1.00000001927403
4172.000003229994,0.0
4479.999887976342,10.999999565895129
4646.999960161288,0.0
4567.999884432357,0.9999999970185707
5557.000024368214,0.0
5759.000165905337,0.0
5308.999883837093,0.0
5696.000065035986,0.0
5828.999974952787,0.0
3758.9999178142257,0.0
3687.999844858786,0.0
4414.000219877858,0.0
4906.999903972321,0.999999984008735
4446.000151493924,0.0
5044.000277129034,2.000000063297344
6174.000044957807,0.0
6182.000043098082,1.00000002862949
5915.000039180983,0.0
6317.00002146602,0.0
6499.0003198702325,1.0000000276625125
6300.999967286995,0.0
6605.000176366476,0.0
7108.999642782055,2.9999999697943247
8168.999996915784,0.0
6361.000089006315,0.0
6204.000470511604,1.0000000386665076
6769.000070435155,3.000000181403926
6836.0003883006075,2.0000000614001916
6941.000044045195,0.0
6164.999589725541,2.9999998588638954
6367.999642487552,0.9999999718471598
5280.000152591898,2.000000031984042
3262.000013818211,1.000000024616424
5431.000303038434,0.0
5382.0001986474845,1.0000000063425816
5187.0000704135355,7.000000521340846
5890.999827746188,0.0
5598.999874950254,0.0
5319.99978009793,0.0
5061.000015363447,0.0
5585.999888832282,0.0
5111.999689013864,0.0
4830.999846199152,0.0
5363.00016236397,1.0000000365580368
5074.000094179915,0.0
5080.000028936324,0.9999999760342294
5263.000240365211,1.0000000233997843
5199.999720269571,1.9999999151729544
5089.99993907553,1.9999999445907537
5354.999933000224,0.0
5453.000015720676,0.0
5287.000293138601,0.0
5520.000015808831,0.0
5557.000121420722,0.0
5876.000175933964,0.0
5730.999851861091,0.9999999856488342
5727.000112127157,0.9999999876910992
6106.000286501099,0.0
6152.000327931874,3.000000133898223
6574.000248774318,3.000000114780004
6757.000009603301,2.999999962886557
6636.000462128639,3.0000001126183156
6622.99979182958,0.0
8566.000275494845,1.0000000355136294
6672.000095495074,0.0
6921.999739128422,0.999999964700061
7278.99963305846,0.9999999725677104
7125.999714294342,0.0
7287.999772636764,4.9999999549160705
7516.000206757453,0.0
6846.999705541757,2.9999998325468895
6962.999685674516,0.9999999662251231
7173.000372447971,1.0000000408397083
6832.999937052311,0.9999999732435634
6944.999553524134,1.999999930057517
5728.99978146565,0.0
3218.0001289616444,0.0
3525.000138974311,1.0000000355842107
3584.9999171671175,0.0
3354.0001340577282,0.0
4468.000021592716,0.9999999973306328
5328.0001385723335,0.0
5337.000184224286,2.0000000659874684
4804.999798347095,1.9999999263060895
3270.999942261736,0.0
2962.999935124076,0.9999999710418446
3342.9998621730438,0.0
3373.999999743927,0.9999999920713438
3042.000067966048,0.0
3016.0000120410646,0.0
3133.9999575660763,0.9999999893856253
3511.000137808663,0.0
3134.0001534159614,0.0
3322.0000725834548,0.0
3271.9999306903633,0.0
2861.000035157871,0.0
2962.0001875870694,0.0
3028.9999240576317,0.9999999554600607
3152.999823119165,0.0
2824.999866020212,1.9999999383081877
2376.999927902686,0.0
1358.0000101974329,0.0
1176.0000365953442,0.0
1099.9999715821696,0.0
1130.999971489337,0.0
1032.99999487964,0.9999999731011312
1465.999952752429,0.0
2417.9999383209542,0.0
2884.9999156868744,0.0
3379.9998373933336,0.0
4057.999613516416,0.9999999472879437
3440.000033041881,2.0000000250368024
3554.999992536194,4.000000075378434
3429.9999469779664,0.9999999728159226
3220.999939744035,0.0
3440.999972059626,0.0
3752.000147882146,0.0
3952.0000503912415,0.0
3900.999752937804,2.999999972996661
4487.000073701552,2.00000000733707
4582.00002382884,0.0
4960.999773543259,0.0
5031.000119805622,2.9999999689178263
5767.999783426364,0.0
5470.999756522278,3.999999917518679
5731.00009364114,0.0
6520.000117204312,4.000000165009851
6044.00041143701,5.000000448610868
6728.00010202858,4.000000081543982
7615.000181744756,0.0
7421.999809683572,1.999999990379102
7979.000267173645,1.0000000110869376
6780.99971648276,0.0
6738.000035956208,0.0
6234.000047713592,2.000000019765315
6289.999932084342,1.9999999217407494
6455.000345057903,0.0
6246.99988575571,1.9999999134380493
5688.999944389757,0.9999999701178797
5847.999743789194,1.9999999139105662
5929.000128984095,1.0000000285704114
6065.999948775164,2.0000000496222485
5298.000060516957,4.9999999562702735
5591.9999973661525,1.000000022812996
5258.999898074664,2.9999997589379497
6036.999996033791,1.999999992882581
5730.9999761543,0.0
5678.999873516506,0.999999987104003
5364.999604613406,0.0
5142.999731415274,0.9999999807698425
5825.999762962789,0.9999999935506795
5694.000226575416,1.0000000033983831
5517.000118787213,0.0
5678.999664368865,2.9999999868321474
5494.999885093988,0.9999999575505208
5833.000410806992,0.0
5774.9998021404535,5.999999721255025
5790.000102133631,1.00000003962317
6781.000035185948,0.0
6693.999637357974,1.9999998948517261
6705.000304812593,3.0000001192081447
7037.000260891579,8.000000158609373
7529.000005211752,5.000000037656889
7296.00011246408,5.00000020377488
7873.999576343288,1.9999999571561151
7258.999988007932,1.0000000033392986
7237.00038050018,2.0000000362795993
7565.999756568434,0.0
8136.999922437544,0.0
7779.000199673921,0.0
6992.999832606447,1.999999916298831
7270.999936620926,0.9999999950813783
8562.999740551484,2.999999922292861
9721.000455388164,3.0000001532524547
11997.000438184788,2.000000082239777
14667.000506423552,6.00000020947566
15037.999969368411,3.0000000313930273
15918.000093645105,6.000000282585789
13333.999540532159,2.99999998188623
12632.000270176288,6.000000258250642
12860.000395148714,3.0000001256848385
