fûtVERBàADP_count,fûtVERBbasADJ_count
548.000008552512,1.0000000207616044
687.9999960598755,0.0
595.0000092493631,0.0
729.0000039987934,13.000000451118837
954.0000362699743,0.0
649.000030396117,0.0
671.0000315601242,1.0000000070719448
646.0000072982643,0.0
701.9999978741957,0.0
817.0000169686853,6.000000316148058
1003.9999268985607,0.0
701.9999654753225,0.0
633.999993808182,0.0
684.0000242080419,0.9999999807557843
671.99997521591,0.0
654.9999796799431,0.9999999811684157
768.0000201758274,0.0
1194.999966661856,11.999999926836798
1679.000068711423,4.99999999783638
1876.999975521171,0.0
1602.0000421775032,0.0
2021.0000909821574,1.999999983415616
2080.9999798847048,2.0000000487817715
2805.0000125302413,0.9999999968175627
2513.000051526866,0.0
2764.9999896340078,0.0
2709.0001129423986,0.0
2556.99993285225,0.0
2449.9999680083556,0.0
2613.000068334315,0.0
2060.999982842712,9.999999698737142
1248.0000027830295,0.0
1508.0000571250505,0.0
1519.9999759307784,12.000000520235432
1969.0001367292828,0.0
2934.9997535918455,3.9999998562384746
2941.9999597248534,0.0
2961.9999280484235,3.999999943775048
3426.0001272412724,1.00000001927403
3020.999843033385,0.0
3515.9998343707393,0.0
3093.999820438815,0.0
3022.9999850291115,2.999999991055712
2970.999855841038,0.0
3309.9999241643745,0.0
3075.000001702002,0.0
3119.999903639262,0.9999999905099559
3330.9999934488,3.999999938738015
2112.9999414971808,0.0
2073.9999878635954,0.0
2543.0001306126906,0.0
2856.9999649857955,1.99999996801747
2446.0000055659193,1.0000000064585168
2650.000081638099,0.0
3476.9998805728405,0.0
3181.000004042281,1.00000002862949
3333.999875029381,0.0
3902.9999679520306,0.0
3582.000051671512,1.0000000276625125
3560.0000013550657,1.0000000033203045
3823.0002053555686,0.0
3781.999704530315,7.999999605560804
3809.9999601797317,5.000000150263399
3430.000087020619,0.0
3523.000189710339,6.000000231999044
3670.00017883112,0.0
3627.000158011532,6.000000412378008
3734.000044291608,0.0
3325.999744188834,10.999999257753728
3615.99981817538,5.999999831082959
2693.0000206066634,0.0
1491.0000243686438,3.000000073849272
2594.0001383521962,24.00000051568811
2885.000028777391,0.0
2774.0001702846985,1.000000034657932
3117.9999910731485,8.999999735257447
2605.999984106171,3.9999999812413645
2341.999890839028,5.999999802198356
2301.000071483827,2.0000000227443637
2456.9998719414543,16.999999435255305
2414.999833846168,1.9999999205632235
2089.9998946741566,0.0
2267.0000198207163,3.00000010967411
2196.0000025878926,0.0
2292.9999544641405,0.9999999760342294
2205.0001124848322,1.0000000233997843
2086.999991221295,0.0
2073.999860067895,1.9999999445907537
2270.999938300187,1.999999913897132
2248.9998992964465,5.999999740162654
2120.0001292723205,0.0
2064.999997402187,0.9999999983202508
1997.0000306002935,6.999999796497146
2025.0000504026773,7.000000257203574
1912.0000430337016,5.999999913893005
2388.9999724386853,2.9999999630732974
2237.999980883209,1.0000000339404167
2060.0001353866082,6.000000267796446
2148.000050004123,6.00000022956001
2261.999888462195,6.999999913401966
2405.0000438720353,0.0
2052.000024159713,0.0
2291.000100467311,1.0000000355136294
2228.0000665342986,0.0
2135.0000056090976,0.999999964700061
2244.999943470014,0.0
2268.999987794047,0.0
2043.9998869290948,0.9999999693954871
2346.000155682018,6.00000030797469
2233.9999022129355,4.99999999000833
2158.9999534637127,18.99999998151369
2202.0000920157763,0.0
2305.0000189916896,1.9999999464871268
2096.9998419800213,0.9999999650287585
1708.9999028399866,0.0
882.0000708223023,0.0
901.00001973394,0.0
980.0000129248349,1.9999999346428499
900.0000030397847,0.0
1281.9999665550558,0.9999999973306328
1765.0001012090518,13.000000947474149
1640.0000699433554,3.0000001722850507
1642.0000130814396,15.999999410448716
1113.999990567224,6.999999809297689
912.0000080380473,6.999999711173199
1033.9999755705599,2.999999927950025
938.9999926545977,9.999999721501302
1114.0000738290641,1.0000000271217977
856.9999808315404,3.000000006822489
964.999999922175,0.9999999893856253
1108.0000745022649,5.0000000645124985
840.000084311666,1.000000048455164
945.9999640798796,2.000000010154938
762.9999782793049,3.999999883085593
897.9999991207435,1.0000000221344847
796.000024355117,8.000000334275759
765.999968080013,4.999999777300303
699.9999942067672,2.999999791767671
694.9999651180437,2.99999982183138
572.9999745676178,0.0
330.99999301876153,0.0
303.99999819276536,0.0
315.00000300686486,0.0
394.99998502776236,3.999999906469833
355.99997494466606,0.9999999731011312
548.0000188169608,0.0
818.000014094345,0.9999999813520173
1010.9999926306291,10.999999508597934
975.999927244052,5.000000015660707
910.9999401046799,0.0
954.0000549511441,1.0000000125184012
941.0000238767302,1.0000000188446085
888.9999788866568,1.9999999456318451
985.9999699984405,0.0
968.9999401775809,0.0
928.0000320566592,8.000000145823671
897.9999916838192,0.0
982.9999879684842,0.0
1064.999999276723,4.999999951237359
1046.0000367514006,0.0
1216.9999584803036,2.9999999669848245
1190.000023036848,0.0
1366.0000033735976,4.9999997908962515
1356.9999728767132,6.999999683957432
1470.0000375298932,5.0000000606179915
1562.0000609872163,1.0000000412524628
1490.0001144443022,0.0
1826.0000896922445,4.000000081543982
1993.9999413810265,4.999999780119725
1714.999944999425,9.999999585223707
1533.999964498567,2.000000022173875
1356.9999707602417,10.999999945765802
1288.000013385199,1.000000023161861
1089.9999670736577,2.000000019765315
1004.9999199213491,3.9999998434814987
1041.9999989734363,0.0
928.9999163626106,14.99999925362796
828.9999819342695,1.9999999402357584
1072.9999401702228,3.999999827821134
1031.0000000498471,1.0000000285704114
1000.9999973984322,2.0000000496222485
852.0000254046914,0.0
911.0000159536404,0.0
816.0000244399472,0.9999999782454786
910.9999742625831,4.999999886481207
837.9999681967649,2.9999999588241466
856.9999821880606,3.000000053915704
816.9999995268048,0.9999999563909611
854.0000152369851,0.0
1002.9999872601677,0.0
816.000010923524,2.0000000067967663
795.0000050345226,0.0
956.9999792769128,1.999999924056626
829.9999433209294,1.9999999151010417
887.0000482201234,0.0
932.0000331399758,0.9999999876667732
839.0000494663769,0.0
917.0000424715902,1.0000000293982834
883.9999451421342,0.9999999474258631
960.0000070520123,1.0000000194921719
909.9999903995198,6.000000118957028
887.9999645211938,5.000000037656889
1021.0000260010879,6.999999981198938
1053.999997936932,1.9999999571561151
970.0000031130954,0.0
1003.0000411197263,4.0000000725591995
1090.9999822086165,0.0
1081.0000562744847,0.0
1001.9999818270229,3.9999999935571835
992.9999682216235,4.9999997907470775
1195.0000468860042,3.999999980325512
1496.9999458365196,2.999999922292861
2146.0000811447194,1.0000000239067954
3153.000102384292,2.000000082239777
4953.999891655849,6.9999999025884865
4522.99990992403,10.999999948150062
4922.999920985907,6.000000282585789
2451.9998627985847,5.99999996377246
3348.000246461596,12.000000516501283
3665.0001859683484,11.000000243237903
