étaientVERBauADP_count,étaientVERBbeauADV_count
692.9999905178325,0.0
857.999988901456,0.0
833.0000078689046,6.999999959398281
907.00001339846,5.999999927964446
1116.0000610304692,0.0
538.0000071681263,0.0
700.9999741357674,0.0
990.9999884111547,4.999999898086017
767.9999928302846,1.999999930294245
943.0000177102752,2.000000039854691
803.9999566634841,1.9999999073039048
1040.9999351168779,1.999999938983641
929.0000235915247,8.00000015297341
980.9999569537596,0.9999999807557843
779.9999996602812,0.0
1277.9999609503775,1.9999999623368314
1153.000023391848,1.0000000262706086
1955.999994064528,0.0
2778.0000598168785,2.000000073638808
3109.9998630813675,1.9999999200885514
3100.0001879398287,0.0
3715.0000767100214,11.00000024653096
3897.0000100040074,1.0000000243908858
3981.000137304884,3.000000102792888
4543.9999037302305,1.9999999780533546
4608.999729366351,1.9999999616764632
4595.99987446638,1.000000025452888
4511.000034927432,5.000000158683272
4425.999971194258,3.9999998839382296
5170.000039313957,2.000000017462839
4066.000215184729,4.000000049695566
2484.9999868447894,4.000000023526793
2946.0001183579543,9.999999694500632
3909.9999270882395,4.00000004561961
4576.000166144208,5.000000437087346
6215.999945702353,7.999999712476949
6582.000090231935,8.999999651743325
6852.999955530625,1.999999971887524
7796.999843182064,7.000000486690887
6696.000058962422,7.999999973307673
7945.999965675262,3.9999998738342
6615.999725605633,2.9999999345402064
7468.000094247227,7.999999976148565
7258.999445706634,0.0
8988.000101260428,1.0000000029391458
8653.000098593642,1.9999999694680464
7991.0000261891155,1.9999999810199114
8288.000067392455,3.999999938738015
5911.999891762798,3.999999988390633
5768.000133672461,3.999999948995628
6488.000525027257,2.0000000646535607
7021.000202746245,7.000000232346299
6419.000028838231,14.000000772526775
7272.0004056452135,1.000000031648672
7686.999730857844,6.999999949218959
8075.000197710777,4.00000011451796
7976.000020480011,0.0
8624.999370924084,24.00000011899893
9049.000454386678,8.0000002213001
8853.00039436914,3.0000000099609134
9140.000600674486,3.000000011286849
8984.99952439008,2.9999999697943247
9386.999832214622,6.000000082022462
8203.000643421805,3.000000236829612
8228.000281099898,8.00000030933206
8654.000152652901,8.000000169244899
8830.00073451021,11.00000045178977
8439.000244027768,1.9999999884323287
8393.000056215898,1.9999999059092632
8431.999331577155,7.999999774777279
6779.0004290436245,3.0000000479760622
3565.000165527268,6.000000147698544
6968.000030021628,4.000000085948018
6930.000372792038,4.000000025370327
6836.000415683877,2.000000069315864
6957.999960972743,5.000000111644975
6311.000120979257,2.999999985931023
6170.999962246749,2.999999901099178
6840.0001209880065,6.9999999876855235
6466.9996811424,4.999999962175764
5397.9998464926075,5.999999761689672
5596.999861706182,3.99999994378225
5738.000227786116,6.000000219348221
5750.000179340673,2.0000000513187484
6022.9995852329985,2.999999928102688
5820.000236432841,2.0000000467995687
5961.999959938126,0.0
5520.999877226091,3.0000000019095507
5673.999704948016,1.999999913897132
6061.9997653581595,2.999999870081327
5423.999976401924,0.0
5505.0000417859455,3.9999999932810026
5837.99996523727,5.000000107656659
5857.000166376495,6.000000323475838
5637.0000216408835,1.9999999712976684
6425.000254796749,7.999999901528794
5977.000223288973,5.000000263836186
6010.000318164302,1.000000044632741
5972.000068774183,4.000000153040006
6560.999790287871,4.999999938144263
6937.000385954192,4.000000150157755
6271.999842692672,14.99999972121309
5803.999986802549,1.0000000355136294
5995.000162763428,3.0000001228073376
6313.9997853788855,7.999999717600488
6345.999930681953,1.9999999451354205
6350.00008463654,1.9999999571866103
6123.999662759137,0.0
6607.00010810762,1.0000000513291152
5609.999804727103,3.9999999112776106
5911.999959871433,2.9999998986753695
5933.000088091997,6.0000002450382475
6098.999628702472,6.9999997061457915
5741.9997964734775,2.999999999765244
4537.999756260606,3.9999999217893762
2805.000175358613,1.0000000339251622
2766.0001901743703,2.0000000711684214
3024.9998263321513,3.9999998692856997
2830.00011451357,2.0000000273749463
3290.0000352271295,0.9999999973306328
3898.0002448931673,0.0
3470.00005130034,3.0000001722850507
3777.9998483024615,0.9999999631530447
2685.9998347938067,1.9999999455136255
2224.000007937621,1.9999999420836891
2483.0000096156514,3.999999903933367
2467.0000291473716,0.0
2546.000159867686,0.0
2233.000048349478,1.0000000346628397
2494.999905152216,0.9999999893856253
2691.000056198715,0.0
2405.0002154343965,3.000000145365493
2476.999919277744,0.0
2337.9998786236783,0.9999999707713982
2158.999960316537,0.0
2034.0000330419055,0.0
2061.999894973006,0.0
2109.000003510326,0.0
1863.9999532927243,4.999999931401369
1507.0000247002135,0.9999999728448614
1029.999962724076,0.0
813.0000131272571,1.0000000178123194
782.0000288347101,0.0
839.9999994026283,0.0
810.9999660226814,1.9999999462022624
1262.0000475240456,0.0
1983.9999330159985,0.9999999813520173
2395.9998884594593,0.0
2326.999938991511,1.999999924569328
2720.999818232381,0.9999999472879437
2184.9999254682816,1.0000000125184012
2190.0000477260505,4.000000075378434
2007.9998952981116,0.0
2176.9999337947684,0.0
2273.000036423796,0.9999999680429468
2331.999957811999,2.000000036455918
2422.0000041984426,0.0
2583.999840314756,1.9999999401106483
2687.000095349527,3.0000000781109217
2773.0001128921936,4.000000060566917
3044.9997226549535,0.9999999622586866
3196.000210188919,1.0000000162703824
3684.9997464564476,0.9999999756852518
3716.999751825676,0.9999999793796698
3886.0000209076907,0.999999993875262
4401.00027356272,0.0
4418.0002088658075,1.000000049635223
4630.000081551783,4.000000081543982
5544.999947476099,0.0
5719.000056029103,2.999999924456686
4961.99982844095,4.999999995079752
4347.0000964993205,2.9999999262822947
4318.000165585616,1.000000023161861
4213.999907328198,6.00000026067124
4098.999716262093,1.9999999217407494
3824.0000831721313,0.0
3761.999956680589,0.0
3776.9997340181394,0.9999999701178797
3777.9999154960865,0.9999999569552831
4066.000224306395,4.000000114281646
3840.0000585611897,3.0000001720757314
3674.999901514327,2.0000000176109265
3888.000121605663,2.000000045625992
3501.99982572011,0.9999999782454786
4190.99980024,3.9999999857651627
3740.9999512375302,0.9999999862747153
4072.0000556486143,1.9999999742080055
3835.9998948508332,1.9999999127819221
3610.9999086203957,1.999999961539685
4060.9998777188944,1.999999987101359
4108.999892827991,0.0
3902.000034670695,1.9999999914610211
4219.999966700963,0.0
4027.9998406384343,0.0
4508.000169215772,8.000000321957646
4413.999792206672,1.9999999753335465
4559.000386543466,1.00000003962317
4857.99994415318,3.0000000881948496
5039.999515223062,2.9999998422775893
5170.000063242383,3.0000001192081447
5249.000361140927,3.000000059478514
5407.999763909559,0.0
5568.00020543497,1.0000000154144846
6149.999883441971,3.9999999143122302
5702.999990121404,0.0
5383.0002465390835,0.0
5956.000150615459,0.0
6418.999890876361,2.0000000430512235
5806.999952247896,0.9999999983892959
5408.999728925028,0.0
5743.999732606578,0.0
6933.000246917121,0.9999999982919884
9158.00024527329,2.000000047813591
11663.00036036401,2.000000082239777
15355.000260229337,4.000000054200494
14396.999578658044,0.9999999895946298
16305.999835302116,1.0000000024315778
14575.99938706208,6.9999998106234465
13175.000487296542,6.000000258250642
12345.000189260107,0.0
