grandADJareNOUN_count,grandADJbarNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
4.000000121190661,1.0000000302976653
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999877967282,0.0
5.9999997817307715,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
3.000000078811826,1.0000000262706086
2.9999999817091996,0.0
0.0,0.0
3.999999840177103,0.0
2.000000080688894,0.0
1.999999983415616,0.0
3.0000000731726573,0.0
0.9999999968175627,0.0
2.999999967080032,0.0
1.9999999616764632,0.0
4.000000101811552,0.0
1.0000000196916272,1.0000000196916272
3.9999998839382296,4.999999915443205
4.000000034925678,0.0
2.000000024847783,0.0
1.0000000058816982,0.0
4.999999847250317,0.0
3.000000130058858,0.0
2.00000007968517,0.0
6.999999748417331,0.9999999640596187
0.9999999888370337,0.0
5.000000089281961,0.0
5.00000009637015,0.0
3.9999999866538367,0.0
4.999999929441672,0.0
3.999999912720275,0.0
3.9999999880742827,0.0
4.9999997714341315,0.0
6.000000219914302,0.0
6.000000107360707,0.0
9.999999905099557,0.0
9.999999846845036,0.0
6.999999910684699,0.9999999970976583
7.000000175730542,0.999999987248907
6.000000193960682,0.0
7.000000232346299,0.0
10.00000006458517,0.0
10.000000316486721,1.000000031648672
3.9999999099300974,0.9999999774825243
8.00000022903592,0.0
7.9999998570729325,0.0
6.0000000297497325,0.0
4.00000011065005,0.0
7.000000023242132,0.0
8.000000191802211,0.0
8.999999909382975,0.0
3.000000041011231,5.000000150263399
19.000000907164196,2.0000000837918233
10.000000849766664,3.000000115999522
9.999999975681945,0.0
4.000000122800383,1.0000000307000958
16.999999901674794,0.0
5.999999717727791,3.9999998118185265
7.999999774777279,0.9999999718471598
12.000000191904252,0.0
1.000000024616424,9.000000012489437
6.000000128922028,0.0
5.999999852585694,1.0000000063425816
10.000000532402868,0.0
8.999999735257447,0.0
9.99999995310341,0.0
3.999999868132238,0.0
5.000000148780658,4.0000000454887275
10.99999933526362,6.999999692629731
4.99999980140806,4.99999980140806
3.0000000374510147,5.0000000093421395
4.000000146232148,1.0000000365580368
5.000000040453581,0.0
6.999999832239605,3.9999999041369176
8.000000187198275,1.0000000233997843
7.999999660691818,0.0
6.0000000038191015,0.9999999722953768
3.999999827794264,0.999999956948566
7.999999889825551,0.9999999862281939
37.000001489135705,4.000000096895544
5.000000165775195,7.999999986562006
12.000000258375982,0.0
5.000000029193391,3.000000161737919
0.9999999856488342,1.9999999712976684
3.999999950764397,7.999999901528794
11.000000655746891,2.0000000678808334
6.000000267796446,6.000000267796446
9.999999990180987,10.000000382600014
6.999999913401966,2.999999962886557
13.00000027414029,14.000000953296968
6.000000047408101,1.99999994958484
13.00000034862638,0.0
4.000000163743118,11.000000450293571
11.999999576400732,8.99999968230055
7.999999780541684,12.000000101068224
17.000000175638665,0.0
9.999999909832141,13.999999463598183
8.000000410632921,11.000000564620267
14.000000294939543,8.999999800374624
8.99999990377156,6.000000005096188
11.000000240562915,14.000000989103654
12.99999975872547,9.999999732435633
3.999999860115034,8.999999789937794
10.999999867813536,5.999999882684066
7.00000014323579,2.0000000678503245
2.0000000711684214,2.0000000711684214
