petitADJorNOUN_count,petitADJbordNOUN_count
1.0000000207616044,21.00000029475133
0.0,54.00000218897104
0.0,44.999999738988954
1.0000000259438162,46.0000018765109
0.0,99.0000050655425
3.000000085266395,14.000000241698682
2.0000000141438896,72.00000297491329
2.000000021629379,8.000000086517517
0.0,15.99999944235396
3.000000059782037,58.00000017286612
0.9999999536519524,1.9999999073039048
0.0,67.0000006129659
1.0000000191216762,25.000001310540117
0.0,22.999999325744078
0.0,32.99999846034227
0.0,58.999999794493874
3.000000078811826,18.999999732678887
2.9999999817091996,32.99999922831269
1.000000036819404,35.000001474939786
0.9999999600442757,44.99999809473537
14.999999856690014,38.000000036135596
7.999999933662464,13.999999658745933
3.0000000731726573,47.00000114637163
0.9999999968175627,57.00000105434328
1.9999999780533546,40.99999849538942
5.000000156358595,90.99999623893957
0.0,45.99999978431205
3.000000059074881,32.000000630132064
2.9999999734740896,62.999999442955875
9.999999957814573,89.99999910233271
3.0000000372716746,42.00000009630167
0.0,61.00000107086643
0.0,35.999998588387285
6.000000068429414,33.99999942932518
1.000000039842585,81.00000061063076
2.9999998921788564,86.99999687318683
1.9999999776740673,93.00000102676063
0.9999999859437619,47.99999677229013
2.0000000385480603,59.000000081849734
4.000000145450514,82.9999992466771
0.0,38.00000002150979
0.9999999781800688,192.99999924709647
0.0,33.0000005636159
6.999999905551657,94.99999904040658
0.0,154.00000146402556
15.999999755744367,85.00000019456623
1.9999999810199114,53.99999721190807
2.999999954053511,61.99999575675639
8.999999973878925,34.9999995534235
0.0,53.99999772151182
1.0000000323267804,45.00000014644326
4.999999920043675,60.99999730310706
2.0000000129170337,49.9999996408183
2.000000063297344,80.00000104463894
2.9999999324475723,102.99999650544578
1.00000002862949,99.0000028343195
0.9999999821341166,47.00000033975167
0.0,76.00000068007579
1.0000000276625125,81.00000405561495
0.0,44.99999884126142
4.000000095901106,59.00000038367864
6.99999989028375,36.99999899968188
7.000000075215035,47.00000078585413
12.000000947318448,89.00000406216176
3.000000115999522,100.0000010880412
3.000000181403926,31.99999985141997
4.000000122800383,51.00000099526131
2.999999982648493,58.99999965875369
