estVERBavareADJ_count,estVERBbavardADJ_count
73.00000080938533,0.0
78.00000316184708,0.0
86.99999949537865,2.9999999825992627
121.00000644082931,0.0
90.00000146917982,0.0
46.000002400896165,0.0
34.00000085687943,5.000000035359724
62.00000223038506,1.0000000108146896
86.9999971637726,0.0
75.00000434501868,0.0
93.99999298648356,0.0
73.00000007564833,0.0
52.00000166032574,8.00000015297341
73.99999718609429,0.0
74.99999916940982,0.0
62.00000130214364,0.0
59.00000384935396,5.000000131353044
143.99999912204157,2.9999999817091996
142.000010071132,2.000000073638808
160.99998959861793,10.999999667744072
178.00000867826492,3.0000001210333416
175.0000047408594,25.999999108912878
193.00000470744095,10.000000243908858
141.9999970766095,3.000000102792888
233.9999953228338,2.999999967080032
194.99998995926927,6.999999613700184
198.00001184622857,2.9999999503113184
152.00001022014365,1.0000000196916272
130.9999885128841,5.999999946948179
165.9999963989305,6.000000181888135
121.00000043953644,6.000000074543349
130.000003328119,4.000000023526793
156.9999960570484,1.9999999717227588
101.00000182280421,13.00000005241958
164.0000036796909,2.00000007968517
231.99999166183153,0.0
137.99999333851778,2.9999998839144415
173.9999972350883,5.999999596536267
153.99999945047384,2.0000000385480603
120.99999816710847,3.0000001487870547
160.99999326599706,12.999998979918702
176.99999406286628,5.999999869080413
114.99999634712026,5.999999982111424
151.99999365304794,24.999999984890017
172.9999943389497,4.999999913556016
255.99999609190988,3.0000000536803535
194.99999397745387,15.000000236920926
163.00000244409833,3.999999938738015
93.99999627723449,0.0
142.99999208186526,1.9999999744978136
99.0000045086131,1.0000000323267804
100.99999941773768,8.99999951179346
121.99999737740136,8.000000051668135
152.00000183608847,3.000000094946016
236.99998173556196,16.999999937726784
308.0000088178829,33.00000094477316
208.99999165546006,10.999999696252718
244.9999986371911,12.999999912834832
266.0000121224758,15.000000301503217
226.00000162249034,12.000000039843654
195.00000995077013,11.000000203089058
222.99998206017503,9.999999271532957
312.99999436756553,11.00000023228586
231.00000934452993,20.000000393350724
264.00000465073884,18.000001159098723
324.00000260868325,25.00000041095322
273.0000078106826,10.000000078823527
227.00000234753878,7.999999953729315
185.9999952950115,18.999998881390788
214.99999826661394,21.99999892595598
188.99999915010412,5.000000079960105
66.0000045515013,3.000000073849272
136.00000439094208,3.000000064461014
147.00000158150377,5.000000124447807
150.00000203968952,24.00000008849618
317.00000723352593,29.999999117524823
138.99999898087964,9.00000032505086
162.99999301081806,15.00000004401942
162.00000202613293,10.000000297561318
143.99999658456977,2.9999998682698843
138.99999759296338,10.999999909077655
87.99999685246561,17.999999587791468
117.00000861449982,2.0000000731160736
124.00000493862822,29.000002061771212
188.99999412509038,5.999999856205376
97.99999936502827,2.0000000467995687
97.99999463922833,2.9999997867418293
105.99999485270106,6.0000000038191015
95.99999586706234,22.999998659622904
106.00000013504712,21.999999519813755
102.99999953080058,10.000000072852593
105.99999738351141,7.999999986562006
77.00000059524604,3.000000064593996
122.00000345253454,12.000000646951676
71.99999614779082,14.000000503814988
119.99999557149383,6.999999544907931
85.00000410867875,12.000000030748591
98.00000551724973,22.000001363000674
106.9999987961633,9.0000001481305
89.99999888659673,25.99999967835016
94.00000566743135,21.000000574455797
96.00000075852961,12.99999997028183
124.00001028233181,8.000000284109035
111.00000248798668,18.00000155919794
117.00000082752757,3.999999858800244
91.99999962750785,14.999999265823881
163.00000158250202,20.000000003508084
