toutADVeuVERB_count,toutADVbuVERB_count
9.00000018685444,0.0
30.999999267304197,0.0
27.99999983759313,0.0
20.000000974273227,1.0000000259438162
20.000001234758326,0.0
29.000000277502757,0.0
25.000000176798626,3.0000000212158344
33.00000082484705,0.0
38.999997856846,0.0
41.00000091531315,0.0
36.99999885443652,0.0
29.999999261888878,0.0
28.00000086840622,0.0
52.99999828513968,0.0
29.999998933890154,0.0
33.99999919507934,0.0
35.00000168593398,6.000000157623654
76.99999705841925,0.9999999701327121
81.00000167854724,3.000000110458212
98.9999944355277,0.9999999600442757
91.00000441982137,0.0
92.9999997917346,0.9999999917078082
95.00000231713413,0.0
88.0000006186671,0.0
133.9999974748704,0.0
113.99999932856302,5.000000156358595
106.00000395847962,1.000000025452888
111.00000188464492,1.0000000196916272
104.99999616661313,9.999999588804739
114.00000345587458,1.0000000087314196
100.99999848905152,8.000000099391132
85.0000012120272,0.0
91.99999640166266,0.9999999858613794
91.99999836561479,6.999999792301864
117.00000489945685,8.00000031874068
183.99998399209414,2.9999998921788564
173.9999959101307,5.000000026781828
171.00000062808317,0.9999999859437619
191.00000966147522,0.0
151.00000092535245,0.9999999966634592
174.99999753045847,7.000000040656613
176.99999544620354,5.999999869080413
222.99999602512594,1.9999999940371413
252.0000041179887,0.0
280.0000097232555,8.999999925312597
273.99998368077155,0.9999999847340232
270.9999887049514,2.9999999715298666
289.0000038080286,4.999999923422518
148.99999936055434,3.999999988390633
153.99999644640252,4.999999671256342
230.00000351037394,16.000000517228486
293.9999877242947,9.99999984008735
241.00000940073923,5.000000032292585
308.99999974046955,3.000000094946016
358.0000006997294,15.999999639720386
424.0000255278462,4.00000011451796
399.9999911380856,2.999999839179786
416.99999160562504,6.999999883085102
322.00000913419785,2.9999999695530706
344.0000011421847,1.0000000033203045
352.9999927577768,3.000000011286849
412.9999851694006,14.999998907299437
368.99999447781767,3.000000041011231
401.0000251359013,10.000000196675359
357.00000477346214,13.00000073421539
402.00000826868205,4.0000000846224495
448.000010102804,6.000000412378008
443.0000010982303,5.999999965296986
323.99999644415624,8.99999980133891
305.9999845650079,7.999999774777279
242.00001471275505,10.00000015992021
149.0000034587888,1.000000024616424
208.99999879953484,6.000000128922028
243.99999301597933,2.000000012685163
280.0000030145733,2.000000069315864
253.0000101510364,3.9999999146771645
264.0000046380547,9.99999995310341
223.9999926154053,6.99999958972357
250.00000229152698,4.0000000454887275
222.99998857252783,5.999999736539769
244.9999926908544,0.9999999602816118
274.99998761629655,6.999999981233264
269.00000616416537,0.0
288.0000158228557,2.0000000513187484
251.99999799676252,12.99999968844498
330.0000165063806,7.000000249920568
285.99998907397895,6.999999531070134
373.9999809660822,2.9999999168861304
293.99997823783144,6.999999348445847
264.99999041405334,0.9999999862281939
283.00001439304856,10.000000072852593
304.99999199819695,5.999999641573623
248.0000081735477,6.999999796497146
298.00000621080443,0.0
239.9999951462576,5.999999913893005
244.99999587753,4.999999938455496
331.00001904740856,2.0000000678808334
277.0000030268003,3.000000133898223
306.0000050364369,14.000000143220992
