futVERBauADP_count,futVERBbeauADJ_count
1184.000020061984,8.000000166092835
1612.0000693234942,6.999999786423674
1334.0000176634908,12.999999924596807
1354.0000043886364,11.000000171532754
1156.0000684405964,1.0000000302976653
1166.0000017417622,2.0000000568442626
1071.0000393203686,6.000000042431669
1014.0000437234557,8.000000086517517
1522.999935356664,15.99999944235396
1345.999981018139,21.000000713350232
1523.9999134247755,14.99999949455071
1540.999934742066,1.999999938983641
1162.0000385363528,5.9999997817307715
1220.9999634538178,1.9999999615115687
1469.9999999785596,11.000000239471817
1425.0000259342887,6.999999785855515
1350.0000278006953,1.0000000262706086
2321.999893423782,1.9999999402654243
3316.000049824015,9.999999995672757
3848.999992401762,5.999999974779733
3652.0002461368435,2.000000080688894
3556.000050220802,7.999999933662464
4213.999904339553,8.000000195127086
4847.000169374355,14.999999615242842
5786.00013690218,11.999999868320128
6267.000137880486,26.999999230464816
4898.000235842005,21.00000015636862
5053.000301918473,11.000000638183849
3908.999856984151,17.999999840844538
5265.000034769206,16.000000139702713
3800.0000489127947,17.999999798128272
2438.9999823017342,10.000000343650118
2928.00008595393,4.999999847250317
3277.0000556800983,19.000000312537296
4353.00014417622,21.000001074568708
5657.000087926411,34.99999874208666
6557.99965769335,14.000000339298431
6311.999927871593,24.9999998081572
8044.999928166194,10.000000192740298
5757.999965861311,7.999999973307673
6253.999603865935,12.999998979918702
5555.999815134948,19.999999563601378
5853.000293029135,17.000000611318775
6728.000016623493,4.9999997714341315
7092.000125625164,18.999999752424632
6458.000103353239,23.00000014627395
6106.999928769794,19.999999810199114
6692.000009493913,30.999997878378196
4546.000080782467,24.999999996440366
3673.9999505026017,19.999998685025368
4818.000247328757,8.000000258614245
5397.000052442059,11.000000168381238
4889.999919034404,20.999999794575082
6260.000169862847,21.000001036435826
7707.000060760767,39.999998244570634
6656.000190557886,38.00000108792061
6446.999916878195,29.99999839179786
7855.000116123426,37.00000003183377
7786.000289112723,40.00000201397622
7269.000151898166,50.00000103811674
7384.000153262961,5.000000180515361
6673.999682945421,47.999999516709195
8009.999799383628,23.000000396330783
7016.000378409542,19.000000907164196
6600.000205183977,16.000000618664117
6979.999932077175,38.00000198328416
7315.000284924132,27.000000030281576
6313.000033035565,22.99999986697178
6693.999788911522,22.999999592198193
6701.999674460523,12.999999861353844
6053.000247822829,16.000000255872333
2666.0000066729235,1.000000024616424
4503.000203788183,20.00000116409482
4864.999941552953,11.999999705171389
4840.000281468402,11.00000028832548
5436.999997370378,21.999999870299884
4921.99996002364,26.00000061258445
4600.999857833021,6.99999958972357
4712.000098442558,2.0000000227443637
4953.99959819955,30.99999991087051
4755.999776501354,23.999999046758685
3931.999868626654,20.99999994369979
3862.0002179223834,22.000000137013807
4215.000221735637,2.0000000513187484
4131.999744909479,8.999999784308063
4048.9999417067984,20.000000123507384
3886.999855008703,13.999999234175474
3458.9997481517344,8.999999665634974
4048.9997167743736,17.99999992546242
3678.0000817205587,21.999999519813755
3255.999979273848,11.000000351155878
3522.0000905762863,15.999999973124012
3456.000210433598,9.000000548004163
3908.999925545731,34.00000063118072
3730.9999087526753,8.999999518473853
4025.999960036539,1.9999999753821989
3674.9999954849086,9.000000399597853
3687.000098443473,8.000000357061928
3960.000002390376,17.00000045421051
4309.000091305883,18.999999764948193
4443.000117383199,16.00000060063102
3993.999998449063,9.999999549270619
3878.000052933753,15.000000193552035
3899.0002743269742,6.000000245614675
3803.999978091761,17.9999993646011
4150.99992108684,18.00000015160233
4073.9997351684506,15.999999657492882
4122.999938472836,13.99999935565955
4645.000046280621,22.000002033443455
4265.0001004613305,17.000000127486434
4171.999834992742,39.000000136997954
4266.0000460964375,21.000000231612255
4309.999742956088,11.999999252686159
4396.99978541297,10.999999301279438
3269.9999229657606,3.9999999217893762
1651.000027644099,7.00000014323579
1917.0000963053144,9.000000118168815
1949.9999939826519,6.000000006405299
1821.0000071402515,18.999999486816883
2244.000045856569,28.000000166404828
2942.000188435524,21.000001169630103
2712.0000548795906,13.000000062399304
2857.999809369914,22.99999817440774
1966.000022574624,5.999999836540876
1706.0000148426925,4.9999999413289355
1947.999949177706,6.9999996299912235
2006.0000225430572,7.999999936570751
2124.0001488206008,10.000000072060983
1857.0001002231588,14.000000290947696
2222.00000870383,18.999999200382977
2104.0000961473324,7.000000343995707
1802.0000296895942,6.000000290730986
1993.0000173118378,4.000000020309876
1857.9998686499716,7.999999766171186
1676.999997090056,3.000000066403453
1626.0001376998976,4.0000001671378795
1568.999893856328,7.999999643680486
1487.9999587920283,3.999999839923682
1398.9999379221479,5.999999643662761
1206.9999376062844,8.999999755603753
757.000016405732,4.000000014045457
620.9999970684772,0.0
602.0000007506761,1.9999999786677878
720.0000064150313,1.9999999532349162
694.9999940204555,6.999999811707918
1047.0000315708285,5.000000219302322
1468.9999643120018,5.999999888112104
1811.9998849153076,10.000000095133878
1954.999954655515,10.999999380893918
1803.9999243592374,1.9999998945758874
1741.9999838091753,8.00000010014721
1847.9999956701477,4.999999990088232
1894.9999555403529,6.999999704425196
1743.9999432956956,4.999999833648737
1795.9999944096671,6.999999549087757
1802.9999907537897,9.000000637211416
1816.9999650275959,4.999999803995175
2144.9999369624534,8.99999941634448
2220.0000255915297,11.000000107459202
2065.9999817215084,14.000000498465738
2695.9999232745536,11.999999867939298
2542.9999700308467,14.000000707145283
2970.999986668579,16.99999984923931
2820.999897359682,5.000000068598606
2853.000041377008,23.999999123072822
3560.00004216751,9.00000067560722
3491.0001971282995,26.0000016913853
4372.000030129876,12.999999927244877
4739.000114820189,23.00000027392708
4069.00004428829,23.00000031714345
3707.999928367342,27.999999586175008
3255.999935548329,4.999999661073103
3189.9999767175495,8.99999988383942
2841.00002636494,14.999999443426333
2541.999949673369,8.999999549156914
2685.000112066239,6.00000020003942
2681.9999517362985,9.999999761505073
2447.000020297823,6.999999507449912
2780.9999242112335,7.999999655642265
2673.000004086258,12.000000342844938
2773.9999698167057,9.000000125657758
2364.0000464411714,7.000000149395285
2632.999986200819,18.000000052930297
2351.9999010161773,1.9999999564909574
2529.9999134590166,12.000000340196468
2496.000024800444,11.999999835296586
2625.0000445833366,13.000000110163121
2454.999807640299,6.999999422214329
2515.0000185655313,9.99999999284193
2858.9999623433096,11.999999922608154
2806.0001067299,12.000000448302764
2524.9999360898946,3.0000000818967782
2933.999897658319,10.999999280069819
2976.9998009720493,5.99999994573306
2845.0001175480284,6.0000000309964765
3080.000044730888,7.000000220785829
3066.0000391240656,8.00000031698536
3201.0001512949643,8.000000235186267
3234.9998767240027,10.999999654526961
3334.0001865716226,11.000000275145519
3406.999955219526,23.000000707295545
3482.0000724454144,7.000000154081832
3830.0000608113105,8.000000123315877
3691.9998447091684,15.999999657248921
3706.000061651012,22.99999938366925
3755.000106817148,14.000000746978856
3985.999868192796,11.999999254712607
4316.999960001569,12.000000536246697
4237.0001053727965,15.000000171418783
3860.999939467183,16.99999975421882
3995.000057556762,14.000000166167167
5691.999780948326,15.999999972671814
7005.999850657394,20.000000152007637
8662.000374092915,26.000000671062857
12010.000064170472,37.00000146266646
12110.000243259663,31.999999667028142
13737.000314664725,35.00000021910338
9144.999772957437,20.99999987320361
10020.000020987472,21.000000688839982
10109.000559520078,18.00000118932205
