toutADVauxADP_count,toutADVbeauADV_count
9.000000045612076,2.000000041523209
22.999999937675852,0.0
6.999999959398281,0.0
5.999999927964446,0.0
22.000000486890055,0.0
6.000000014321629,0.0
5.000000035359724,0.0
6.0000003768629995,0.0
24.999999128678063,0.0
5.000000001344736,0.0
5.999999721911713,0.9999999536519524
5.0000000245933665,0.0
11.000000043838796,0.0
3.000000019480339,0.0
5.00000005753098,0.0
7.9999998493473266,0.0
6.000000157623654,0.0
14.99999933805749,0.0
14.000000887992933,0.0
18.999999348098275,0.9999999600442757
34.00000286866459,1.000000040344447
20.999999488118902,1.999999983415616
17.000000414645058,0.0
15.999999949081007,0.9999999968175627
19.999999780533546,0.0
33.99999783549524,0.9999999808382316
18.000000710246677,1.000000025452888
14.000000637033594,0.0
15.999999535752918,1.9999999419691148
35.99999901933491,0.0
8.999999899064136,0.0
13.99999979751064,0.0
15.99999977378207,0.9999999858613794
19.000000312537296,0.0
27.000000837875373,1.000000039842585
31.999998849907797,0.0
72.99999695499366,0.0
53.000001329340364,0.0
29.000001966037573,0.0
14.000000270881783,0.0
36.99999892011527,0.0
21.999999519961513,5.999999869080413
29.000000575541623,0.0
35.00000027957119,0.0
19.99999975536377,1.0000000029391458
39.99999859353464,0.9999999847340232
23.999999772238933,1.9999999810199114
30.999997878378196,0.0
15.999999953562533,0.0
19.99999974497814,0.0
15.000000484901703,0.0
16.000000432710067,0.0
24.99999982040915,0.0
30.000000205832755,1.000000031648672
36.999999487377266,0.0
22.000000629848774,1.00000002862949
41.999997748517,0.0
37.9999980656941,0.9999999670525589
32.0000008852004,0.0
26.000000086327915,0.0
38.999999661617196,0.0
65.9999955687864,4.999999753475502
50.00000051969782,0.9999999931925734
59.00000169386563,1.0000000418959116
30.000000696893636,0.0
34.00000154485044,1.0000000211556124
27.000000030281576,0.0
46.99999972815973,0.0
45.9999991843964,6.999999895429645
40.99999816371125,0.0
22.00000035182446,0.0
20.00000049232848,0.0
20.00000116409482,0.0
17.99999955775708,0.0
25.000000587712982,2.000000069315864
28.00000046997736,1.000000002924682
34.999999101346354,1.9999999906206822
17.99999940659507,0.9999999670330595
27.000001134326656,1.0000000113721819
18.999999347435224,2.9999998682698843
34.99999895583635,0.0
21.999999213116403,0.0
13.999999844549512,0.0
27.999999664342994,0.0
22.999999448787275,0.0
30.000001046481835,1.0000000233997843
45.99999908118918,0.0
29.999998318627117,0.0
35.999999850924844,0.999999956948566
37.00000081949199,0.9999999862281939
42.00000017047187,0.0
62.999998152436405,0.0
15.99999999027913,1.0000000215313318
73.0000012915548,0.0
43.99999831145174,0.0
24.999999692277484,0.0
35.00000109378048,0.0
42.00000092187421,0.0
59.00000166871155,0.0
52.999999344329176,0.0
48.00000287125513,0.0
41.99999804734053,0.0
56.00000289316968,0.0
42.00000254165665,0.0
23.999999152801465,0.0
38.00000003321224,1.9999999451354205
76.99999500645913,0.9999999785933051
35.999998898237536,0.0
51.000003974089246,0.0
66.99999760569813,0.0
66.99999752933779,0.9999999662251231
28.00000197820731,3.000000122519124
47.999999568164235,3.9999998929742535
54.9999994374083,0.9999999650287585
45.999997940079325,0.9999999804473441
19.000000927299112,0.0
28.00000180471423,0.0
19.999999953858747,0.0
16.000000218999578,0.0
14.000000083202414,0.0
29.00000139178606,0.0
20.000001026393928,0.0
24.999999755980788,1.9999999263060895
9.999999727568126,0.0
10.99999993981943,0.0
13.999999259982447,0.0
15.999999873141498,0.0
14.00000057886216,0.0
27.000000255734463,0.0
12.999999662698494,0.0
14.000000687991415,0.0
10.000000484551641,0.0
8.000000040619751,0.0
14.999998980842689,0.0
19.000000420555207,0.0
11.00000045962917,0.0
9.999999554600606,0.0
9.999999776159385,0.0
8.999999722386844,0.0
4.999999864224307,0.9999999728448614
7.999999940526398,0.0
4.999999938599519,0.0
9.999999673797968,0.0
3.999999906469833,0.0
2.9999999193033933,0.9999999731011312
0.0,0.0
12.999999119567642,0.9999999813520173
15.999999183634042,0.0
15.999999396554625,0.0
9.999999699063002,0.0
17.999999598992545,0.0
19.000000149777943,0.0
1.9999999456318451,0.0
3.000000065066286,0.0
8.999999939599391,0.0
17.00000078303509,0.0
9.99999960799035,0.0
1.9999999401106483,0.0
5.000000018342677,3.0000000781109217
23.000001350945123,0.0
12.999999830197984,0.0
6.000000177515618,0.0
12.999999771438283,0.9999999756852518
8.999999986117286,0.0
16.999999804637767,0.0
17.000001208516956,1.0000000412524628
20.00000179444347,0.0
21.99999977294577,0.0
48.99999960020639,0.0
29.999999489014733,1.999999990379102
23.999999602182193,0.0
23.999999410258358,0.9999999754274316
35.99999953535768,0.0
19.999999996277857,0.0
11.999999234415123,0.9999999608703749
9.00000030005913,0.0
10.99999981538151,0.0
21.99999990934384,0.0
18.999998995262764,0.0
12.000000342844938,0.0
10.999999979995287,0.0
4.0000001229788955,0.0
15.999999828452493,0.0
16.99999910277768,0.0
20.00000002455106,0.0
10.000000047305763,0.0
16.99999968816435,0.0
14.000000025359052,0.0
7.99999984615874,0.9999999807698425
15.999999896810872,1.999999987101359
25.000000798123374,0.0
8.999999866869347,0.0
14.999999128183074,0.0
18.99999869238506,0.0
8.000000321957646,0.0
7.999999901334186,0.0
17.00000067359389,0.0
12.000000352779399,2.0000000587965667
19.9999980171474,0.0
14.000000698011812,0.0
11.000000469381488,1.0000000198261714
15.000000112970667,0.9999999948611046
23.000000101128233,0.0
11.999999476499559,0.9999999785780576
12.00000029212054,0.0
7.000000126978598,1.0000000181397999
12.999999641954803,0.0
20.00000015257288,2.0000000430512235
16.00000016980808,0.0
9.999999581494155,0.0
15.000000513790352,0.0
6.999999842877711,0.9999999982919884
24.00000122601963,0.0
17.000000898065228,0.0
19.99999982239026,1.0000000135501237
41.99999843600994,0.0
66.99999868893596,2.0000000048631557
19.999998702352812,0.0
22.00000137699355,0.0
26.00000152448162,1.0000000418949462
