fûtVERBauADP_count,fûtVERBbeauADJ_count
256.0000053149708,7.000000286573594
324.9999962650804,1.0000000094532615
292.9999856000188,4.999999970998772
380.0000221543665,4.000000103775265
334.0000005975157,7.000000481571522
259.00000134720244,13.000000135170971
278.00000381530066,1.0000000070719448
312.99999636556345,2.000000021629379
310.99999562786235,1.999999930294245
361.0000086681517,2.000000039854691
317.99999474989204,6.999999865335091
326.99998488693166,0.0
197.0000119254527,10.000000524216047
308.9999970648438,6.99999963365153
206.00000530577154,0.9999999832802816
273.99999368761837,0.0
435.0000198588043,6.000000157623654
586.9999642835807,8.999999945127598
847.0000499983596,35.000001474939786
877.9999608431065,11.999999949559468
800.0000562268117,5.0000002017222345
877.9999924942923,0.0
846.0000489837809,18.00000043903594
1208.9999830086297,11.000000077333388
1315.9999307144817,1.9999999780533546
1373.9999267685869,26.000000006128897
1181.9999753807656,23.000000459369087
1320.0000457467922,8.999999996549233
1029.9999392486818,3.9999998839382296
1163.0000350833175,29.99999987344373
880.999991159616,4.000000049695566
509.9999913215076,12.999999649212373
637.0000023995633,3.9999999434455176
631.0000053754545,25.000000572655015
745.0000327750934,2.00000007968517
1205.9999754456514,11.999999568715426
1321.0000054899033,12.99999927670482
1291.9999888601192,27.999998968172726
1428.9999891993668,11.000000563787006
1059.9999805835992,7.999999973307673
1516.0000410750613,9.999999858883344
1327.9999599564333,25.00000014617035
1134.0000376632495,7.999999976148565
1489.9999311355584,9.999999542868263
1452.000019236317,43.000000632081836
1343.9999731159169,18.000000322082123
1360.9999715339145,25.999998994715668
1314.999971625915,4.999999923422518
827.9999642013898,1.9999999941953166
794.9999890679165,12.9999995692476
1142.0000604658965,38.00000122841765
1137.999992130495,7.000000232346299
990.9999712718518,24.99999982040915
1240.0000719639595,16.00000050637875
1328.9999242393608,23.00000001630451
1261.0000561852003,18.000000515330818
1473.9999267022047,32.999999946538665
1775.9998850816187,27.999999532340407
1664.999997167828,11.999999878212282
1507.9999927975978,16.00000005312487
1914.9999866683706,31.000000925150506
1699.9999251275563,38.99999772398185
1625.9999834021087,41.00000113386625
1634.00004245072,21.00000165780728
1417.0000522433822,46.00000316796411
1586.0000446388876,32.000000676979596
1550.0000505514554,24.000001649512033
1450.0000428600108,32.99999980913343
1223.9999801740028,32.99999777326118
1321.9999668740793,28.9999994109084
1142.000063182587,11.00000017591223
515.0000170676843,9.999999828047484
1086.999996736015,19.000000959019136
1086.0000252495536,16.999999829619192
1150.0000314945623,24.00000008849618
1088.000034228955,4.000000011698728
998.9999523458695,13.999999199829194
896.9999986113858,22.9999997802839
928.0000487920006,11.000000400853251
980.999999993304,12.999998883991633
910.9999267966965,15.99999936450579
660.999983305884,12.000000149804059
834.0000044661456,6.999999922274758
847.0000629319933,21.000001153749892
986.000016731118,27.99999932895841
741.0000058850043,25.00000118784914
887.9999891742835,4.999999873949989
756.9999888052937,15.99999955672603
841.9999616495279,15.999999311177056
748.9999812676078,14.000000338814239
726.9999997405139,43.00000180386528
714.9999777239325,33.00000081543798
658.0000318787252,13.999999592994293
840.0000366333043,29.000000962542032
750.999975480014,14.000000503814988
989.9999870763287,35.000000675977766
805.0000481256723,10.000000527672372
778.0000221486205,25.00000168743908
766.0000359782846,12.00000045912002
826.999999409938,14.999999814432785
799.0000173755391,25.00000158010321
734.9999911071272,17.99999934760998
826.0000309169694,18.999999883403337
678.000040089767,22.000000078233228
795.9999785114093,26.999999046901646
757.9999553271331,19.999999021098507
864.9999785696253,17.99999896721652
766.999991529809,8.999999400743478
834.000023820221,36.00000003944231
877.9999972767145,17.000000127486434
731.9999810936628,22.99999901543238
640.0000528476687,8.000000326717664
797.9999707629864,29.999998131715405
773.9999773287756,14.999998742678596
579.9999923067405,13.999999228906319
342.000013675693,0.0
407.0000146848629,8.000000284673686
342.9999941568827,6.99999946753485
315.00001591023084,1.0000000136874736
516.0000003106364,17.999999831377835
507.00001818442865,17.000001058552126
547.0000078583377,16.000000527899747
614.9999896031459,11.999999256878908
348.99999425703186,19.99999945513625
326.99998286602874,13.999999422346399
361.9999852492047,13.999999259982447
365.00000417807126,11.000000012390851
402.00001707682947,14.999999709777486
321.000022106533,6.000000013644978
381.0000077154866,12.999999662698494
388.0000246239514,24.000001662610444
307.0000249993294,10.000000484551641
376.00000271954434,15.000000177464038
350.99997870692334,11.999999649256777
297.000008056515,6.000000132806906
323.00001423849386,9.000000376060232
259.9999840244028,2.999999866380182
240.99998762197401,14.999999311538714
270.99998299203844,3.999999876616375
215.00000171119476,15.999999565517783
120.99999490831053,2.0000000070227286
98.00000144468318,2.000000035624639
95.99999663428343,7.999999914671151
141.00000060363243,7.999999812939665
146.9999977043666,0.9999999731011312
195.99999815950372,5.000000219302322
293.9999906894415,3.999999925408069
373.9999981935631,13.999999239113432
354.99997578647424,12.99999971393802
325.999985303889,9.999999699063002
292.0000128416737,4.000000050073605
402.99999478579554,4.000000075378434
320.9999918003425,7.9999997825273805
328.00000821309425,14.999999088753597
369.99998135950415,7.999999744343574
335.0000037405674,3.0000000546838774
346.0000035459208,12.999999897755421
326.9999965539905,16.999999679432577
371.9999903594231,12.000000312443687
375.0000121239828,16.000000242267667
457.9999806290506,30.999999551898163
453.00001000696284,12.999999652261724
498.999991455671,15.999999610964032
499.99998213502363,20.000000274394424
546.9999910840255,20.000000242471966
582.0000307043045,22.000001110444217
487.00003279104783,15.000001345832603
681.0000212012794,18.000000592129965
770.0000086547321,29.000000603321368
632.9999877270789,8.999999528922189
577.0000287888447,27.00000035970225
434.9999852057156,16.99999936620228
513.0000063635401,26.00000081861994
443.00002662998736,9.99999989745128
320.9999952348305,4.999999705675415
344.00000524862355,13.000000433418741
333.999986904358,18.99999946913371
317.99999295340444,6.000000009624106
368.999982434511,8.99999942570993
357.0000160808863,9.99999990626867
344.0000124407211,10.999999979995287
284.00000846823036,7.000000149395285
318.0000147663088,11.00000042979477
311.99999743175294,5.999999517875899
344.00000566802163,12.000000340196468
273.999994393686,3.999999945098863
334.99999873576286,6.000000107831408
312.9999888030724,10.999999611141371
327.00000028433294,6.999999772817143
296.99999059961425,14.999999296373366
328.0000002996253,7.0000001256692235
281.99999254545764,12.000000327587113
350.9999972503947,17.000000059711773
292.999983453489,13.99999880441749
322.00001990436317,15.000000498434707
305.9999890599361,7.000000220785829
306.00000630121514,15.000000178385058
331.999999572349,12.000000352779399
332.99998412270963,10.999999654526961
351.00000665955747,17.999999743542805
339.0000059671913,19.99999939134902
362.9999828669015,10.999999880120784
368.00001175424825,11.999999678163995
389.99998551738844,9.99999951934344
307.00001369062466,12.00000029212054
325.0000026907942,12.000000217677597
427.0000033169955,11.999999254712607
390.9999976463642,19.000001034350174
419.000011255455,19.000000425748425
341.9999922066026,13.999999414091816
400.9999964999516,12.000000411032284
524.0000092666364,19.000000185297093
847.0000157647918,36.00000053451636
1035.0000451464373,30.00000163165091
1469.0000336839353,68.0000016904579
1713.0000144193068,63.000000158380445
1848.0000012775997,57.000000540594414
815.999938582396,34.99999861178396
1207.0000169003472,38.00000206566193
1278.0001070729422,42.00000219480075
