fûtVERBauADP_count,fûtVERBbeauADV_count
256.0000053149708,6.000000407054351
324.9999962650804,3.0000001216095025
292.9999856000188,8.99999994779779
380.0000221543665,0.0
334.0000005975157,4.000000121190661
259.00000134720244,0.0
278.00000381530066,1.0000000070719448
312.99999636556345,12.000000753725999
310.99999562786235,0.0
361.0000086681517,14.000000475566818
317.99999474989204,11.999999443823427
326.99998488693166,0.0
197.0000119254527,4.000000076486705
308.9999970648438,0.0
206.00000530577154,0.0
273.99999368761837,0.9999999811684157
435.0000198588043,2.0000000525412176
586.9999642835807,5.999999963418401
847.0000499983596,2.000000073638808
877.9999608431065,14.999999936949333
800.0000562268117,6.000000242066681
877.9999924942923,29.999999526070866
846.0000489837809,0.0
1208.9999830086297,9.999999743495227
1315.9999307144817,15.999999824426837
1373.9999267685869,10.99999953705311
1181.9999753807656,2.9999999503113184
1320.0000457467922,0.0
1029.9999392486818,7.999999767876459
1163.0000350833175,1.0000000087314196
880.999991159616,6.000000074543349
509.9999913215076,1.0000000058816982
637.0000023995633,1.9999999717227588
631.0000053754545,19.999999844721444
745.0000327750934,10.000000874174692
1205.9999754456514,36.99999867020588
1321.0000054899033,21.999999589221424
1291.9999888601192,27.999998968172726
1428.9999891993668,22.000001127574013
1059.9999805835992,3.9999999866538367
1516.0000410750613,7.000000040656613
1327.9999599564333,34.00000064145959
1134.0000376632495,14.999999293275486
1489.9999311355584,6.999999905551657
1452.000019236317,8.000000023513167
1343.9999731159169,7.9999998778721855
1360.9999715339145,5.999999943059733
1314.999971625915,7.999999877476029
827.9999642013898,15.00000043945723
794.9999890679165,7.9999998979912545
1142.0000604658965,8.000000258614245
1137.999992130495,5.9999999040524115
990.9999712718518,12.99999974290695
1240.0000719639595,20.000000632973443
1328.9999242393608,12.000000157155455
1261.0000561852003,14.000000400812858
1473.9999267022047,17.999999035078716
1775.9998850816187,6.999999883085102
1664.999997167828,21.00000114808509
1507.9999927975978,18.999999627035024
1914.9999866683706,24.00000009029479
1699.9999251275563,58.99999626704776
1625.9999834021087,21.00000053281265
1634.00004245072,21.00000165780728
1417.0000522433822,25.0000002720103
1586.0000446388876,16.000000338489798
1550.0000505514554,27.000000030281576
1450.0000428600108,13.999999919026301
1223.9999801740028,23.99999887091116
1321.9999668740793,64.99999930676924
1142.000063182587,8.000000127936168
515.0000170676843,2.000000049232848
1086.999996736015,30.000000277432775
1086.0000252495536,14.000000645205533
1150.0000314945623,7.000000521340846
1088.000034228955,14.999999558762411
998.9999523458695,34.000000575067176
896.9999986113858,10.999999457855807
928.0000487920006,9.000000194269386
980.999999993304,17.999999573071225
910.9999267966965,12.99999913768103
660.999983305884,6.0000000749020295
834.0000044661456,23.00000050720335
847.0000629319933,15.000000824107067
986.000016731118,27.99999932895841
741.0000058850043,4.000000093599138
887.9999891742835,9.999999747899977
756.9999888052937,3.0000000019095507
841.9999616495279,7.999999655588528
748.9999812676078,7.000000169407119
726.9999997405139,19.000000544946968
714.9999777239325,20.000000663100774
658.0000318787252,5.000000107656659
840.0000366333043,12.000000646951676
750.999975480014,0.0
989.9999870763287,6.999999544907931
805.0000481256723,7.000000143448815
778.0000221486205,13.00000038968545
766.0000359782846,18.000000296261
826.999999409938,17.99999977731934
799.0000173755391,16.00000060063102
734.9999911071272,9.999999549270619
826.0000309169694,27.0000010719188
678.000040089767,19.000000366602848
795.9999785114093,2.999999894100183
757.9999553271331,24.000000202136448
864.9999785696253,18.999999485362302
766.999991529809,4.9999999549160705
834.000023820221,20.000001026582304
877.9999972767145,12.999999812563553
731.9999810936628,11.999999594701478
640.0000528476687,13.000000739590076
797.9999707629864,10.999999599120045
773.9999773287756,19.999998881859295
579.9999923067405,19.999999277375885
342.000013675693,2.0000000678503245
407.0000146848629,1.0000000355842107
342.9999941568827,18.000000019215896
315.00001591023084,9.00000012318726
516.0000003106364,12.000000209114706
507.00001818442865,14.000000388772918
547.0000078583377,14.000000608519976
614.9999896031459,23.99999851375782
348.99999425703186,9.000000173134003
326.99998286602874,10.99999993981943
361.9999852492047,11.9999997118001
365.00000417807126,12.999999797321404
402.00001707682947,10.000000072060983
321.000022106533,6.000000013644978
381.0000077154866,7.000000125014012
388.0000246239514,16.000000544677604
307.0000249993294,4.000000193820658
376.00000271954434,4.9999999240853406
350.99997870692334,11.999999649256777
297.000008056515,6.000000132806906
323.00001423849386,10.000000417844701
259.9999840244028,0.9999999554600607
240.99998762197401,0.0
270.99998299203844,7.99999975323275
215.00000171119476,4.999999864224307
120.99999490831053,0.0
98.00000144468318,0.0
95.99999663428343,2.9999998948213578
141.00000060363243,0.9999999766174582
146.9999977043666,1.9999999462022624
195.99999815950372,10.000000438604644
293.9999906894415,4.999999906760087
373.9999981935631,5.999999833561827
354.99997578647424,7.999999698277312
325.999985303889,8.999999638683278
292.0000128416737,4.000000050073605
402.99999478579554,8.000000150756867
320.9999918003425,1.9999999456318451
328.00000821309425,9.999999667297473
369.99998135950415,13.999999098175515
335.0000037405674,5.000000091139795
346.0000035459208,6.000000070320185
326.9999965539905,8.99999941634448
371.9999903594231,9.000000234332765
375.0000121239828,8.000000121133834
457.9999806290506,12.999999108319106
453.00001000696284,11.999999875671305
498.999991455671,13.999999134413475
499.99998213502363,10.000000137197212
546.9999910840255,11.999999561536407
582.0000307043045,18.00000135121444
487.00003279104783,11.000000345552701
681.0000212012794,12.999999927244877
770.0000086547321,1.9999999862042173
632.9999877270789,12.999999754128261
577.0000287888447,13.999999793087504
434.9999852057156,11.999999705129179
513.0000063635401,17.99999976767884
443.00002662998736,6.00000026067124
320.9999952348305,10.999999273544745
344.00000524862355,5.0000001666995155
333.999986904358,5.999999545999325
317.99999295340444,7.999999760943037
368.999982434511,8.99999942570993
357.0000160808863,7.000000389710603
344.0000124407211,9.000000125657758
284.00000846823036,8.000000070443706
318.0000147663088,3.0000000684389887
