étantVERBauxADP_count,étantVERBbeauADV_count
76.0000012953972,4.99999996256566
90.00000262253818,22.000000394471186
97.99999943157593,0.9999999941997544
114.00000227449968,4.000000103775265
103.0000010545859,14.000000963143044
84.00000098155863,2.0000000568442626
88.00000401271437,1.0000000070719448
85.00000029529889,3.0000001884314997
126.99999694549518,6.999999952002803
87.9999993945986,3.000000158074029
102.99999446706539,0.9999999536519524
100.9999947930627,12.999999780527931
112.00000047663133,18.00000067718946
63.99999876837019,10.999999247822721
107.99999734749298,0.0
88.99999601893393,0.0
63.00000165504835,6.000000157623654
85.99999928550089,1.9999999402654243
312.0000099975689,13.000000292391611
313.9999848797336,4.999999692964339
151.0000113313483,11.000000443788915
300.0000068566227,2.9999998625417352
332.0000222723198,24.000000585381258
238.99999440876888,12.999999846288116
205.0000040786949,49.99999734192518
268.99999181947504,2.999999942514694
286.00000160739546,11.999999801245274
279.99999178232457,20.99999999194821
384.99998489522756,5.999999946948179
289.00000699111706,35.00000088834797
305.99999082390667,9.999999698737142
165.99999884011342,2.000000011763396
117.00000056130904,0.0
145.00000462487952,39.00000015725874
233.00000999694555,13.000000755828026
276.9999994393901,74.99999730447142
339.00000455801717,17.99999930348665
382.99999509515027,5.999999596536267
449.9999900293616,22.000001127574013
497.00001739734046,3.9999999866538367
408.9999833521434,1.9999999369171
395.99996991757973,17.99999960724124
349.00000557951194,21.00000059939306
306.9999872253423,37.99999841326198
392.99999670493685,21.999999457822923
388.99998361631503,26.99999809564435
327.99999802508023,15.999999848159291
439.000004804387,7.999999877476029
283.99999262083867,0.9999999970976583
234.99999011380015,14.00000035146108
379.00000701880236,16.000000517228486
407.99998073701323,14.000000464692597
390.0000096809507,11.000000412097455
310.0000072083924,2.000000063297344
392.99999072326676,12.999999600431524
394.0000179744903,10.000000286294899
416.99999801827727,3.9999999285364662
487.99997027558595,12.000000059499465
438.00002164467554,5.999999939106141
370.00001038557866,4.000000013281218
357.0000149869055,22.000000406178117
435.9999786207728,27.999999090298907
394.9999900004788,21.00000053281265
387.0000030989762,34.999999799228746
488.00002350027154,11.000000193780787
374.0000138090535,48.999999975191194
335.0000095999998,13.000000285012533
268.0000021104015,7.999999953729315
370.9999933340351,6.999999445935201
329.9999966204227,10.99999946297799
229.99999283547885,2.000000031984042
229.00001232702922,3.000000073849272
310.00001180145455,5.000000291023705
337.00001354384256,29.000001018548954
427.0000001188767,10.000000532402868
377.0000057596403,13.000000135042434
379.9999934435783,0.0
287.9999910440446,6.99999958972357
250.00001038046491,13.999999975371047
318.99998453889015,20.999998532711324
326.9999776706291,4.99999980140806
261.000002462095,0.9999999859455625
343.0000075349342,3.00000010967411
453.0000305100039,8.000000205274995
324.9999895203666,4.9999998801711465
344.0000151976581,4.000000093599138
343.9999812809033,7.999999660691818
485.99999418766095,15.99999955672603
377.9999802246168,8.99999996273121
358.999988233471,10.000000039488446
302.9999987011378,13.000000230217383
327.00000276002686,5.999999641573623
305.9999966703666,6.999999796497146
313.000003143531,7.000000257203574
369.99999680426254,2.9999999569465023
360.99999998364405,13.999999089815862
274.0000206899006,7.000000143448815
376.0000221170358,8.000000357061928
393.00002680875144,26.000000602341007
300.9999866354073,7.9999999010308205
366.00002614403456,8.00000030031551
285.9999845465085,16.99999947214435
417.00002283579056,10.000000129034689
349.0000118195251,18.00000155919794
414.9999969183063,8.99999968230055
382.0000002772578,9.000000075801164
445.99999800634873,28.999997760548418
351.99999268124776,39.999999639328564
376.0000156829356,11.000001016721727
358.9999939544806,25.999999625127106
318.99999774337766,32.99999909317451
388.00000603813476,24.000000980152993
321.9999800891575,13.999999412291583
310.00000046424367,15.999999440460133
248.00000509807128,4.999999819343971
225.99999843153287,15.000000414637087
182.0000095076626,17.000000402842495
173.99999664241057,1.9999999346428499
165.9999976326499,5.000000068437367
238.99999484051287,0.9999999973306328
297.0000170446007,17.000001058552126
176.00000829922809,7.000000304259988
224.99998538932485,3.999999852612179
179.00000056166448,7.999999782054502
163.9999914615952,9.999999882657871
138.00000213678976,6.9999996299912235
157.99999496224177,4.999999860750651
179.99999900679225,1.0000000271217977
117.99999962057771,8.000000277302718
129.9999942352093,7.000000125014012
212.00001186774546,6.000000415652611
133.00000488706087,4.000000193820658
157.00000211408866,7.000000136844285
155.99999253669665,6.99999960182369
156.0000019704065,1.0000000221344847
130.0000009793205,3.0000001253534103
135.99998954735526,0.0
91.99999578919414,0.9999999599809204
87.99999848439288,2.99999982183138
73.99999799051974,5.9999998370691685
61.999997853462645,5.000000105121339
43.99999927912127,1.0000000178123194
51.99999842083794,3.9999999573355756
67.99999833350536,0.0
40.999998344312935,0.9999999731011312
53.00000097919109,4.000000012361431
94.00000335115828,0.0
106.9999983357105,0.9999999722603048
120.9999995211921,0.999999962284664
140.99998928793838,3.999999789151775
141.00000677580394,4.000000050073605
118.00000607665174,0.0
136.99999732864399,0.9999999728159226
99.00000018927254,0.0
124.99999759585845,10.999999421259545
168.0000073207352,6.000000109367755
118.00000291059355,2.0000000234400614
121.99999565561201,0.9999999700553241
141.9999985077725,6.9999998243637975
177.0000071205498,8.000000121133834
153.9999981180672,14.99999887241895
195.0000046906977,2.9999999689178263
193.99999650835892,3.999999902741007
165.00000157695297,8.999999986117286
213.99998774030405,5.9999997807682055
247.00001150814353,5.000000104817297
230.99999943965136,13.00000084569265
241.00000491302492,14.000000060221893
320.0000063206525,9.99999956023945
326.0000006318245,6.999999905214891
258.0000075077601,6.999999896543752
220.99999673010296,10.999999945765802
240.00000512602355,2.999999961279807
263.99999394988396,8.00000007906126
222.9999967999752,6.999999824769083
237.00001489939805,5.0000001666995155
183.99999106472643,11.999999091998648
169.99999841500085,10.999999765755089
191.99998818454964,7.999999655642265
219.0000128970404,6.000000171422468
201.00000449882413,4.000000099244497
185.00000654340505,3.0000001141734325
206.99999560084763,9.00000002646515
181.99999129411796,5.000000067025879
224.99999000966685,9.999999772962415
188.9999994360659,1.9999999725494306
189.0000014520117,3.999999948416011
174.9999903699206,7.9999996511276885
131.99999727647568,2.9999998497377733
207.00000129483357,8.999999739660508
193.0000064630788,4.999999915111374
201.9999962964057,3.9999999829220423
215.99998736523847,9.999999418788715
204.99999701010987,5.99999994573306
215.00000360128956,11.000000758399398
208.00000112010977,8.99999958188254
205.00001145044985,5.000000198115851
284.0000044128857,4.999999915448665
282.9999988592247,4.99999950428685
268.0000066814612,6.999999954250317
229.00000077078926,6.000000118957028
262.99999871182183,14.000000308163663
272.00000254560786,11.000000042856879
313.9999894101716,9.99999951934344
288.9999873544138,11.000000099744522
251.00001096237128,7.000000373489428
283.00000363293424,5.000000048943168
305.99998997996073,9.000000402185021
251.0000047459693,5.999999859949543
244.9999920750006,15.999999330390647
226.00000053358664,14.000000166167167
275.9999903831177,13.99999983092163
300.0000130423476,12.000000613009819
357.0000073157966,22.000001302691796
488.00001782776553,20.000000014652635
444.00000990533573,21.0000007206243
492.00001647212673,31.000000745369714
303.99997915036283,19.999998702352812
332.000000527484,13.000000344505796
342.00001128158056,18.00000118932205
