aientVERBeuVERB_count,aientVERBbuVERB_count
550.0000184810006,0.0
599.0000053827544,0.0
732.9999830479107,2.9999999825992627
868.9999998891803,2.999999963982223
537.0000267798731,3.000000001063707
622.000023770801,0.0
584.9999896509048,0.0
523.0000095557684,2.000000021629379
690.9999768965263,2.999999895441367
711.0000205573222,5.000000001344736
602.9999957735555,1.9999999073039048
569.9999886329025,0.0
629.9999957296909,0.0
583.9999906144898,4.999999826565935
505.9999839188254,1.999999966560563
745.9999920435694,0.0
648.000023155056,0.0
1142.9999662182452,23.999999853673597
1370.0000917924453,11.000000591274086
1863.0000110463461,2.999999987389867
1316.0000321359448,2.000000080688894
1957.9998817648775,2.9999998625417352
1614.9999968676436,5.000000121954429
1314.000000087205,3.000000102792888
1815.9999885100806,5.999999934160064
1858.9999742128025,0.9999999808382316
1670.00005737991,5.999999900622637
1767.0000783378784,13.000000316216287
1863.999900888025,0.0
2022.0000416123592,6.000000181888135
1892.0001009473253,8.999999899064136
1101.0000003518376,1.0000000058816982
1194.9999946743262,15.99999977378207
1259.0000305564336,6.000000260117716
1876.0001137560944,1.000000039842585
2078.999859515817,6.999999748417331
2270.0000068727636,12.99999927670482
2477.0000017226603,7.999999887550096
2586.9999812662436,10.000000192740298
2367.000065942863,13.000000433015
2427.99988542043,33.00000009206812
2865.999988647556,7.9999998254405496
2497.000009105448,11.999999964222848
3149.9999409583615,15.999999569314381
3029.0001022546276,9.999999827112031
2979.9999907174843,0.0
3135.9999459658397,7.00000031284128
2852.9998723159765,8.99999986216053
2035.9999689752299,18.000000085755666
2000.9999381816801,21.000000527191624
2530.000068704136,10.000000323267804
2566.9999758203953,15.99999974413976
2652.000062147084,6.000000038751101
2901.0001531620596,23.00000035610575
3157.999970130549,3.0000000392888637
2903.0001433616508,21.00000060121929
3031.999869488176,17.0000002323928
3301.999825024145,42.999999151845984
3289.0000956328163,9.000000362397076
2852.0000251673355,0.0
3460.000066703209,15.000000541546083
3444.9997876516636,13.999999545149453
3503.0000283106347,17.000000805776406
3621.000060013047,19.000000907164196
3343.0001151375354,6.000000231999044
3406.0000760658772,21.00000079807913
3389.0000418642744,12.000000824756016
3099.0000735876306,8.99999994794548
3314.9999175369458,12.999999613157435
3259.999976423972,13.999999151178702
2899.0000502332573,14.000000223888298
1512.0000020982252,4.000000098465696
2841.000127320094,12.999999728565015
2711.999974913968,4.000000025370327
2539.000089390166,12.000000044248093
2646.0000711908124,5.000000111644975
2620.9999910137244,9.00000032505086
2616.999888773926,11.999999604396711
2608.000104665166,23.00000090499843
2734.9999015314334,4.999999962175764
2157.9999675686267,5.999999761689672
2131.999981181945,8.999999793895734
2415.0001066373916,8.000000292464295
2405.0000426488014,15.000000824107067
2238.00000287052,11.999999712410752
2429.0000102460335,0.0
2397.9998279299734,6.999999617087737
2457.9999038443084,3.0000000019095507
2598.9998373311764,2.9999998708456985
2477.99992954613,21.999999519813755
2454.0001422753,8.000000193791086
2524.0000201446646,13.99999962813563
2505.0001081319792,10.000000215313317
2598.00001242867,7.000000257203574
2503.999961245756,11.999999827786008
2473.9998787910577,13.000000208914052
2625.000079397781,1.0000000339404167
2561.0001667030006,15.000000097870565
2723.0001883558657,11.000000617069531
2611.0000544668283,9.999999876288523
2855.0001955044045,4.999999973824779
2647.99992450957,7.99999979833936
2858.000010831209,20.000000258069377
2709.0002132780887,16.000000654972467
2859.9998792116926,2.999999894100183
3005.9999857340654,18.999998725839024
2869.999884823359,15.999999657492882
2984.000013160733,15.999999510327793
3122.000119560367,7.000000359303805
