toutADVauxADP_count,toutADVbeauxADJ_count
9.000000045612076,4.000000083046418
22.999999937675852,1.0000000094532615
6.999999959398281,0.0
5.999999927964446,5.999999927964446
22.000000486890055,6.000000002127414
6.000000014321629,1.0000000284221313
5.000000035359724,1.0000000070719448
6.0000003768629995,0.0
24.999999128678063,10.999999812591293
5.000000001344736,0.0
5.999999721911713,10.9999996799429
5.0000000245933665,8.999999902560647
11.000000043838796,0.0
3.000000019480339,1.9999999615115687
5.00000005753098,8.999999426133815
7.9999998493473266,3.999999924673663
6.000000157623654,0.0
14.99999933805749,19.999999117409985
14.000000887992933,3.000000110458212
18.999999348098275,6.9999998275669695
34.00000286866459,1.000000040344447
20.999999488118902,6.999999829372967
17.000000414645058,17.000000414645058
15.999999949081007,19.999999486990454
19.999999780533546,39.000000626744765
33.99999783549524,3.9999999233529264
18.000000710246677,27.00000106537002
14.000000637033594,4.000000078766509
15.999999535752918,0.0
35.99999901933491,4.000000034925678
8.999999899064136,4.999999849368571
13.99999979751064,5.999999750457054
15.99999977378207,4.999999847250317
19.000000312537296,6.999999792301864
27.000000837875373,6.00000023905551
31.999998849907797,19.999999281192373
72.99999695499366,5.999999767828883
53.000001329340364,24.9999998081572
29.000001966037573,12.999999898789712
14.000000270881783,9.999999649041241
36.99999892011527,8.999999454680188
21.999999519961513,26.000000124350418
29.000000575541623,2.999999991055712
35.00000027957119,7.999999784657194
19.99999975536377,18.99999985356434
39.99999859353464,10.999999931552537
23.999999772238933,11.000000274881103
30.999997878378196,0.9999999846845036
15.999999953562533,2.9999999222940668
19.99999974497814,0.999999987248907
15.000000484901703,4.000000129307122
16.000000432710067,11.000000168381238
24.99999982040915,12.99999974290695
30.000000205832755,31.000000609295128
36.999999487377266,18.99999882427892
22.000000629848774,11.00000031492439
41.999997748517,13.999999535432503
37.9999980656941,27.999999532340407
32.0000008852004,11.999999878212282
26.000000086327915,35.000001424362935
38.999999661617196,16.000000383604423
65.9999955687864,13.999999545149453
50.00000051969782,7.999999945540587
59.00000169386563,1.0000000418959116
30.000000696893636,12.000000463998088
34.00000154485044,14.00000053205275
27.000000030281576,21.00000144332303
46.99999972815973,4.999999971080821
45.9999991843964,8.99999980133891
40.99999816371125,3.9999998873886393
22.00000035182446,14.000000223888298
20.00000049232848,4.000000098465696
20.00000116409482,18.000000753943443
17.99999955775708,2.999999926292847
25.000000587712982,6.000000022124047
28.00000046997736,4.000000011698728
34.999999101346354,4.999999976551705
17.99999940659507,16.999998901038474
27.000001134326656,4.0000000454887275
18.999999347435224,8.99999978653561
34.99999895583635,9.999999602816118
21.999999213116403,0.0
13.999999844549512,6.000000219348221
27.999999664342994,10.000000080907162
22.999999448787275,0.9999999760342294
30.000001046481835,4.000000093599138
45.99999908118918,2.9999997867418293
29.999998318627117,0.9999999722953768
35.999999850924844,1.999999913897132
37.00000081949199,2.999999870081327
42.00000017047187,8.000000193791086
62.999998152436405,2.999999820786812
15.99999999027913,13.999999592994293
73.0000012915548,2.0000000477328275
43.99999831145174,4.999999928244171
24.999999692277484,13.999999089815862
35.00000109378048,5.000000263836186
42.00000092187421,13.00000038968545
59.00000166871155,13.000000301170504
52.999999344329176,0.0
48.00000287125513,4.999999973824779
41.99999804734053,12.000000094816201
56.00000289316968,3.0000002195916915
42.00000254165665,1.000000040935779
23.999999152801465,0.999999964700061
38.00000003321224,3.000000025267056
76.99999500645913,4.999999892966526
35.999998898237536,4.9999999549160705
51.000003974089246,23.000001632671104
66.99999760569813,7.0000001474697715
66.99999752933779,14.999999285631397
28.00000197820731,3.000000122519124
47.999999568164235,6.9999997061457915
54.9999994374083,8.999999580579857
45.999997940079325,11.999999765368129
19.000000927299112,2.0000000678503245
28.00000180471423,2.0000000711684214
19.999999953858747,0.9999999673214249
16.000000218999578,0.0
14.000000083202414,3.0000000522786765
29.00000139178606,10.000000277694943
20.000001026393928,3.0000001722850507
24.999999755980788,0.9999999631530447
9.999999727568126,7.999999782054502
10.99999993981943,3.9999998841673783
13.999999259982447,5.000000081808878
15.999999873141498,7.999999936570751
14.00000057886216,2.0000000542435954
27.000000255734463,5.000000173314198
12.999999662698494,3.9999999575425003
14.000000687991415,5.0000000645124985
10.000000484551641,5.000000242275822
8.000000040619751,2.000000010154938
14.999998980842689,5.999999824628388
19.000000420555207,0.0
11.00000045962917,2.0000000835689398
9.999999554600606,1.9999999109201214
9.999999776159385,0.9999999599809204
8.999999722386844,0.0
4.999999864224307,5.9999998370691685
7.999999940526398,1.0000000035113643
4.999999938599519,2.000000035624639
9.999999673797968,0.9999999893338939
3.999999906469833,0.9999999766174582
2.9999999193033933,2.9999999193033933
0.0,2.0000000061807155
12.999999119567642,2.999999944056052
15.999999183634042,2.9999999167809146
15.999999396554625,5.000000015660707
9.999999699063002,0.9999999472879437
17.999999598992545,3.0000000375552034
19.000000149777943,3.000000160668635
1.9999999456318451,4.999999969365875
3.000000065066286,4.999999833648737
8.999999939599391,0.9999999680429468
17.00000078303509,3.0000000546838774
9.99999960799035,3.0000000351600926
1.9999999401106483,4.999999787445933
5.000000018342677,11.000000107459202
23.000001350945123,17.00000068713169
12.999999830197984,0.9999999622586866
6.000000177515618,2.0000000325407647
12.999999771438283,6.000000029171528
8.999999986117286,4.9999997251980925
16.999999804637767,8.999999944877356
17.000001208516956,13.99999996886438
20.00000179444347,4.000000198540892
21.99999977294577,27.0000006630129
48.99999960020639,11.999999670037546
29.999999489014733,6.999999905214891
23.999999602182193,17.00000036954275
23.999999410258358,19.999999508548633
35.99999953535768,11.000000146574695
19.999999996277857,2.000000019765315
11.999999234415123,6.99999992344554
9.00000030005913,5.0000001666995155
10.99999981538151,9.999999761505073
21.99999990934384,10.999999765755089
18.999998995262764,12.999999627306302
12.000000342844938,10.000000475421839
10.999999979995287,12.00000029773349
4.0000001229788955,12.99999967568581
15.999999828452493,9.999999870426333
16.99999910277768,13.999999343839729
20.00000002455106,4.999999886481207
10.000000047305763,18.9999999237782
16.99999968816435,13.000000110163121
14.000000025359052,15.99999875721058
7.99999984615874,23.99999990876323
15.999999896810872,14.999999903260193
25.000000798123374,17.000000057772514
8.999999866869347,13.999999845521899
14.999999128183074,16.999999354481325
18.99999869238506,8.999999317309786
8.000000321957646,8.000000321957646
7.999999901334186,13.999999417843599
17.00000067359389,10.000000396231702
12.000000352779399,17.000000268228064
19.9999980171474,6.999999864823508
14.000000698011812,27.000001072873303
11.000000469381488,15.000000799979775
15.000000112970667,11.000000070174881
23.000000101128233,13.000000327090758
11.999999476499559,17.00000003548268
12.00000029212054,8.000000026714389
