furentVERBauxADP_count,furentVERBbeauxADJ_count
23.000001183728713,8.000000166092835
19.000000272861683,9.000000364828509
63.99999962878428,0.0
51.00000120928541,0.0
12.99999976506463,9.000000003191122
29.00000183961435,6.000000014321629
43.0000012287436,9.000000371864159
22.999999780775568,0.0
16.999999211528138,1.999999930294245
69.0000032425347,5.000000001344736
12.999999966789655,0.0
22.99999982971466,0.9999999694918205
22.99999960730034,4.000000076486705
6.99999963365153,0.0
22.999999474316898,1.999999966560563
14.999999635202842,5.999999722363704
28.000000735577046,1.0000000262706086
41.99999860295178,2.9999999817091996
39.99999998269104,0.0
76.9999968161522,5.999999974779733
161.00000724393266,24.000000968266733
90.00000037951963,0.0
170.00000414645058,23.000000560990372
237.00000362703014,0.9999999968175627
140.00000268255218,0.9999999890266773
124.9999958396069,16.999998917747625
176.9999995893147,18.000000710246677
224.00001019253747,2.999999998849745
126.9999937126609,17.999999840844538
145.00000664029,4.9999999789072875
103.99999959007762,2.000000024847783
62.00000235849724,29.999999891617815
55.99999986468988,9.999999694500632
77.00000078233333,3.000000130058858
117.00000680245223,6.00000023905551
146.99999471676392,0.0
240.00000128552776,23.000000651815032
197.99999051521243,22.000000648141672
296.00001414765705,16.00000030838448
100.00000411265287,6.0000002975741085
165.99999319543872,17.999998909360375
164.99999709137998,19.999999563601378
164.99999752205497,1.9999999940371413
161.99999545135492,6.000000026446122
123.0000024854489,0.0
170.9999943056911,12.000000214721414
112.00000500546048,9.999999905099557
151.99999767204454,26.999999586481596
132.9999983030093,3.999999988390633
68.99999991513916,3.999999948995628
135.00000043932982,8.000000258614245
107.00000276464164,11.999999808104821
139.00000533143285,2.0000000129170337
142.00000969950332,10.000000316486721
227.9999995670323,12.999999600431524
134.00000383635165,6.000000171776939
142.99999862462687,2.999999839179786
175.99998874282528,18.99999903284705
113.00000323929834,8.0000002213001
146.9999948194249,14.000000046484264
233.00000782988155,12.99999988720573
125.99999496467291,16.99999857327159
120.99999960633595,41.00000113386625
107.00000192659935,16.000000670334586
164.0000109723231,16.000000618664117
193.99999820733433,4.999999987840972
144.00000989707218,13.000000285012533
168.99999536206232,4.999999971080821
126.99998750756879,33.999997051974155
144.99999341708974,28.9999994109084
154.00000710963667,28.99999968929104
32.00000078772557,9.000000012489437
70.9999998732792,5.000000291023705
129.00000647502182,8.000000050740653
89.00000057593807,10.000000532402868
95.00000134508201,20.0000004465799
86.99999775571072,1.9999999906206822
264.9999921612999,3.999999868132238
160.99999751069305,11.999999768787182
145.9999939525863,3.9999998243598465
128.9999931464283,0.9999999602816118
137.9999959905151,15.999999775129
105.00000417222537,8.000000292464295
94.00000047942879,1.0000000256593744
78.99999945208305,11.999999712410752
105.00000168187867,3.0000001563214287
146.9999919588425,11.999999146967317
72.9999978925391,14.999998989266718
134.9999994409681,8.99999996273121
173.9999953000211,10.999999759906878
81.00000289375922,12.000000629459162
90.99999827957735,9.0000001590562
88.9999994367333,2.000000043062663
117.00000378389586,3.000000161737919
74.9999978665656,4.999999928244171
130.99999359144704,5.999999926146595
98.00000502057469,8.000000271523334
80.00000052197635,7.000000502969373
105.00000539076676,7.000000464029525
113.00000181568605,5.999999925773114
181.0000117137039,8.00000030031551
129.00000300580996,12.99999997028183
113.00000435219253,13.00000034862638
126.00000104613858,6.999999875373497
126.9999971694479,22.999999188101405
124.99999216084288,22.999999906876962
118.99999259663102,13.999999484485281
125.99999851848136,15.999999510327793
