tonDETanNOUN_count,tonDETlentADJ_count
0.0,0.0
0.99999997479242,0.0
1.0000000355136294,0.0
3.0000001228073376,1.000000040935779
1.999999929400122,0.999999964700061
0.9999999725677104,3.000000025267056
2.9999998278694204,0.9999999785933051
2.999999800247826,0.0
1.0000000513291152,2.0000001026582304
3.9999999112776106,0.0
3.9999998649004924,0.0
3.000000122519124,0.0
1.9999999464871268,0.9999999732435634
10.99999971999531,0.9999999650287585
3.9999999217893762,0.0
3.0000000075351423,0.0
0.0,4.99999997583197
0.9999999673214249,0.9999999673214249
2.0000000273749463,9.00000012318726
0.0,0.0
2.0000000555389885,1.0000000277694943
2.0000000659874684,0.0
0.9999999631530447,0.0
0.0,4.999999863784063
0.0,1.9999999420836891
0.0,0.0
2.9999999762140312,0.0
2.0000000542435954,1.0000000271217977
0.0,0.0
0.9999999893856253,0.0
0.0,4.000000136169401
1.000000048455164,1.000000048455164
0.0,0.0
0.9999999707713982,0.0
1.0000000221344847,1.0000000221344847
0.0,0.0
0.9999999554600607,0.9999999554600607
0.0,2.999999791767671
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
0.9999999722603048,0.9999999722603048
0.0,0.0
0.9999999472879437,0.0
0.0,3.0000000375552034
0.0,0.0
0.9999999728159226,0.0
0.0,0.0
0.9999999680429468,1.9999999360858935
0.0,0.0
0.0,0.0
1.9999999401106483,0.9999999700553241
4.00000001467414,0.0
7.000000249232869,4.000000060566917
0.9999999622586866,2.9999999669848245
2.0000000325407647,4.0000000650815295
3.999999902741007,6.000000029171528
0.9999999793796698,0.9999999793796698
0.999999993875262,1.999999987750524
2.0000000825049256,0.0
6.000000297811337,0.0
4.000000081543982,0.0
3.9999999724084354,0.0
1.999999990379102,0.0
1.0000000110869376,1.0000000110869376
1.9999999508548632,0.0
2.000000046323722,2.000000046323722
2.000000019765315,0.0
1.9999999217407494,0.9999999608703749
6.00000020003942,1.0000000333399033
1.9999999134380493,1.9999999134380493
2.9999999103536386,0.0
1.9999999139105662,0.9999999569552831
0.0,2.0000000571408227
2.0000000496222485,1.0000000248111243
3.0000000264163895,4.000000035221852
3.0000000684389887,1.000000022812996
0.9999999782454786,2.9999997589379497
2.999999989323872,0.0
0.9999999862747153,0.9999999862747153
1.9999999742080055,1.9999999742080055
3.9999999164046445,0.0
4.999999996420965,0.0
2.9999999806520385,1.999999987101359
0.0,4.0000000135935325
1.9999999914610211,0.0
0.999999962028313,3.999999848113252
2.999999872651562,1.9999999151010417
2.0000000804894116,2.0000000804894116
1.9999999753335465,0.0
0.0,3.00000011886951
3.0000000881948496,2.0000000587965667
2.9999998422775893,0.9999999474258631
6.000000238416289,5.000000036729232
1.0000000198261714,0.0
6.9999999006763645,5.999999842463894
1.0000000154144846,2.9999999195409988
1.9999999571561151,0.9999999785780576
1.0000000033392986,0.0
2.0000000362795993,4.0000000725591995
0.0,2.9999998136781523
0.0,0.0
1.9999999967785917,1.9999999967785917
1.999999916298831,0.0
0.0,7.999999960651026
2.999999922292861,0.0
1.0000000239067954,8.000000191254362
0.0,5.00000000657232
14.999999818727098,6.00000020947566
0.9999999895946298,6.000000062786055
3.000000141292895,6.000000282585789
2.99999998188623,2.99999998188623
1.0000000430417737,3.000000129125321
0.0,3.0000001256848385
