sonDETareNOUN_count,sonDETlardNOUN_count
4.99999996256566,48.00000283270772
2.000000018906523,29.00000092689261
14.999999912996316,33.99999980279165
12.000000197476568,125.0000070000015
4.000000121190661,80.00000386108184
10.000000284221315,18.000000667809523
1.0000000070719448,10.000000070719446
8.000000242504946,8.999999941344777
6.999999952002803,18.999998749876493
1.0000000199273456,27.00000102949829
8.999999772638997,3.9999998146078095
4.999999847459103,15.000000073780095
5.9999997817307715,1.0000000191216762
3.999999923023137,0.0
2.999999808711271,20.999999225497188
4.9999999058420785,4.999999988165474
5.000000131353044,84.00000527258184
5.999999749485208,115.99999853210437
8.000000480815872,51.00000131900768
6.9999998275669695,36.99999755632484
8.000000322755575,24.00000021979003
12.999999554456439,43.999998959653425
13.000000317081515,19.00000046342683
8.999999971358065,95.99999935746543
5.999999934160064,7.999999912213418
7.999999846705853,18.99999938375896
4.000000101811552,24.000000610869314
12.000000657875473,48.000002631501914
6.999999615330652,39.99999835521896
13.000000048758643,64.00000243655532
12.000000149086699,37.00000109793665
5.000000171825059,43.00000068016273
8.999999954808994,10.999999598305436
20.999999856126347,41.00000018006854
15.000000359764355,66.0000014402385
12.999999532775043,80.99999708882913
11.000000042400691,69.99999822743246
23.00000063408544,55.00000130122788
9.999999840967622,47.000001609424764
21.999998973816048,43.9999985828188
9.999999423138737,38.999998334138844
20.99999885011281,62.99999585866982
21.999999934408557,57.9999998270771
30.99999935349985,44.99999766097735
9.999999827112031,57.000001280068155
16.999999740478394,27.999999174639505
22.000000549762206,43.00000072974287
11.999999816214043,37.999999418011136
15.00000043945723,22.000000350141928
4.999999671256342,18.999998962764653
21.00000067886239,17.000000549555264
10.999999824096085,13.99999977612229
24.99999982040915,53.99999966665237
13.999999699453994,58.99999926457571
26.99999917834557,29.9999983629041
26.00000074436674,36.000001030661636
15.999999178033043,51.9999989637515
18.999999260281434,65.999998507772
15.00000018806875,41.00000034012174
15.999999617074112,18.999999627035024
18.00000103794477,40.000001807956764
22.99999851286024,41.99999957712055
26.000000314474992,37.00000165256403
22.00000169970319,58.0000027633885
20.000000541779357,67.00000120135122
27.000000453264445,48.000002902462825
15.000001030945016,49.00000207474828
28.999999832268767,31.99999981491726
16.999998975481525,38.99999771573621
22.00000029000059,81.9999963274225
13.000000207896274,48.00000076761701
7.000000381373348,27.00000003746831
7.999999988307355,17.000000548867757
11.999999705171389,46.99999909254766
10.000000067844002,44.00000263989029
