bonADJareNOUN_count,bonADJlardNOUN_count
0,1.0000000207616044
0,2.000000018906523
0,0.9999999941997544
0,0.0
0,3.000000001063707
0,6.000000014321629
0,6.999999741286955
0,4.999999898086017
0,6.999999952002803
0,3.000000158074029
0,0.0
0,6.999999432174217
0,2.0000000382433525
0,2.999999942267353
0,7.999999866242252
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999200885514
0,0.0
0,3.999999854249544
0,3.0000000731726573
0,0.0
0,8.999999901240095
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000017462839
0,1.0000000124238915
0,1.0000000058816982
0,0.9999999858613794
0,4.999999961180361
0,0.0
0,10.999999604655805
0,1.9999999776740673
0,5.999999596536267
0,8.999999821693592
0,3.9999999866538367
0,2.99999990537565
0,0.0
0,10.999999967204278
0,6.000000026446122
0,3.0000001099571505
0,6.000000107360707
0,10.999999516337923
0,4.999999923422518
0,0.9999999970976583
0,2.999999961746721
0,3.000000096980341
0,0.999999984008735
0,6.000000038751101
0,1.000000031648672
0,14.999999875920444
0,14.000000400812858
0,13.999999320987378
0,6.0000000297497325
0,0.0
0,22.000000073046696
0,10.000000542947662
0,0.9999999506951006
0,2.9999999795777206
0,2.0000000837918233
0,5.000000424883332
0,2.0000000423112247
0,6.000000070111859
0,10.999999936377808
0,0.9999999529546316
0,5.000000086576566
0,2.000000031984042
0,6.000000147698544
0,9.000000376971725
0,30.000001024891535
0,6.000000300859366
0,2.9999999117524823
0,11.999999943724092
0,5.00000001467314
0,2.0000000227443637
0,11.999999654805496
0,1.9999999205632235
0,3.99999994378225
0,12.000000438696443
0,2.0000000513187484
0,6.999999832239605
0,1.0000000233997843
0,5.999999573483659
0,6.0000000038191015
0,2.9999998708456985
0,2.999999870081327
0,13.999999830975602
0,5.000000165775195
0,1.0000000215313318
0,10.999999992114516
0,4.999999928244171
0,5.999999926146595
0,12.000000595553207
0,13.00000038968545
0,9.0000001481305
0,2.999999962886557
0,19.000000927121743
0,8.99999967380499
0,6.000000100030974
0,9.00000077959897
0,2.999999894100183
0,1.9999999451354205
0,2.9999998278694204
0,17.999998801486957
0,14.000000266506152
0,7.999999822555221
0,1.9999999324502462
0,7.000000494551827
0,3.9999998929742535
0,8.999999580579857
0,3.9999999217893762
0,2.0000000678503245
0,4.99999997583197
0,4.99999973536875
0,9.00000012318726
0,3.0000000522786765
0,8.000000222155954
0,1.0000000329937342
0,0.9999999631530447
0,6.999999809297689
0,5.999999654011642
0,2.999999927950025
0,0.0
0,3.00000018094389
0,1.0000000346628397
0,2.999999968156876
0,6.000000415652611
0,4.000000193820658
0,2.000000010154938
0,2.9999999123141943
0,1.0000000221344847
0,5.0000002089223505
0,3.999999821840243
0,3.999999839923682
0,1.9999999383081877
0,0.0
0,1.0000000035113643
0,2.000000035624639
0,0.9999999893338939
0,3.999999906469833
0,0.0
0,2.0000000061807155
0,4.999999906760087
0,11.000000067394183
0,5.000000015660707
0,3.9999996760599936
0,9.00000032144517
0,1.0000000188446085
0,1.9999999456318451
0,0.9999999873393776
0,0.9999999680429468
0,6.000000109367755
0,2.0000000234400614
0,0.9999999700553241
0,5.000000018342677
0,1.0000000151417292
0,9.999999462169338
0,5.9999999378356526
0,5.999999766581502
0,8.999999986117286
0,13.999999731770298
0,11.000000555222108
0,5.000000448610868
0,9.000000296064982
0,1.9999999862042173
0,9.999999585223707
0,8.999999798007753
0,8.999999562782829
0,5.000000115809305
0,8.00000007906126
0,8.999999549156914
0,2.0000000666798066
0,2.9999997729996624
0,3.000000004812053
0,5.999999741731698
0,11.000000503992249
0,1.0000000248111243
0,8.000000158200749
0,4.000000091251984
0,8.999999980007795
0,7.999999971530324
0,2.9999999588241466
0,3.999999948416011
0,8.999999334996252
0,1.999999961539685
0,3.999999974202718
0,9.000000030585447
0,11.999999759355632
0,6.999999834945399
0,2.99999997286653
0,5.000000306459407
0,7.000000220785829
0,6.999999861399697
0,4.0000001175931335
0,8.9999992939903
0,5.000000036729232
0,4.999999847837255
0,10.999999880120784
0,3.999999934955483
0,6.99999998326497
0,13.000000484496553
0,9.999999688376342
0,1.99999996565533
0,9.000000402185021
0,4.9999999919464795
0,5.999999748896492
0,4.999999857892956
0,7.999999986335907
0,6.0000003065049095
0,12.000000493438664
0,16.000000216801975
0,15.999999833514071
0,25.00000046278393
0,12.999999333062636
0,21.000000688839982
0,23.00000161640329
