bienADVégaleADJ_count,bienADVlégaleADJ_count
39.99999970052528,0.0
84.99999847228422,0.0
25.999999849193614,0.0
43.000000090941064,1.0000000259438162
56.00000385257218,0.0
17.000000561281816,0.0
20.99999922386087,0.0
25.000000738329536,1.0000000108146896
30.99999754775019,0.0
43.00000056199988,0.0
42.99999743771967,1.9999999073039048
51.999999122111724,0.9999999694918205
11.000000043838796,5.000000262108024
25.999999345224413,1.9999999615115687
33.99999971378872,2.999999808711271
21.00000001615371,1.9999999623368314
45.000001948640076,3.000000078811826
35.99999978051039,0.9999999701327121
31.00000207270473,9.000000145113997
44.99999809473537,10.999999667744072
32.0000012910223,0.0
84.99999715611159,3.999999966831232
68.00000165858023,3.0000000731726573
68.99999787062842,0.0
126.00000072677,6.999999923186741
130.99999925498042,3.9999999233529264
56.00000041698298,7.000000052122872
52.00000126486515,1.0000000196916272
64.99999684306749,1.9999999419691148
88.00000128636339,8.999999754833727
119.0000059462117,2.000000024847783
29.000000882652092,1.0000000058816982
90.00000315857943,9.999999694500632
65.99999979428205,0.0
70.0000023132321,15.000000359764355
98.99999644190227,16.999999389013517
77.99999830332204,15.000000080345485
130.9999999138275,2.9999997982681337
82.0000008769251,31.0000009492676
105.00000076123996,29.00000037963035
87.99999652716103,7.000000040656613
88.99999598302024,10.999999759980758
35.99999989266854,9.999999970185707
98.99999855682871,6.000000026446122
75.99999900969851,4.999999913556016
77.99999662073154,4.999999824191831
85.00000033116099,1.9999999810199114
82.00000203781214,10.99999983152954
36.00000017151133,3.999999988390633
37.00000032317414,0.0
35.000002439699166,2.0000000646535607
54.99999946476557,0.999999984008735
49.00000270384371,6.000000038751101
94.00000223134778,4.000000126594688
109.99999859149058,3.9999999099300974
82.00000234761816,9.000000257665409
55.99999814173001,0.9999999821341166
56.99999709854116,0.0
91.00000376506776,11.000000644591033
60.99999889438628,0.0
73.00000205339006,3.000000011286849
78.99999857680243,4.999999635766478
77.00000260893717,5.000000150263399
117.00000390154474,8.000000335167293
87.0000059110449,3.000000115999522
74.00000227313785,21.999999757800936
89.00000489999415,16.000000491201533
46.99999972815973,2.999999982648493
91.99999836879279,1.9999999059092632
49.99999722831338,5.000000086576566
73.00000039293997,8.000000127936168
41.000000800215005,1.000000024616424
85.0000027443388,2.000000042974009
97.00000330454247,0.0
68.99999951113233,4.000000138631728
90.99999939295202,4.000000011698728
86.99999775571072,0.9999999953103411
107.99999572153902,8.999999882805378
55.000001268908264,2.0000000227443637
60.99999532250213,4.999999962175764
60.99999723119841,7.000000067951206
55.999999849866114,0.9999999859455625
78.00000218426388,3.00000010967411
67.000003212514,0.0
35.00000050657695,4.9999998801711465
54.00000212480911,4.000000093599138
76.99999578796512,3.999999830345909
71.99999732507979,9.999999552906932
85.99999839874137,8.99999996273121
69.00000126482672,0.0
45.00000100538173,9.00000047209437
63.99999989249604,2.999999820786812
64.00000137800524,6.000000129187991
66.00000139490596,4.000000095465655
69.99999688122446,7.9999998851906735
55.0000019055188,3.999999950764397
25.000000942644526,3.000000007687148
24.000001071185785,0.0
58.00000339633718,4.9999999950904925
36.99999954226754,10.999999863917376
59.99999968589735,9.000000123982533
52.999999756592956,7.99999979833936
65.00000083872547,3.0000002195916915
27.99999950149399,6.000000245614675
39.00000027584252,8.99999968230055
53.9999987337842,6.999999915537897
41.00000052516195,5.999999655738841
36.999999839080736,10.999999555411723
33.000003050165176,8.000000410632921
25.999999625127106,0.0
57.99999679458444,1.9999999324502462
41.0000018831019,3.000000122519124
55.99999764916633,3.9999998929742535
40.99999846150013,9.999999440929647
36.99999985680098,6.999999614453159
17.0000006709681,0.0
8.000000284673686,4.99999997583197
12.000000012810599,1.9999999346428499
16.000000218999578,4.000000054749894
16.999999412039756,0.9999999973306328
33.00000150286404,2.0000000555389885
32.000001055799494,2.0000000659874684
17.999998885318362,0.9999999631530447
13.999999618595378,1.9999999455136255
6.999999711173199,0.9999999710418446
17.99999997148449,0.9999999759833418
27.99999858272482,0.9999999920713438
14.00000057886216,1.0000000271217977
10.000000540960457,0.0
14.000000250028023,0.0
13.0000003368513,0.0
14.000000678372304,1.000000048455164
9.999999848170681,3.000000116534412
10.000000094866168,0.0
20.00000044268969,0.0
12.999999801088013,0.0
3.999999821840243,5.999999732760364
12.999999215226694,0.9999999599809204
9.999999862802738,0.0
8.999999755603753,3.9999998913794457
2.0000000070227286,0.0
3.000000203899038,0.0
7.999999914671151,0.9999999893338939
6.999999912803989,0.9999999766174582
7.999999784809048,0.0
6.999999817781971,0.0
6.999999869464121,0.9999999813520173
13.999999239113432,1.9999999445206096
29.999998460065154,3.999999849138656
5.999999457544099,3.999999789151775
19.99999941524979,6.000000075110407
13.000000557384336,2.0000000376892166
14.999999065807522,2.9999998131615047
38.00000054937789,0.9999999873393776
3.999999872171787,1.9999999360858935
12.00000021873551,2.000000036455918
19.000000477285564,3.0000000351600926
3.9999998802212966,3.9999998802212966
9.000000234332765,1.000000003668535
14.000000498465738,4.999999932467882
20.99999944805871,6.999999816019571
7.000000353572641,1.0000000162703824
20.99999940186028,3.999999902741007
15.999999670074716,7.999999835037359
11.000000206352928,1.999999987750524
32.00000132007881,4.000000165009851
30.000002691665205,3.0000001489056687
32.9999998846007,8.000000163087966
23.999999340075092,4.999999780119725
29.999999733462595,0.9999999951895512
11.00000018231125,4.00000004434775
9.999999322146206,3.9999999017097263
27.000000517164473,0.0
4.00000003953063,2.000000019765315
4.999999705675415,0.9999999608703749
9.00000030005913,3.0000001000197094
21.99999963076302,1.9999999134380493
18.000000028872314,3.9999998804715187
13.000000001081546,0.0
14.999999859403005,8.000000228563291
10.00000005282652,1.0000000248111243
14.00000029879057,6.000000228346865
6.000000136877977,1.000000022812996
11.999999035751799,0.9999999782454786
26.999999233838125,0.9999999964412905
7.000000088481613,3.999999945098863
21.999999160665887,7.999999896832022
9.999999382228012,8.999999880041049
15.99999969231748,5.999999699475547
7.999999948405436,7.999999948405436
7.0000001256692235,2.0000000067967663
6.0000001637935565,4.999999883947305
13.999999669890798,4.999999709394357
18.99999929367486,8.999999918599588
4.000000160978823,1.0000000402447056
14.000000441571657,3.999999950667093
10.000000396231702,3.00000011886951
4.999999915448665,3.0000000881948496
3.9999997897034523,2.9999998422775893
13.000000678519639,5.000000036729232
11.000000469381488,8.999999927141943
11.999999684927786,12.99999948973479
8.999999758622998,11.999999678163995
3.9999999143122302,10.9999998975772
12.00000029212054,9.99999990736851
18.999999605123712,2.0000000362795993
20.99999977418581,7.99999986262132
9.000000402185021,13.000000766226822
7.999999987114367,0.0
12.999999921621157,5.999999748896492
12.000000411032284,14.000000166167167
24.99999944921798,3.9999999931679535
25.0000018206509,10.00000007600382
35.000002434331726,10.00000001314464
66.99999943384671,13.999999805176973
52.000001211976624,21.0000007206243
57.000000540594414,19.999999512638915
33.99999744093316,15.999999314948866
46.00000068969801,12.000000516501283
46.00000323280658,18.00000118932205
