enADPamasNOUN_count,enADPlamaNOUN_count
14.99999988769698,1.0000000207616044
19.000000272861683,0.0
53.99999968678674,0.0
189.00000319564282,0.0
35.00000025195468,0.0
16.0000004547541,1.0000000284221313
20.99999922386087,0.0
247.00001218646162,0.0
53.99999694210693,0.0
16.00000031883753,1.0000000199273456
96.99999683263935,1.9999999073039048
83.99999814584997,0.0
104.00000332065147,0.0
153.99999441114923,0.0
44.99999769518736,0.0
44.00000015929103,0.9999999811684157
118.00000769870792,0.0
240.99999643884783,0.9999999701327121
193.00000915501207,0.0
338.9999831300413,0.0
163.00000882157494,0.0
262.9999923026508,0.0
415.00002429676323,0.0
267.9999888118084,0.0
558.9999822641648,0.0
323.00000364527887,0.0
653.0000192677303,2.000000050905776
858.9999990282422,0.0
383.00000177793436,0.9999999709845574
888.0000310634318,0.0
403.0000137296146,1.0000000124238915
195.99999716514895,0.0
210.9999895496023,0.0
401.99999595879723,0.0
481.00001274167397,1.000000039842585
669.9999947096959,0.0
357.99998394454576,0.9999999888370337
561.9999873134997,0.0
513.000012349986,11.000000563787006
665.9999885676566,0.0
379.999994637567,0.0
753.9999904644582,0.9999999781800688
279.9999938691752,0.9999999970185707
602.0000024028232,0.0
487.9999909157729,0.0
450.99997172721316,0.0
514.9999909406397,0.0
458.9999979107114,0.0
426.0000071814692,0.9999999970976583
543.9999845837832,0.0
237.99999984420265,2.0000000646535607
527.9999860480497,0.0
493.0000014787799,0.0
710.000036599478,0.0
635.9999980724751,0.9999999774825243
586.0000033879386,1.00000002862949
544.0000074365697,0.0
622.999954114811,3.0000000148748662
777.9999972464587,0.0
435.9999962150438,1.0000000033203045
550.0000256780318,11.000000203089058
611.9999561711547,1.999999901390201
681.9999849136384,2.9999999795777206
351.0000045915541,3.000000236829612
692.0000350930519,14.00000030978031
637.0000109994462,0.0
402.00000572429303,5.000000039411764
870.999983980871,19.999999884323284
1069.9999905654504,4.99999998952038
945.9999574535595,0.9999999718471598
750.0000135429709,3.0000000479760622
469.0000021374758,0.0
564.0000334149577,4.000000085948018
924.000009940881,0.0
970.0000100186037,0.0
707.9999791735859,1.000000002924682
874.0000201402523,1.9999999906206822
793.9999713111395,3.999999868132238
794.99997769625,0.0
764.9999585946045,9.99999974262557
589.9999966329867,0.0
515.9999796911604,0.0
653.0000148643477,1.0000000365580368
757.0000495543949,5.000000128296871
918.99997393932,6.999999832239605
975.9999828775466,3.0000001563214287
729.9999506303616,0.9999999575864772
832.9999666342153,0.9999999722953768
763.9999769141397,2.9999998708456985
718.999968390274,5.000000019744223
976.0000006059804,2.000000048447772
804.9999612004046,1.9999999966405015
815.0000058587036,1.0000000215313318
1145.0000164202636,7.000000257203574
933.0000271324126,3.9999999425953368
877.9999471347921,2.9999999630732974
1258.0000270707835,5.000000263836186
1545.0000527616694,3.000000133898223
1548.0000191997415,4.000000153040006
1311.0000062768058,1.9999999752577051
1662.000078217105,0.0
1389.9999921770045,0.99999997479242
1081.0000414426052,1.0000000355136294
1587.000110605724,13.000000943342089
1414.9999517031265,3.999999858800244
1499.9999610028437,0.9999999725677104
1488.999915141378,2.9999999357799156
1352.0000112967527,0.0
1525.0001103761042,2.0000001026582304
1324.9999481074844,0.9999999778194026
1427.9999692200936,0.9999999662251231
1381.0000223857958,0.0
1479.9999714826254,3.9999998929742535
1361.999958859265,2.999999999765244
1035.9999429390675,0.9999999804473441
433.0000102602991,0.0
462.00003624463534,0.0
545.9999568479043,3.9999998692856997
441.000022274323,3.00000004106242
624.9999765681187,5.000000167513498
945.000001023931,3.0000000833084832
1110.0000244546063,1.0000000329937342
1050.9999738388312,2.999999814219727
640.9999946684749,7.999999782054502
426.99997755886125,0.9999999710418446
462.99997656486494,2.999999927950025
540.0000040854353,1.9999999841426872
636.9999928798534,2.0000000542435954
644.0000040556552,1.0000000346628397
521.0000102157669,0.0
654.0000148647492,1.0000000340423503
618.0000470775275,1.000000048455164
520.0000147965244,0.0
606.9999712244012,0.0
574.0000334612179,2.0000000442689694
636.000041417125,1.0000000417844699
613.9999543390899,0.0
558.9999831843651,0.0
487.99996371073433,0.9999999691540938
513.0000017492475,0.0
256.00000089890926,0.0
254.0000000104668,0.0
258.0000003217183,2.9999998948213578
258.00000360400855,0.0
169.0000004295922,0.0
202.00000103195333,0.0
350.99998388442924,0.9999999813520173
332.99998200820687,2.9999999167809146
647.9999902655542,0.999999962284664
578.9999888184142,0.0
634.0000108595801,1.0000000125184012
546.0000084147296,4.999999990088232
581.999980599134,0.0
687.0000136636017,0.0
694.9999775626352,0.9999999680429468
601.0000171060806,1.0000000182279591
590.0000216819071,1.0000000117200307
686.9999812500978,4.999999787445933
787.9999725592027,4.00000001467414
724.0000058059444,1.0000000151417292
834.9999611870057,5.999999693343356
1059.00005102521,0.0
670.000005591621,1.9999999513705036
751.9999597686746,5.9999995328775055
667.9999751055711,6.999999865885149
815.0000114042983,3.000000123757389
837.0000321242483,6.000000297811337
883.999998655564,2.0000000407719916
821.0000084883304,4.999999903713603
874.0000237849489,6.999999905214891
750.0000147128266,4.00000004434775
727.9999907537325,0.0
626.999989310541,6.000000138971167
537.9999849779649,0.0
557.9999704689052,0.9999999608703749
501.00003303158724,6.00000020003942
496.9999925771801,4.9999998807525365
490.99997786566405,1.9999999402357584
384.99997875559353,3.999999827821134
442.00001528417,2.0000000571408227
700.0000177583564,1.0000000248111243
473.9999976797684,6.000000228346865
358.0000028014981,7.000000338542787
417.99999266459486,5.000000067025879
364.0000082771543,1.999999992882581
283.0000051591162,0.9999999862747153
373.00000361672926,4.999999842916319
379.9999765246645,0.9999999563909611
278.9999967639363,14.999999989262896
281.0000068864522,4.999999967753397
330.0000017327497,14.000000455099531
215.9999937742964,5.999999974383062
265.99999372792513,6.999999935692607
264.99997943089613,1.9999999151010417
216.00000448342132,1.0000000402447056
175.99999619138714,0.9999999876667732
175.00001317349216,3.00000011886951
197.00001019077405,2.0000000587965667
192.99998310076,3.9999997897034523
223.000011938208,8.99999999323466
180.00000658423406,4.0000000793046855
218.99999475674306,7.999999958888837
189.00000506727932,8.000000123315877
241.0000016314588,3.9999999143122302
232.00000430340268,6.999999834338374
222.00000057588397,6.000000108838798
169.99999303655778,3.99999993131066
226.00000528169727,6.000000268123348
200.99999165749526,11.999999719899087
151.99998991328113,3.999999832597662
167.0000054068288,17.99999991146481
339.00000776804103,29.999999513261027
344.00001670327265,16.000000382508727
291.00002251432517,18.000000740157997
364.00000108699743,32.00000043360396
344.9999880831317,18.99999936403399
442.9999958512607,57.99999826505727
340.9999861721809,14.99999990943115
364.00002340854707,21.000000043728196
229.00000807069716,26.0000010892686
