enADPâmesNOUN_count,enADPlamesNOUN_count
0.0,1080.0000495410666
0.0,1679.9999845495738
0.0,847.0000204882103
1.0000000259438162,1570.9999914610203
0.0,760.0000021858308
0.0,418.0000245335549
0.0,616.9999941922403
8.999999941344777,1074.0000075593036
9.999999259525337,638.9999700860665
3.000000158074029,1154.0000715524006
0.0,636.9999907818362
1.999999938983641,812.9999470325021
5.9999997817307715,818.9999901862075
0.0,632.9999794021958
0.9999999832802816,618.0000159173146
0.9999999811684157,387.999977216547
1.0000000262706086,808.0000028315477
13.000000110902704,1264.999978405492
18.000000290227995,1446.0000534271187
0.9999999600442757,1319.9999949878265
10.000000403444469,862.9999981418997
0.0,969.9999876784698
25.000000609772144,1318.0000746708247
3.000000102792888,1225.9999599247874
8.999999901240095,1785.9999867298714
3.9999999233529264,1294.9999739246728
8.000000203623104,1213.000087973801
2.999999998849745,1328.9999975632327
8.999999920422269,1301.9999110216213
2.000000017462839,1472.0000750124666
3.0000000372716746,1313.0000203548364
5.999999750457054,867.9999816065804
0.0,934.9999973656885
19.000000312537296,1188.000008565128
7.000000041023673,1220.0000966585867
8.999999676536566,1813.999906619521
10.999999794610712,1561.9999480380432
6.999999742043181,1681.0000157835625
5.00000009637015,1742.0000399072683
14.000000270881783,1354.9999607025154
8.999999454680188,1260.999937567512
13.000000408009523,1661.9998786600331
15.99999995229713,1190.9999626869608
16.999999448419924,1714.000048403276
13.000000341628034,1482.000035709125
26.99999809564435,1407.999942693322
40.999999231636586,1654.9998890968075
23.999999632428086,1647.0000110058886
11.000000175070964,1254.9999278416458
14.00000035146108,825.0000029947462
46.00000410355558,1409.000100495431
14.000000464692597,1561.0000352875372
31.00000054126779,1353.0000274963309
42.000002072871645,1384.000009594901
27.999999796875837,1786.999974398528
13.00000037218337,1638.0000268116908
23.999998713438288,1711.9999574046808
20.999998739517785,1750.9999235456944
34.000001167394345,1310.0000482619446
21.999999200945176,1330.9999882854472
61.00000006779531,2099.000041046341
34.99999650869317,1728.9999612468932
42.00000106562532,2027.0000034641625
31.000001854482637,1365.000043739752
29.000001352879515,1574.0000476626872
19.99999995136389,1771.0000729656535
50.000002219537095,1479.000054190273
23.999999861187945,1971.0000215442847
22.999999592198193,1827.9999184960116
44.99999896046296,1438.9999124285239
20.99999956135487,1371.999992510905
19.999999656094968,736.0000248075562
20.99999990046105,1074.0000232606315
27.000001562273187,1536.9999983421558
15.000000798604303,1336.0000396133498
10.000000223289952,1195.9999650773807
51.00000233163193,1459.0000074808415
18.999999194120285,1539.999928408001
30.000000157325957,1187.000003479527
16.999999435255305,1150.9999710849345
15.99999936450579,1077.9999301971434
15.999999775129,823.0000139893971
9.000000662653832,1096.0000280568743
19.000000575371406,1080.0000326313486
9.999999760342293,1400.9999919861548
21.000000060785094,1126.000047878676
15.999999321383635,1282.9999561636153
30.999998545992753,1048.9999681320776
10.999999176240111,1620.000015704041
24.99999938989508,1878.9999105942427
21.000001101553533,1126.000000343679
23.999998566294494,1296.9999652508382
16.00000034450131,988.0000326080655
8.00000019093131,1547.0000013165643
20.999999346259862,1062.9999540888987
14.999999446436725,1255.9999992972114
21.000000430346443,1004.0000257923775
29.000002628130783,1124.0000455942366
21.000001392088574,1329.0000349545712
35.99999955463868,885.9999601165316
28.000001906593937,1102.000074304813
34.999998819754325,1058.9999523472197
18.999999883403337,1455.0000685169007
27.00000069408908,976.0000473545058
14.999999470500915,971.0000103423431
13.999999831075792,786.9999621686354
22.9999998313775,1028.999992756249
32.999997802726085,821.9999927609036
35.00000224862049,908.0000375648074
36.99999847293868,888.9999993536879
26.999999711314672,1073.9999940566179
32.99999988699327,826.0000600265067
27.000000023490248,963.9999661082995
43.999997205117744,904.9999581971666
27.999998457812637,603.9999832166309
1.0000000339251622,440.0000126653031
22.000001187030797,358.0000082931876
12.000000012810599,425.9999818269153
34.00000201186432,374.0000151713015
25.000000837567487,556.9999721678405
27.00000016330562,714.0000116168287
25.000001924401076,614.0000256826377
15.999999410448716,660.9999787289781
18.00000034626801,505.9999870515926
16.99999959383107,323.9999961292192
20.999999697542346,415.00000154094045
18.999999152113062,408.99998908751246
16.000000433948763,426.0000229058344
13.000000159118827,438.0000079920376
15.999999830170005,384.9999913292291
8.000000272338802,373.00000498175115
9.00000043609648,387.0000070710786
12.000000466137648,326.99999446789
7.999999766171186,433.99996757002515
13.000000287748298,515.0000099166863
12.999999801088013,408.00000962696276
2.999999866380182,492.99995936215475
14.999999311538714,260.99998294188845
12.999999684634119,438.99999767629515
9.999999728448612,398.99999903758754
2.0000000070227286,149.0000042884675
4.000000071249278,229.99999958297113
3.9999999573355756,249.99999747983412
1.9999999532349162,234.99999244009456
0.0,134.99999692148614
5.000000219302322,156.00000659761184
15.000000358288844,220.99998758468425
13.999999239113432,287.9999983439918
6.999999531755261,542.999959709546
6.999999517923826,399.99996986783503
12.999999953959655,372.0000105026729
10.999999894886262,382.00001907000876
11.999999252646022,558.9999842776695
10.999999551588697,494.0000038443716
17.999999879198782,534.0000133814582
10.000000182279592,495.0000180128756
16.999999944635547,476.00001372609404
14.9999993623378,567.9999915363977
9.999999902474718,621.9999922160314
29.9999995948073,623.0000032739445
22.99999792881833,661.9999694006372
33.0000015755358,608.9999930511723
26.00000059323667,1233.9999887270228
13.999999367914864,781.9999670482766
16.999999987121132,607.9999758380222
24.000001801619252,690.0000063491856
25.000000639576314,565.0000218304236
10.000000429042002,656.0000007630186
27.99999955967129,722.0000060195777
33.00000088015864,704.0000122581076
32.000000354782,513.0000126284169
18.999998884929038,649.9999784101651
19.000001197515797,689.9999962882328
19.999999794902557,502.9999857396361
13.999999649538166,494.999999675392
18.00000060011826,415.0000068382189
21.99999963076302,480.9999668428595
22.9999997850033,428.99997726243663
20.99999965672381,451.9999618550261
12.000000342844938,330.99999750458966
21.99999995999058,501.0000088176059
19.00000060608901,290.0000009739576
14.000000677085573,346.0000182667019
21.99999916980356,368.9999956643498
25.999999716023066,358.99999843524756
14.999999240444915,414.9999907973934
14.000000004663429,345.0000006440842
7.9999996511276885,334.9999909322607
19.99999998568386,306.9999973363529
17.00000049724838,300.0000102029404
24.000000896605528,329.99999684248365
15.000000409483892,272.9999892691994
17.999999115015218,278.99998950664656
18.99999929367486,246.99998440401535
23.000001662279377,254.00000916979647
20.000000162826687,240.00000522984993
27.000000653863097,219.0000132530617
31.000001142889527,187.0000052659362
21.999999309053923,217.9999936613724
16.00000031187475,247.00000827626934
33.00000040297006,179.00000882605033
11.999999684927786,281.9999931026139
16.999999881938873,208.0000086544184
20.999999416920645,280.99998652019445
22.000000199489044,208.0000065547123
31.000000808844625,266.000010248425
21.999999352598945,237.99999780025206
30.00000022885932,194.00000327266574
24.999999242608126,246.99999132263042
12.999999921621157,175.99999030590334
9.999999715785911,214.99999200917412
43.99999847318541,223.00000622417588
46.99999924838182,252.00000577991625
44.00000260538359,308.0000172425495
51.000000242444095,479.99999586554117
68.00000004374448,490.99998074129775
64.99999948806176,661.0000231809769
58.999998466873805,234.99998442164556
45.00000172184256,325.0000000111543
76.00000231358989,359.00001460507275
