enADPheuresNOUN_count,enADPleurreNOUN_count
63.000000036799825,0.0
62.00000347684349,0.0
93.99999945477691,0.0
107.00000425602828,1.0000000259438162
88.00000194756022,0.0
68.00000224512726,3.0000000071608146
64.00000045260447,0.0
40.00000074456244,0.0
50.99999920236797,0.0
26.00000110786293,0.0
88.99999606479518,0.9999999536519524
88.99999675336922,0.0
57.99999877806222,0.0
49.99999703025157,0.0
131.99999384136908,0.0
31.000000651071815,0.0
83.00000447984858,0.0
335.9999817638189,0.0
87.00000264450625,0.0
417.9999787937116,0.0
61.00000021558118,0.0
133.99999416041533,0.0
109.00000265860652,0.0
74.00000133726243,0.0
96.9999989355877,0.0
109.99999537053111,1.9999999616764632
176.00001052998095,0.0
185.00000508835427,0.0
128.99999885938587,1.9999999419691148
96.9999968972093,0.0
69.99999789115998,1.0000000124238915
83.99999878506384,0.0
92.99999958773066,0.9999999858613794
50.00000114531003,4.999999961180361
236.00001035434778,0.0
142.99999486052548,0.9999999640596187
170.99999561323295,1.9999999776740673
132.9999936627521,0.0
138.0000047704522,0.0
142.99999539416106,0.0
147.0000001565975,1.9999999369171
111.0000017279994,0.9999999781800688
163.00000083803317,0.0
202.99999801281095,6.000000026446122
213.99999516743264,3.0000001099571505
171.0000000754316,3.0000000536803535
152.000001591686,12.999999497357834
157.99999263962735,0.0
119.99999847873754,1.9999999941953166
95.99999877589507,0.0
190.0000035255646,1.0000000323267804
170.00000072433647,0.0
187.9999916646956,0.0
198.00000849731927,0.0
282.999981768171,0.0
208.0000059549339,0.0
164.9999963015713,0.9999999821341166
224.99999429258358,0.0
199.9999991801723,2.9999999695530706
87.99999680378073,4.000000013281218
163.9999973829355,6.000000022573698
188.99999621369807,1.999999901390201
153.00000528611528,0.0
238.0000057478356,0.0
202.00000827373606,0.0
174.99999721569225,0.0
119.00000696188417,1.0000000307000958
228.99999135456272,0.0
377.99997974463145,0.0
243.99999404007005,2.9999999155414794
95.00000229371956,5.000000079960105
117.00000183482972,1.000000024616424
183.00000485006527,10.00000058204741
182.99999652394754,0.0
154.00000877505718,0.0
254.00000908672388,0.0
137.99999604750695,0.0
274.99999793489724,0.0
186.00000303442332,0.0
199.9999952159633,2.9999998682698843
175.99999439348338,8.999999296554583
178.99999406083958,0.0
257.0000140662565,0.0
217.99999557960848,0.0
258.99999513824434,0.0
230.00000538195044,1.0000000233997843
217.9999943665913,0.9999999575864772
208.99998740786023,3.999999889181508
300.999985990936,0.0
213.0000006993387,3.9999999449127754
185.00000473549824,2.000000048447772
347.9999961061424,0.9999999983202508
388.00000374926844,6.000000129187991
413.0000195016674,1.0000000238664137
272.00000631508686,0.9999999856488342
346.00000459543463,3.999999950764397
400.0000214834313,0.0
394.00001853800103,1.000000044632741
407.0000057613449,2.000000076520003
447.99997517597143,0.0
347.00000682388514,1.0000000375394387
326.9999851022264,0.0
599.0000428653674,0.0
659.0000421902258,0.0
509.99999521735225,0.999999964700061
688.9999721713465,0.9999999725677104
422.9999960167614,0.0
676.9999975223742,0.9999999693954871
509.00002024920065,1.0000000513291152
591.9999854563279,0.9999999778194026
534.9999696734593,0.9999999662251231
542.0000190050135,1.0000000408397083
478.99997706054745,0.0
538.9999703685671,0.0
416.99999226100624,0.0
376.00001464066787,0.0
291.0000002505512,0.0
198.99999015609723,0.0
247.99999798177757,0.0
359.0000097124569,0.9999999973306328
442.0000146199994,0.0
459.00001961565874,0.0
467.99997229734726,0.9999999631530447
273.9999870971717,0.9999999727568127
316.99999564296866,0.0
418.00000146889056,0.0
355.9999995679441,0.0
301.00001453668494,1.0000000271217977
335.00001229221346,0.0
369.9999992617155,0.9999999893856253
428.0000059027871,0.0
306.00000392494826,0.0
334.0000134469072,0.0
502.99997794212163,2.9999999123141943
340.00000456057853,0.0
395.000026152297,0.0
300.99999062242347,1.9999999109201214
452.99997896157896,0.0
875.9999846247886,0.9999999691540938
638.9999512881992,0.0
211.99999969363503,0.0
233.99999664497884,0.0
156.9999960568313,0.0
391.99998073844847,0.9999999766174582
178.0000001875024,0.0
182.9999987308807,1.0000000030903577
363.0000053529454,0.0
474.99998216700925,0.9999999722603048
647.9999688206286,0.0
552.9999981053525,0.0
492.00001534535386,0.0
734.0000057094272,0.0
649.9999875946629,0.0
564.0000124385581,0.0
589.9999870528732,5.000000067427603
579.0000044029111,0.0
858.9999838431937,4.999999803995175
706.9999562728973,0.0
872.0000048094902,2.00000000733707
868.9999797830649,1.0000000151417292
1087.9999271747804,0.9999999622586866
931.0000451077217,0.0
