enADPyeuxNOUN_count,enADPlieuNOUN_count
1.0000000207616044,418.0000174353771
6.999999786423674,793.9999901614416
1.9999999883995088,1081.9999683231158
4.000000103775265,896.0000086729584
0.0,1213.0000778030526
1.0000000284221313,1195.000036073298
1.0000000070719448,675.9999976916514
2.000000021629379,589.0000236844571
1.999999930294245,867.9999564215423
0.0,669.9999993938586
0.0,613.999950667442
0.0,920.9999416120074
1.0000000191216762,472.9999878990982
0.9999999807557843,436.99997607046737
0.0,589.9999757401497
0.0,450.99999702262295
0.0,571.0000035035773
6.9999995769957915,1099.9999514575493
1.000000036819404,1543.0000711544096
0.9999999600442757,1677.9999589104984
5.0000002017222345,3001.000124816069
3.999999966831232,3070.9998780521705
1.0000000243908858,3798.0000217638553
38.99999864014275,6491.999794652329
38.000001692422416,5652.000068762118
7.999999846705853,4047.9999829533467
1.000000025452888,5043.000335454705
5.99999999769949,2943.0000798141823
1.9999999419691148,2460.9999188492093
3.0000000909440674,2666.0000024285255
11.000000349413693,1990.0000694012297
2.000000011763396,1622.000037738595
12.000000158562871,1182.999984012521
0.0,1861.0000349302372
5.000000437087346,2424.0000642275045
4.999999820298093,4466.999764295311
10.999999794610712,7375.999971845369
11.000000324070838,6169.999628931475
7.000000486690887,8666.99992960146
0.9999999966634592,4801.000082911597
3.9999998738342,5331.999715041434
0.0,4752.000012512017
15.99999995229713,4092.0000275201755
5.999999838492895,4890.000031327157
15.000000145226899,5381.999973137523
4.9999999236701145,4198.9997724553405
4.9999999525497785,5307.000118412192
1.9999999693690076,5872.000015465255
1.9999999941953166,4087.999919136319
4.999999671256342,3195.9998288733154
10.000000323267804,5809.000249274575
3.99999993603494,5276.999853298483
12.0000000775022,4423.000017993354
10.999999976321686,5958.000012323092
6.999999949218959,7755.999412092344
20.000000572589798,6093.000248078666
12.999999874966077,6131.999678145728
12.000000059499465,9311.999507606975
2.9999999695530706,7180.000178198635
9.0000004659335,6634.00000545697
16.000000383604423,6484.999959555122
21.999998444456118,6569.999869815863
9.000000368767733,7641.000194148529
10.000000418959115,6705.0003034738875
13.00000073421539,7916.000453350379
9.000000072463422,7306.000253394184
9.000000618567011,7228.000121958578
8.99999994794548,6719.999814713846
3.9999998118185265,6817.999814542507
8.999999973965206,6422.999954442064
6.000000095952126,6470.000235129563
0.0,4056.000145000826
9.000000376971725,6540.000201476452
12.999999433309274,7270.999999656728
10.000000532402868,6377.000047547353
8.999999735257447,6652.999889157952
5.999999971862046,6162.999950163939
15.00000004401942,6115.999618148314
6.9999999876855235,6411.000040091707
22.999998444891247,7144.999878347111
2.999999880844836,6291.999460852685
13.999999962466529,5824.999828248324
15.000000214739051,5747.0001016688
23.00000076585219,6632.999834549417
5.999999856205376,5591.999855220379
2.0000000467995687,6124.999998896959
18.999998764055057,5949.999724070716
17.00000012418535,5724.999815118796
5.999999741691397,5971.999878772152
14.999999350406636,5884.000019265576
32.00000077516435,5529.0002290442535
7.999999986562006,5262.0000702361285
10.000000215313317,5333.999952614367
20.00000020691224,5039.000225634973
19.000000079693503,5822.999930880153
13.999999089815862,5902.000015158151
7.000000143448815,5532.000193406431
16.000000714123857,5681.000351686798
22.000001234139063,6034.000189656851
22.999999715463602,5785.99975488475
6.000000225236631,5702.0002760728785
16.99999947214435,5453.999784844308
18.999999883403337,5945.00032270967
27.99999950149399,5217.000064304724
9.99999964700061,5262.999736547035
27.999999662151588,5265.9999921477465
10.000000001754042,5657.999830752839
17.000000019416458,5271.000039341536
19.000001427354647,5424.00045201608
16.00000025057835,4998.9997053596835
25.999999537344102,5259.999638697169
8.000000326717664,5554.000253951342
13.999999412291583,5117.99991655325
18.99999985894125,4940.999689344893
16.9999992531411,4199.999805807847
1.0000000339251622,2225.0000062168324
28.00000180471423,2354.000076894203
4.99999973536875,2314.9998321209396
9.00000012318726,2550.000051914449
7.000000041601207,2547.9999649842407
6.000000166616966,3061.0000668218295
10.000000769760433,2870.0001317837646
19.999999187821487,2696.999810110755
10.999999282002252,1881.9999964171084
22.999999936800414,1184.9999712823671
6.9999996299912235,1722.9999842596033
18.000000454920592,1297.000033045172
2.0000000542435954,1557.000082358773
9.000000214799526,1505.0000351635185
9.999999495226984,1474.9999406938923
2.0000000680847005,1384.0000665632758
5.000000242275822,1546.000035974784
14.00000027368857,1459.9999697287585
5.999999824628388,1375.9999411981387
6.000000132806906,1241.0000378469074
6.000000250706821,1401.0000785770155
8.999999965408296,1264.9999308376057
10.999999824315394,1303.9999217152936
8.999999465494142,1640.9999326838422
6.99999980991403,1051.9999876933625
0.0,916.9999749365821
1.0000000178123194,640.0000089924914
5.999999789642714,673.9999701251439
4.9999998066055085,764.9999798943836
5.999999838606786,561.9999749318337
13.999999635563942,820.0000261807552
9.999999813520175,1344.9999946967296
5.000000047566939,1303.9999742583007
11.99999954741597,2581.999982271583
18.999998433012028,1554.9998957536718
28.000001185633472,2093.0000443648355
16.000000301513737,1418.9999814418568
19.9999998774635,1325.9999241557061
12.000000260265145,1268.9999611600285
5.99999980825768,1523.9999631125202
13.00000071012325,1399.0000193498377
12.00000014064037,1569.9999669702427
11.999999891986642,1516.9999901989268
25.00000082987186,1777.0000335624293
14.000000498465738,1929.9999853918637
14.99999887241895,2363.9999085336894
27.00000035940701,2446.9999812518213
31.000000384132917,2556.999918833177
34.99999841978716,2309.0000068166387
21.00000032758891,2520.999943044569
24.000001801619252,3719.000177460379
24.000001191245353,3318.000183530537
27.00000088819495,3850.0001066338386
19.000000054330886,3850.9998683196263
21.99999928305045,4609.999756965181
21.00000113814975,4755.999921155713
25.99999892898511,3578.9998370805506
18.0000004169135,3834.000052661846
14.999999443426333,3033.000099146514
9.99999941135083,3176.9999553170824
20.000000666798066,3127.000134577855
16.999999361380837,2543.999962955573
22.9999997850033,2993.9998309989464
13.999999771149206,3013.999842230081
9.99999990626867,3179.9999944773053
8.000000198488994,3000.000056467178
15.000000307596032,2622.999985975501
17.000000387820933,2982.000097002348
