sonDETégalNOUN_count,sonDETlégalADJ_count
16.00000033218567,0.0
3.0000001216095025,0.0
39.99999976799017,0.0
14.000000135514975,0.0
12.99999976506463,0.0
0.0,0.0
6.000000042431669,0.0
1.0000000108146896,0.0
26.999998471053466,0.0
9.000000081054118,1.0000000199273456
13.999999730670183,0.0
24.999998705892718,0.0
12.99999958258322,0.0
6.000000038960678,0.0
3.9999999331211264,0.0
0.0,0.0
9.00000023643548,1.0000000262706086
7.999999761061697,0.0
7.000000443996468,0.0
14.999999936949333,0.0
1.000000040344447,0.0
3.999999966831232,0.0
12.000000292690629,0.0
15.999999949081007,0.0
0.9999999890266773,0.0
27.99999845480074,0.0
22.000001316247612,0.0
4.000000078766509,0.0
23.99999978779272,0.0
4.9999999789072875,0.0
4.999999849368571,0.0
2.000000011763396,0.0
6.000000079281436,0.0
6.000000260117716,0.0
15.000000359764355,0.0
23.99999913743085,0.0
8.999999651743325,2.9999998839144415
11.999999193072535,1.999999971887524
7.000000486690887,1.00000001927403
6.0000002975741085,0.9999999966634592
24.999998775719146,0.0
18.99999889375268,0.9999999781800688
4.999999985092853,0.9999999970185707
25.999999863995555,0.0
27.000000787334926,4.000000011756583
23.00000014627395,3.9999999389360927
4.9999999525497785,2.9999999715298666
17.99999972432106,3.999999938738015
31.999999907125066,0.0
0.0,3.999999948995628
12.000000387921364,4.000000129307122
30.000000208832358,1.99999996801747
5.000000032292585,0.0
27.000001969955264,3.000000094946016
16.999999937726784,0.9999999774825243
23.000000658478267,0.0
34.0000004647856,2.999999839179786
14.999999619505575,13.999999766170204
9.000000362397076,1.0000000276625125
25.00000051905837,0.0
19.000000880003107,0.0
31.999998422243216,0.9999999506951006
19.00000066929453,7.000000013781525
14.000000808826517,5.000000098337679
166.0000022507259,3.000000115999522
27.000000217390266,3.000000181403926
13.000000285012533,2.0000000614001916
14.999999913242466,0.9999999942161641
15.99999924727411,0.9999999529546316
14.999999350366627,0.0
10.00000015992021,2.000000031984042
8.000000196931392,0.0
5.000000291023705,0.0
16.999999829619192,0.0
16.000000833262234,1.000000034657932
21.999999870299884,1.000000002924682
18.99999954363869,0.0
3.999999868132238,1.999999934066119
0.0,0.0
5.999999736539769,0.0
1.9999999205632235,0.0
6.0000000749020295,3.0000000374510147
11.000000402138404,2.0000000731160736
12.000000659285655,0.0
14.99999964051344,1.9999999520684588
7.000000249920568,0.0
2.9999997867418293,4.999999873949989
0.9999999722953768,0.9999999722953768
6.999999348445847,0.0
7.000000169407119,0.9999999862281939
2.000000048447772,1.000000024223886
20.000000663100774,0.9999999983202508
4.000000086125327,1.0000000215313318
6.000000323475838,0.0
9.999999856488342,0.0
6.999999544907931,0.9999999876910992
10.000000527672372,0.0
13.00000038968545,2.000000089265482
18.000000296261,0.0
17.99999977731934,0.0
16.00000060063102,0.0
3.99999989916968,1.99999994958484
11.00000050370073,2.0000000710272587
5.000000204678897,3.0000001228073376
1.999999929400122,0.0
16.99999985634285,0.0
18.99999894580983,2.9999998278694204
6.99999956989114,1.9999999387909742
11.000001016721727,0.0
2.999999933458208,0.0
7.999999729800985,0.9999999662251231
9.000000576231244,3.000000122519124
11.999999252686159,3.9999998929742535
5.999999999530488,0.9999999650287585
0.9999999804473441,1.9999999608946881
5.000000263866156,0.0
0.0,0.0
1.9999999346428499,0.9999999673214249
1.0000000136874736,0.0
1.9999999946612657,0.0
3.0000000833084832,0.0
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,0.9999999727568127
8.999999825496314,0.0
0.9999999759833418,0.9999999759833418
3.0000000758200986,0.0
1.0000000271217977,0.0
3.000000006822489,0.0
7.000000125014012,0.0
0.0,0.0
1.000000048455164,0.0
2.000000010154938,0.0
5.999999824628388,0.0
2.0000000442689694,0.0
1.0000000417844699,0.0
4.999999777300303,0.0
0.9999999599809204,0.0
0.0,0.0
0.9999999728448614,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
12.000000037084293,0.0
2.999999944056052,0.0
0.0,1.9999999445206096
0.0,0.0
1.9999998945758874,0.0
4.000000050073605,0.0
23.0000005375608,0.0
2.9999998131615047,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
0.0,0.0
0.0,0.0
2.9999999101659722,0.0
4.00000001467414,0.0
6.000000377331904,0.0
3.9999998490347464,0.0
2.9999999689178263,0.0
2.999999927055756,0.0
4.999999896898349,0.0
6.999999774643467,0.0
6.000000450404813,0.0
2.000000099270446,0.0
2.0000000407719916,0.0
5.999999835018773,0.0
1.999999990379102,0.9999999951895512
6.0000000665216255,3.00000009361575
0.0,0.0
2.000000046323722,0.0
8.999999988256272,1.0000000098826576
1.9999999217407494,0.0
1.0000000333399033,0.0
3.9999998268760986,0.0
6.999999507449912,3.000000004812053
1.9999999139105662,0.0
4.999999953134335,0.0
9.000000125657758,0.0
2.0000000176109265,1.0000000088054632
4.000000091251984,0.0
0.0,0.0
1.999999992882581,0.9999999964412905
0.0,0.0
0.0,0.0
2.999999960013682,0.0
0.9999999807698425,0.0
0.0,0.0
4.999999915111374,1.0000000033983831
4.999999883947305,0.0
3.999999848113252,0.0
0.9999999575505208,0.0
2.0000000804894116,0.0
8.999999991373762,0.0
3.00000011886951,0.0
1.0000000293982834,0.0
3.9999997897034523,0.0
2.0000000389843438,0.0
3.000000059478514,2.0000000396523427
0.9999999948611046,0.0
4.000000061657938,0.0
7.9999998286244605,0.0
3.000000073030135,0.0
3.000000054419399,0.0
6.99999961018397,0.0
2.0000000430512235,0.0
7.000000184304416,0.9999999983892959
2.999999874448246,0.0
3.999999980325512,0.0
14.99999990179672,0.0
5.00000003800191,1.0000000239067954
17.00000050001098,0.0
6.000000017213282,2.000000027100247
6.000000062786055,1.9999999791892589
4.000000009726311,0.0
3.9999998287372165,0.0
9.000000602413227,0.0
8.00000033515957,0.0
