enADPareNOUN_count,enADPlardNOUN_count
18.000000091224152,3.0000002035271756
24.99999995658237,9.999999908033177
2.9999999825992627,3.9999999767990175
23.00000036900932,20.99999974787556
11.000000512932896,16.00000048476264
3.000000085266395,10.000000284221315
10.000000070719446,8.000000056575558
4.000000043258758,0.0
22.999999394356763,10.999999812591293
6.000000021272081,14.99999961086624
24.999998651527388,2.9999998609558567
6.99999960930848,5.0000000245933665
13.000000415081434,1.0000000191216762
4.000000000236124,0.0
3.9999999331211264,6.999999741832396
10.999999628205781,1.9999999623368314
51.00000287272641,3.000000078811826
17.999999462388814,13.999999153991583
16.000000589110464,6.000000220916424
49.999998002213786,0.0
13.000001272954503,1.000000040344447
3.999999966831232,18.000000075903927
13.000000317081515,11.000000268299745
31.9999995611414,11.000000077333388
11.999999868320128,2.999999967080032
11.999999517891341,5.999999885029388
11.999999801245274,2.9999999503113184
35.0000006289818,5.000000158683272
12.999999562278834,2.9999999734740896
12.00000036377627,3.0000000261942583
11.999999723584924,1.0000000124238915
9.00000019535185,5.999999750457054
9.999999776557214,0.9999999858613794
8.000000091239217,8.000000091239217
19.00000075700912,18.00000119291537
20.999999245251992,18.99999931713275
10.999999794610712,18.999999292323682
19.000000211620932,0.9999999859437619
12.999999898789712,3.00000005782209
19.999999456879156,17.999999622348916
40.99999879394947,3.9999998738342
36.99999988433118,10.999999759980758
19.999999940371417,1.9999999940371413
18.999999206630992,28.99999799768635
20.99999985944263,35.999999701250395
20.999999579936198,39.99999859353464
11.999999886119467,7.00000031284128
17.99999972432106,30.999997878378196
33.999998935335675,27.999999642738796
16.000000060970702,2.999999961746721
51.000002956927645,3.000000096980341
20.999999319898283,28.000000929385195
41.99999958915016,1.0000000064585168
75.00000051458186,21.99999995264337
24.999999971269563,7.999999819860195
47.00000134558602,11.00000031492439
30.999998910044795,11.999999356719144
42.99999824210847,18.99999903284705
54.00000172064458,18.000000724794152
33.000000109570045,2.000000006640609
34.00000239177287,31.000000925150506
43.999999478510745,20.999999788560274
50.000000581131324,11.000000293719369
30.000001145735467,12.000000947318448
44.00000355373269,26.00000146843078
25.00000041095322,6.000000362807852
53.000002425726095,7.000000328989388
54.999999681889044,13.999999919026301
85.9999955046039,7.999999623637053
41.9999981355584,21.00000031815343
56.00000089555318,12.000000191904252
34.00000041884166,6.000000147698544
66.00000178531965,22.000000105536742
65.00000041226781,28.00000156861576
115.00000668010361,51.99999920068281
35.00000107257952,22.000000452429266
80.99999851836427,4.999999976551705
40.99999954589465,25.99999950187523
74.99999883067913,32.00000036390981
55.99999735931189,23.999998946159074
59.99999519503724,39.999997027344776
20.99999994369979,19.999999081996624
46.0000010144067,12.000000438696443
55.99999932868599,13.000000421415157
34.99999916119802,23.999999424821503
58.000001873919956,27.000001062404554
43.99999916601622,2.9999997867418293
83.9999986930927,25.99999842944561
46.99999867697083,16.999999268125624
56.000001355256956,20.000000078976893
78.00000451495022,24.000001258918324
50.99999886928916,42.00000027779842
51.00000216076446,10.999999882622474
31.000000829997504,8.00000019093131
73.99999858564807,21.999998979543044
42.000000220885696,7.9999995325990305
47.00000074799267,10.000000527672372
40.000002738010565,18.00000080338934
55.00000406639524,15.000000770109533
53.99999933195802,20.9999997402059
35.000001527752765,18.000000247965065
44.99999767373741,7.99999979833936
43.00000073573045,20.000000258069377
52.00000171748357,12.00000049122935
67.00000093998437,10.999999611700671
64.00000136368728,27.999999662151588
53.99999862821748,14.999999139347096
35.999998790298896,13.999999679475456
45.00000411821602,23.000001632671104
45.99999958516043,15.999999645110442
48.999998345031024,16.999999633572543
29.00000097567766,20.00000165148965
36.00000010235978,21.99999983759499
55.999998879042224,18.99999985894125
39.99999855475177,10.999999867813536
9.000000399566805,26.000000316612148
31.000001507288697,17.000000402842495
22.99999975458465,14.99999920610625
34.99999970581646,41.00000056118641
27.000000832228757,14.000000083202414
40.00000111077977,14.999999830071689
20.000001026393928,9.00000022363976
21.999999866521648,3.999999852612179
16.9999999551885,7.999999782054502
12.999999881903118,5.999999654011642
9.999999961725587,5.99999985590005
13.999999789392746,3.0000000758200986
14.00000057886216,10.999999999604281
25.000000186408787,18.000000818263175
10.999999683927243,12.999999662698494
21.00000145478414,7.000000449694962
10.000000484551641,12.000000581461972
21.999999503892287,7.000000136844285
7.999999766171186,1.9999999415427965
12.000000265613812,9.00000019921036
12.999999801088013,8.000000334275759
6.999999321952677,15.999999287360971
6.999999543516262,7.999999679847364
19.99999886929647,3.999999876616375
12.999999066248618,8.999999755603753
2.999999922969576,2.0000000070227286
4.999999938599519,4.000000071249278
1.9999999786677878,2.9999998948213578
3.0000000063341554,6.999999912803989
1.9999999462022624,0.9999999731011312
2.0000000061807155,5.000000219302322
12.999999119567642,2.999999944056052
11.999999667123655,16.99999896962893
5.999999773707984,7.999999698277312
4.999999849531503,9.999999699063002
3.0000000375552034,12.000000150220814
11.99999991373087,12.00000064267454
10.999999595688886,8.999999439484515
4.999999833648737,3.999999949357511
8.999999939599391,1.9999999360858935
10.999999727347767,4.000000072911837
14.000000418685413,9.99999960799035
8.99999941634448,5.999999945993321
11.000000107459202,9.000000234332765
7.000000249232869,6.000000377331904
6.999999816019571,8.999999580119416
8.999999906753478,15.000000483735702
9.000000043757293,10.999999820067778
10.99999960147611,7.999999835037359
22.00000032146417,9.000000036119037
16.0000000513693,9.00000067560722
55.00000152732874,9.00000064715176
25.999999854489747,17.0000002339709
19.99999986204217,13.999999779835644
9.999999585223707,19.000000091937373
27.00000035970225,8.999999798007753
8.999999562782829,14.000000088112152
21.000001243839517,8.99999988383942
15.000000450302801,19.999999794902557
14.99999951173208,8.999999549156914
7.000000233379323,10.000000333399033
9.99999956719025,15.999999210346981
9.999999512261963,3.9999998804715187
8.99999942570993,7.999999655642265
5.999999981704747,12.000000342844938
10.999999979995287,5.00000002641326
8.000000070443706,8.000000070443706
9.00000002646515,8.000000182503967
5.999999517875899,20.000000268103516
2.999999989323872,13.999999375826597
4.999999931373578,4.999999746814972
8.999999883936024,9.999999685832638
6.999999785577527,4.999999691114006
7.99999984615874,7.999999661015231
5.999999759008468,13.999999707413904
8.999999928704906,8.000000129067606
5.000000073357799,16.999999453892443
2.9999999868321474,15.999999392453008
3.9999998302020834,13.99999880441749
16.000000643915293,16.000000643915293
7.000000220785829,17.00000030219917
4.00000015849268,13.999999722799394
8.000000235186267,19.99999966179466
2.9999998422775893,14.999999444230411
50.00000194631466,18.999999945229863
10.999999715500685,22.000000938762977
7.999999832186103,7.999999958888837
8.999999758622998,11.999999678163995
15.99999925759322,18.999998660453123
4.0000000763694326,16.000000053428778
11.000000199537798,8.999999916747369
3.99999993131066,25.99999982312897
19.00000047847146,11.000000306266568
5.999999990335775,12.999999522709038
2.999999874448246,9.000000089023494
15.000000513790352,11.000000063409097
14.999999611464306,9.99999954742126
9.00000013362909,16.000000382508727
8.000000328959109,16.000000657918218
11.00000021313882,34.00000084522895
12.999999927339323,24.00000025114422
9.000000423878685,25.999999795224706
9.999999902842994,13.999999621246893
12.000000516501283,20.00000000068642
15.000000410817687,27.000000913557038
