unDETamasNOUN_count,unDETlamaNOUN_count
1374.00000734009,29.99999977539396
1391.000025551699,11.999999833689976
1668.9999395173531,5.999999965198525
1998.0000124439127,1.0000000259438162
1344.0000349709878,13.999999795362294
1216.0000195650405,22.000001015814796
1099.99998188894,7.000000049503614
932.9999812324309,14.000000775355378
1475.999947773261,46.99999777399592
1322.000014352328,8.000000257710754
1432.9999364298192,3.9999998146078095
1093.0000050926947,24.999998705892718
1270.0000399354951,5.000000262108024
1265.9999884541785,12.000000077921356
835.9999843287604,13.999999483664794
1237.9999702652738,8.999999748192348
1313.00006898413,5.000000131353044
2061.0000074013187,19.999999260032112
2938.0001256839087,19.000000885829316
3171.9997784452203,30.999999297657745
2741.000018521496,56.00000300776572
3353.9998868510675,22.000000042735163
2704.0000943020464,11.000000268299745
2481.0000697314517,15.999999949081007
2749.999836930616,38.999999572040416
3147.999878149899,61.99999931630524
3116.0000969578286,65.00000278886384
2914.000115799783,361.0000146368193
2649.9998939382367,16.999999204135392
3178.000011043,55.00000041547826
2527.000115857276,95.00000160577144
1649.9999530230082,47.0000012733558
2505.0000459008256,33.99999837049479
2684.000066264782,77.00000154908655
2729.0000204790044,41.000001633545985
4030.9997893601926,122.99999557933306
3469.0000783151368,20.999999765577705
3504.9999521689547,58.99999964937142
3810.0001852977653,46.00000229369609
2877.000128077491,27.999999271390156
3343.9999684276763,119.99999604072816
3898.9999031657217,55.99999877808385
3279.000132554554,19.000000605355915
4492.999855282013,74.99999863899747
4002.999906276679,32.00000059975123
3526.000030728707,49.99999903774457
3859.0000623678047,54.99999871950438
3751.0001319383355,118.99999982429736
2859.0000051569923,157.00000430525702
2316.999964890965,98.00000060531023
3021.000101583989,544.0000188940304
3375.999979064865,85.99999759189576
3395.99987869054,32.00000020667254
4019.000039076165,223.0000096603499
4286.999814255102,118.000000334494
3831.999982513252,108.00000309198492
3804.999762286996,128.99999823141385
4550.999960248153,132.99999880207164
4486.999934345831,126.00000416608334
4259.000057310202,68.00000022578071
4739.999965441142,94.00000407284536
4640.999687720265,107.9999970292513
5005.000051628578,85.00000310737936
4048.0001749294597,62.000001930695234
4851.00026699315,130.00000548974756
4844.999950949782,201.000008144202
4966.000090620592,31.00000083761426
4738.99999089275,29.99999982648493
4433.9997217291975,89.99999801338909
5075.999654308217,74.99999857055928
4065.000095212191,49.00000155808661
2397.9999557553456,27.00000087370183
3784.000076900697,46.00000062122485
4345.000136336553,40.000001737461645
4010.0002907961457,35.0000009342923
5038.999930425735,69.99999923451212
4764.0000467029295,76.99999743534953
4291.000034995069,131.99999205820694
4368.9999850654785,88.00000394218398
4410.999928977842,73.9999952968495
3964.0000155462717,73.99999463897981
3658.9999381453363,269.9999992306464
4240.000122977452,72.00000096402114
3800.0000588545745,73.0000039813733
4129.000023474815,58.9999972406406
3676.0000009289965,41.00000027041455
3549.9997377811465,33.99999907404583
3547.999749682124,56.99999901600042
3617.9998729558292,44.999997712491364
3478.999973618477,33.99999997477485
3220.000156257368,26.00000130736609
