enADPyeuxNOUN_count,enADPlieuxNOUN_count
1.0000000207616044,25.00000122525192
6.999999786423674,163.99999567560255
1.9999999883995088,165.99999903715926
4.000000103775265,73.00000519552613
0.0,124.99999884659726
1.0000000284221313,114.00000652055733
1.0000000070719448,89.00000247870304
2.000000021629379,28.000000926761032
1.999999930294245,80.99999541316042
0.0,81.00000072948706
0.0,96.99999683263935
0.0,117.99999799424316
1.0000000191216762,95.00000098406105
0.9999999807557843,96.00000062337085
0.0,58.9999991546662
0.0,104.00000232233178
0.0,81.00000442730735
6.9999995769957915,98.99999725707168
1.000000036819404,260.0000036127046
0.9999999600442757,160.99998959861793
5.0000002017222345,275.00000735233937
3.999999966831232,251.00000264709078
1.0000000243908858,304.9999932646744
38.99999864014275,623.999978242284
38.000001692422416,504.99998074731576
7.999999846705853,527.9999903869211
1.000000025452888,475.9999995108402
5.99999999769949,357.0000024528005
1.9999999419691148,460.99998039027815
3.0000000909440674,312.00001360217084
11.000000349413693,185.00000123466546
2.000000011763396,119.99999956647126
12.000000158562871,117.00000195627088
0.0,251.00000065821501
5.000000437087346,221.00000238260188
4.999999820298093,378.99997698371976
10.999999794610712,711.0000196504153
11.000000324070838,469.9999812667685
7.000000486690887,709.0000259773309
0.9999999966634592,328.9999923916144
3.9999998738342,439.9999826358052
0.0,266.9999900240666
15.99999995229713,324.9999970450262
5.999999838492895,397.99999417347925
15.000000145226899,423.00001226748753
4.9999999236701145,421.9999857984515
4.9999999525497785,583.9999914236414
1.9999999693690076,422.99998858102083
1.9999999941953166,408.9999910160656
4.999999671256342,214.00000230604178
10.000000323267804,423.0000306816321
3.99999993603494,254.9999990207938
12.0000000775022,315.00000715023936
10.999999976321686,474.0000097960787
6.999999949218959,535.9999879306329
20.000000572589798,726.0000408684233
12.999999874966077,406.99997932576497
12.000000059499465,836.9999554791306
2.9999999695530706,478.00000210610307
9.0000004659335,543.9999865444689
16.000000383604423,595.9999912464523
21.999998444456118,489.9999831385587
9.000000368767733,463.99998412461764
10.000000418959115,513.9999941935966
13.00000073421539,456.0000178634781
9.000000072463422,503.00001665606464
9.000000618567011,494.0000245211222
8.99999994794548,403.0000086505227
3.9999998118185265,487.99999322366034
8.999999973965206,434.9999879808553
6.000000095952126,362.000010435977
0.0,257.0000048630123
9.000000376971725,330.9999968312323
12.999999433309274,342.000009402485
10.000000532402868,357.00001246579353
8.999999735257447,358.99999047461046
5.999999971862046,356.00000898095743
15.00000004401942,317.999982336199
6.9999999876855235,323.99999522797003
22.999998444891247,391.99999587153377
2.999999880844836,371.99998141898044
13.999999962466529,330.9999963829674
15.000000214739051,271.0000199161729
23.00000076585219,315.0000046568146
5.999999856205376,328.99998135223
2.0000000467995687,294.9999966544094
18.999998764055057,241.99999936989894
17.00000012418535,284.9999967804705
5.999999741691397,310.9999761051806
14.999999350406636,300.9999874373772
32.00000077516435,268.00000310427606
7.999999986562006,250.9999980108175
10.000000215313317,421.00001579491203
20.00000020691224,196.00001017627642
19.000000079693503,248.99999889311928
13.999999089815862,251.00000650263976
