enADPêtresNOUN_count,enADPlettreNOUN_count
28.00000114629437,34.00000070589456
22.999999937675852,25.00000023633153
14.999999912996316,31.99999981439214
35.00000204652583,18.000000011591787
43.00000229092177,25.99999953012926
13.000000057065389,16.000000220437364
18.999999826150297,20.000000141438893
19.99999959234407,27.999999990836447
4.999999825735612,37.99999867559066
29.00000008643306,23.000000163452974
3.9999998146078095,25.99999803586506
18.999999243210326,27.99999843723392
10.000000524216047,28.999999888530038
21.999998495645443,16.00000007815748
7.999999866242252,24.999998452970456
4.999999988165474,16.999999515216278
12.000000315247307,16.999999680137673
63.000000186381705,28.999999205159707
50.00000146844893,17.00000043966923
49.99999864575602,47.99999979823786
41.00000090564562,73.00000294514463
59.00000063657758,37.00000048126073
36.00000087807188,61.00000148784403
45.999999179566686,111.9999982954846
61.99999826494966,58.999998297869624
45.99999886639121,100.99999629948934
45.00000152352201,77.0000000691622
54.99999933651054,66.00000190189874
55.99999819357397,58.99999738028264
119.00000097428911,83.99999872619512
55.00000174706847,252.00000057781
32.99999919718007,49.9999981578364
75.9999973663898,36.999998820418405
64.00000072991375,42.00000124575911
34.00000087889905,66.00000191598735
59.99999784357712,115.99999583091578
59.99999767828883,135.0000000623361
52.999998457203624,75.9999976552207
44.000000144511965,195.00000340666315
39.99999875496164,185.00000176469013
83.99999769911388,87.99999609141642
84.99999607029997,76.99999901153393
99.00000102884466,136.9999995915442
123.00000026021566,325.99999329226614
118.99999519163296,508.0000022010641
157.00000247767755,195.00000149965726
69.99999706006736,40.000000758213
113.99999990087483,132.99999631619755
40.999998846020375,146.9999964684049
74.99999877867984,107.9999965029764
143.00000723925328,306.00001250851847
75.99999603038262,147.99999969900372
54.99999830889582,566.0000097944885
127.00000959658698,111.0000031411889
148.00000307789105,188.99999093633895
97.00000277706052,152.00000435168246
101.99999742712195,139.00000084054167
148.00000206052727,268.99997976541937
94.0000057764412,245.00000779822562
113.00000081124517,267.9999912967249
146.00000119610908,163.0000004515482
136.99999171501148,119.99999714384664
63.00000012403374,449.00001654075515
213.0000043670122,162.00000056319254
142.0000031751361,179.00001502558266
121.00000197014364,310.00001858782304
54.00000006056315,199.00001215602103
101.99999941004876,399.00000867365804
122.99999039271694,189.9999883644134
127.00000028938236,212.9999905933335
84.99999981036665,123.0000042904513
51.00000230072952,71.0000009115326
121.0000042522257,216.00001528933652
78.00000253488912,176.9999988969994
45.00000239581291,134.00001040469286
114.00000081852161,209.9999944048032
127.00000160796007,172.99999331256436
58.99999608036422,196.99999530059108
56.99999991285636,245.00001032360402
80.99999735191666,290.9999953998468
59.99999519503724,172.9999896689196
93.00000084252414,289.99999664074204
57.0000024174396,190.00000194155444
54.000000155800144,253.0000092149637
37.99999774392179,297.99999689433713
89.00000285767949,251.0000001031668
55.99999616254348,152.99998903781568
74.99999783712985,261.9999832187658
47.99999793353117,165.99998935152078
48.99999976819777,130.0000026398279
79.00000233715265,142.00000123777033
47.99999713258899,134.9999943738417
78.00000097099954,126.9999991922574
80.00000046709425,221.0000102321047
57.000002000908786,217.99999687144586
95.99999844941576,235.99999820188867
113.00000600035146,187.0000092650151
111.00000438261372,218.0000198285673
99.00000633846383,258.0000049658425
133.99999834226622,176.00000103630376
143.00000258779832,253.00000522002964
125.99999702249849,193.99998964675598
134.00000181950548,286.00002112282596
92.00000212138387,229.000013486063
135.99999519920829,269.99999542663693
113.99999923912533,201.999995104061
101.99999760069615,247.999985842479
149.00000051304346,479.9999916782132
157.00001212758417,157.00001484019296
120.99999822434955,220.99999681358037
107.99999531358607,399.99997485630405
131.00000242856754,200.00000921131098
163.99999550538521,234.999997015571
106.99999353642394,373.99998922369286
99.9999990394474,193.99999272528927
23.00000143996114,81.00000340762054
38.00000013966551,82.00000413043978
59.999996824425,97.99999426654028
31.999999664754036,57.00000155343109
78.00000184153981,59.999999960411536
78.00000275249127,107.00000179839444
66.00000217758647,106.00000364394351
74.99999896698472,154.99999406300373
59.999996692118,126.99999905005136
63.00000084534731,79.99999863066441
60.999998736876016,100.9999963629645
67.00000036523464,65.99999917789049
61.00000274979312,80.00000515709873
58.00000453676148,71.00000284972575
45.99999991036803,58.99999638403237
65.0000016842565,69.00000340591473
43.00000286231007,179.0000133459024
70.00000298927495,76.00000119630367
50.999997541460814,91.99999440732721
38.000000841110406,83.00000035458908
69.00000214101834,71.00000370880748
63.99999934705038,63.99999678317614
49.99999526561822,58.999998256099936
45.99999909487371,52.999999649630475
43.99999938590849,51.99999626499448
30.999999320771646,28.999999751571504
18.00000001969759,26.000001365892782
14.999999474106787,11.999999579285427
22.00000025040189,23.000000227019353
23.999999354427143,32.99999855950388
60.99999876155809,82.9999996449481
82.99999653819167,64.00000135856345
97.999999144164,118.00000138335133
72.99999745101786,77.99999440311777
59.99999638490951,100.9999911702371
71.99999923108842,69.00000336912437
66.00000197268781,128.00000626509782
75.99999751286506,58.99999755384933
72.99999732395598,72.99999825138936
88.99999851909948,89.99999757829094
97.9999989473813,70.00000080279736
228.9999963187626,164.00000319510997
92.99999363379595,105.99999720284849
71.00000166967764,60.999998814569004
71.9999999442784,88.99999676390945
105.99999134731246,102.00000032124179
106.99999782615816,119.99999923607298
121.99999265710031,85.99999747128163
111.9999973471225,133.999997408576
112.00000351114673,144.99999692211256
149.0000046249417,231.00001490590486
148.000008147752,160.00000313120162
153.0000086360174,239.99999813717756
162.99999201618346,184.00000503407585
148.99999567763706,208.0000004050019
150.9999952161493,201.00000295273367
133.9999954108915,290.0000019486455
132.00000035222126,129.0000050437898
161.99999978861285,171.0000056167527
149.99999847232039,169.9999902889935
95.00000161221503,264.00001424449965
159.99999618408117,154.999991445458
129.99999970474406,155.9999986444337
135.99999265081755,139.99998986221203
129.00000121925268,214.0000178765669
157.00000741047143,193.99999963831306
