unDETautoNOUN_count,unDETlotoNOUN_count
17.000000211704915,4.000000083046418
10.999999917486436,10.000000094532613
25.999999849193614,8.99999994779779
38.00000166896038,4.000000103775265
44.00000097378011,13.000000304040359
18.000000355387208,5.000000220216238
44.00000061938223,0.0
22.000000549898033,2.000000021629379
29.999998562467788,0.0
21.000000909934215,0.0
13.999998971584487,3.9999998146078095
40.00000019674692,0.0
22.99999960730034,19.000000196812202
63.9999987683702,3.999999923023137
38.99999864228311,2.999999808711271
34.99999827069041,0.0
16.00000118679242,3.000000078811826
376.0000053140666,0.0
586.0000301441603,3.000000110458212
156.9999970519195,0.9999999600442757
70.00000282411128,8.000000322755575
103.00000083462957,1.999999983415616
115.00000280495183,1.0000000243908858
177.99999471523776,0.9999999968175627
154.00000358363,4.9999999451333865
84.00000242509046,14.999999460406038
151.00000422152817,0.0
177.00000059461146,5.99999999769949
169.9999933122827,0.9999999709845574
214.9999980570164,0.0
84.00000019260334,4.000000049695566
55.99999919004256,23.99999900182822
102.99999895400498,7.999999886891035
44.00000088519231,13.00000005241958
59.00000092346599,0.0
128.9999953636908,44.99999838268284
97.99999469359966,3.999999872751476
122.99999986671423,5.000000089281961
127.99999894934903,1.00000001927403
98.99999665254563,0.9999999966634592
80.99999997246127,10.999999565895129
74.99999767183652,6.999999847260481
85.00000107058464,4.999999985092853
157.9999963108392,13.999999811103313
150.00000327278383,4.000000011756583
241.999984567196,11.000000130509106
246.99999007052725,12.999999497357834
119.99999486845762,9.999999846845036
90.00000139476303,0.0
70.99999935966058,0.999999987248907
115.00000633410342,2.0000000646535607
108.0000003386543,2.9999999520262057
112.99999663716714,3.0000000193755505
95.00000226299643,3.000000094946016
121.99999874864602,10.999999859149057
176.99999837294848,14.000000400812858
159.00000369990096,10.000000035786293
199.0000009487937,4.999999721545605
141.00000253920064,12.000000331950147
230.99999945883803,12.000000475894414
273.99999880743627,7.000000349743873
165.99999004975135,15.999999328830635
190.00000300693463,12.000000164044923
199.0000024467669,9.000000710488836
173.00000205828988,29.000001352879515
163.99999898791103,26.000000432108834
222.0000047618244,5.00000015350048
203.99999149915863,30.999999820701095
187.9999902564819,11.999999435455582
176.99999524428807,11.999999662165918
234.00001148690856,16.000000255872333
46.00000008706362,3.000000073849272
154.0000005551685,9.000000376971725
94.00000041073288,5.999999852585694
128.00000471495065,15.000000798604303
137.0000055428244,5.9999998235049645
88.00000215811457,7.999999962482729
113.00000076243181,11.999999604396711
137.0000008226309,6.9999999876855235
241.99999682453486,9.999999924351528
130.99999756473056,18.999999591330553
67.00000057102491,14.99999923188314
65.00000004085189,35.00000228042579
79.00000246630702,18.00000098892848
60.99999719270905,17.999999568616126
83.00000375074569,9.000000124475985
70.99999931111515,12.999999878712215
103.99999252745455,12.000000007638203
71.99999655010264,5.999999741691397
64.99999954784887,2.999999870081327
70.00000135689949,6.999999915487803
39.999998539418506,27.000001173864355
76.99999988680167,11.00000023684465
50.9999999552456,13.000000580679412
62.99999733404828,7.000000251907494
86.99999671554706,9.000000258149656
88.00000298675667,11.000000655746891
59.0000041576532,18.000000422308975
117.00000094464892,7.000000464029525
128.00000163011882,8.999999888659673
97.00000193034623,12.000000450473264
94.9999954200905,12.000000094816201
283.0000201118786,18.00000131755015
210.00001188592933,12.00000049122935
165.99999744529043,4.999999823500304
203.99999074663947,6.999999915537897
255.99998416047862,3.9999999143732206
191.99998894287904,12.999999710079969
323.0000224566232,4.000000205316461
266.9999867112543,9.000000103108576
266.999996591235,23.00000005415963
256.9999971406772,9.000000158883502
253.99998531848797,27.000000023490248
474.9999780500327,19.999998881859295
320.00000385606563,13.999999228906319
391.0000195788415,8.000000271401298
206.00000530945653,7.000000451178558
274.999983218037,1.9999999346428499
211.99999980876387,5.000000068437367
301.9999931048865,3.0000000522786765
473.00001020261726,0.0
485.00000683897997,16.000000527899747
530.9999683207221,5.999999628439454
434.9999827110185,9.000000173134003
245.99998753687157,1.9999999420836891
341.99999521846973,5.000000081808878
185.9999980272396,13.999999291362407
243.0000118682572,5.000000135608988
241.00000922823858,4.00000004148533
245.00000138577093,8.999999705155993
301.00002113377064,16.000000544677604
327.00001895979074,5.000000242275822
193.00000260078357,2.000000010154938
243.99999673974298,3.999999883085593
218.00000334274452,5.000000110672422
199.00000312033882,14.000000584982581
180.99998644425477,17.999999930816593
208.9999889025846,2.999999791767671
128.99999713407982,2.99999982183138
109.99999759366933,5.9999998370691685
42.000000847993434,1.0000000035113643
67.99999940569278,1.0000000178123194
48.99999984326243,0.9999999893338939
58.99999961469318,1.9999999532349162
56.99999736109757,0.0
79.00000024413828,7.000000021632504
132.0000013665178,4.999999906760087
141.99999568843245,1.9999999445206096
128.99999676862075,28.999999927442186
168.99998758581725,7.999999578303552
168.0000071138008,6.000000075110407
140.0000063870983,3.0000000565338247
