enADParmeNOUN_count,enADPlarmeNOUN_count
13.000000128658497,14.99999988769698
19.999999816066353,13.99999957284734
18.999999889795333,13.999999918796561
8.00000020755053,17.999999783893337
7.000000481571522,7.000000481571522
2.0000000568442626,40.000001761729905
10.000000070719446,10.999999769574735
12.000000753725999,2.000000021629379
7.99999972117698,4.9999996297626685
20.000000005378944,19.000000870079525
9.999999156976674,10.9999996799429
32.99999987890139,5.0000000245933665
4.000000076486705,6.999999967352092
18.000000116882035,28.999999364704756
10.00000011506196,3.9999999331211264
14.999999635202842,9.999999976330948
20.00000052541218,18.999999732678887
7.999999761061697,16.999999706189296
26.000000584783223,23.00000028806437
17.9999999243392,20.999999911729066
48.000001936533465,36.000001452400085
45.00000018975982,0.0
56.0000013658896,10.000000243908858
74.9999998736574,3.000000102792888
24.99999867096259,19.999999780533546
28.999999696476152,23.999999540117553
31.00000167137096,36.00000142049336
29.99999998849745,13.000000316216287
19.99999917760948,20.99999981431863
33.00000048238627,16.000000139702713
53.00000044571536,12.999999948759703
36.000000781407415,4.000000023526793
38.000000283298206,19.999999389001264
75.00000171796505,4.00000004561961
48.00000191244408,3.000000119527755
95.99999654972339,13.999999496834661
114.99999797288893,30.99999858019147
31.999999550200386,13.999999484086363
31.0000009492676,14.000000973381773
62.00000011072784,19.999999298082482
49.9999992944167,19.000000010754896
72.99999633213915,25.00000014617035
53.99999851499667,26.00000058448591
72.99999869283319,15.999999663290994
61.99999714803563,27.0000005850555
59.99999789030198,25.999999404128026
32.99999930755695,24.999999383477302
106.99999671440044,21.999999663059075
36.00000017151133,9.000000042877833
47.99999938794753,7.9999998979912545
61.00000066367175,23.000002051777795
45.000000313248535,37.000000441178656
40.00000025834068,16.999999768741016
90.00000061749824,33.00000141621989
70.00000034691993,12.000000157155455
56.000001603251434,40.000001145179596
64.9999993748304,20.999998874258498
100.99999792319753,22.999998446188528
114.0000051953468,27.000000179715503
97.0000007581203,10.999999600472588
88.99999952632345,24.999999932353123
90.99999845597972,12.99999924132728
95.00000138060031,33.00000167979374
53.000001220206414,41.00000082859736
70.00000594836665,9.000000579549361
96.99999910366716,14.000000649989842
128.00000392961226,38.00000139478108
64.99999596358121,13.999999919026301
90.99999909007981,8.99999980133891
86.99999459527292,6.99999957558935
80.00000127936168,41.99999912270974
59.00000082519388,36.000000049957755
70.9999998732792,44.00000021107348
103.99999546647419,14.000000645205533
96.00000035398472,50.00000266201434
44.99999867628723,10.99999993514994
47.000000881359405,18.99999954363869
78.99999506200972,10.000000029346282
50.000002223164586,12.999999872079115
69.99999510903776,9.999999924351528
97.9999926477987,8.999999296554583
59.00000020577444,28.999999194349662
97.9999989118466,26.000001617771957
62.00000246931411,11.000000370096409
59.99999856205376,8.999999784308063
74.00000087036328,9.000000124475985
81.99999394156306,5.999999831536465
68.99999562270186,17.00000012418535
67.99999847327896,16.999999618319737
70.0000016940712,8.999999876053744
72.00000377675497,12.000000629459162
54.00000234772871,18.00000031811239
69.00000325677277,18.000001096008326
79.00000053336653,21.99999998422903
58.999998096184264,5.999999913893005
91.99999739186208,1.9999999753821989
114.00000706976698,23.000000686495486
77.0000017218594,22.000001363000674
91.00000132335548,8.000000306080011
35.99999955463868,25.99999967835016
50.00000316020642,19.000000927121743
43.999997698944995,25.99999994056366
85.00000109679485,10.000000129034689
59.00000529344966,12.00000049122935
64.99999605296382,17.9999993646011
50.99999784800575,22.999999906876962
62.99999811182575,14.999999139347096
91.99999847964844,21.999999110823445
57.000004282063934,22.000002033443455
44.999999102784436,21.999999915672127
76.99999677609813,21.000000121709387
61.00000019580959,20.00000165148965
51.000000233808976,31.999999143794028
36.999999020100965,31.999998462204395
53.99999778365809,12.000000096939129
34.000001341936205,1.0000000339251622
21.000001353535673,2.0000000711684214
32.99999760550815,10.999999741774051
21.000001060682052,11.000000150562206
37.00000008209375,12.000000209114706
33.00000150286404,8.000000222155954
39.0000001871979,10.000000769760433
40.9999970597261,8.999999442659181
36.00000069253601,28.99999962827026
19.999999765315742,11.999999308023284
21.999999067849178,20.999999697542346
56.99999745633919,9.999999721501302
21.999999999208562,14.00000057886216
30.00000084555313,10.000000540960457
38.99999978535403,12.999999662698494
23.000000465876298,19.00000075250391
26.00000125983427,26.00000125983427
30.000000354928083,16.999999985014966
31.999999064684737,8.999999930518676
14.000000309882783,8.000000177075876
16.000000668551518,12.000000501413641
13.999998643905354,16.99999960908878
