aucunDETatteintADJ_count,aucunDETlatinNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9999997008330186
0,0.0
0,6.000000038960678
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000073638808
0,0.9999999600442757
0,0.0
0,0.0
0,0.0
0,22.000000154666775
0,5.999999934160064
0,10.99999953705311
0,0.0
0,0.0
0,0.9999999709845574
0,0.0
0,0.0
0,0.0
0,6.000000079281436
0,0.0
0,0.0
0,0.0
0,5.000000026781828
0,0.0
0,10.000000192740298
0,7.000000294237568
0,7.000000040656613
0,8.99999980362062
0,2.999999991055712
0,1.9999999461642977
0,0.0
0,10.999999633117683
0,13.99999948786779
0,9.999999846845036
0,6.999999910684699
0,1.9999999744978136
0,2.0000000646535607
0,3.99999993603494
0,0.0
0,2.000000063297344
0,12.000000157155455
0,5.0000001431474494
0,0.9999999821341166
0,10.99999952386096
0,0.0
0,7.000000023242132
0,4.000000095901106
0,0.0
0,1.9999999863851468
0,5.000000320621435
0,3.000000115999522
0,7.0000003839634655
0,1.0000000307000958
0,0.0
0,0.0
0,9.9999997184716
0,0.0
0,0.0
0,15.00000087307111
0,10.000000248895613
0,1.000000034657932
0,0.0
0,0.9999999953103411
0,0.0
0,9.000000102349638
0,0.0
0,0.0
0,1.999999971891125
0,0.0
0,3.000000076978123
0,0.0
0,0.0
0,1.9999999151729544
0,0.0
0,0.999999956948566
0,3.9999999449127754
0,3.0000001573647905
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000339404167
0,2.000000089265482
0,3.000000114780004
0,5.999999925773114
0,4.999999973824779
0,3.99999989916968
0,0.0
0,2.000000081871558
0,0.0
0,0.9999999725677104
0,0.0
0,0.9999999693954871
0,0.0
0,0.0
0,3.9999998649004924
0,1.0000000408397083
0,2.9999998131715397
0,2.999999999765244
0,9.99999963868794
0,1.0000000339251622
0,11.0000005935154
0,13.9999989350697
0,7.000000095812314
0,1.9999999946612657
0,0.0
0,6.000000344570102
0,0.9999999631530447
0,0.9999999727568127
0,0.0
0,0.0
0,0.9999999920713438
0,1.0000000271217977
0,3.0000001039885196
0,1.9999999787712501
0,1.0000000340423503
0,2.000000096910328
0,1.000000005077469
0,1.9999999415427965
0,0.0
0,1.0000000417844699
0,0.0
0,0.9999999599809204
0,7.99999975323275
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999731011312
0,0.0
0,0.0
0,0.9999999722603048
0,0.0
0,3.9999996760599936
0,0.0
0,2.0000000376892166
0,0.9999999728159226
0,1.9999999746787551
0,0.9999999680429468
0,4.000000072911837
0,5.000000058600155
0,0.0
0,5.999999954905894
0,1.0000000151417292
0,0.0
0,0.0
0,0.0
0,0.0
0,2.999999981625785
0,2.0000000825049256
0,0.0
0,3.0000000611579867
0,4.999999965510544
0,9.999999829671578
0,1.0000000110869376
0,2.9999999262822947
0,3.0000000694855835
0,2.000000019765315
0,0.0
0,10.000000333399033
0,5.999999545999325
0,3.000000004812053
0,0.0
0,8.000000228563291
0,2.0000000496222485
0,8.999999991492126
0,1.000000022812996
0,0.9999999782454786
0,7.00000007081428
0,0.9999999862747153
0,0.0
0,0.9999999563909611
0,0.0
0,0.9999999935506795
0,1.0000000033983831
0,0.0
0,1.999999924056626
0,4.999999687537638
0,2.0000000804894116
0,1.9999999753335465
0,6.999999861399697
0,3.0000000881948496
0,5.999999684555179
0,1.0000000194921719
0,3.000000059478514
0,0.0
0,7.999999869910966
0,0.0
0,12.999999980398645
0,3.000000054419399
0,0.0
0,7.000000220164122
0,2.9999999299747717
0,1.999999916298831
0,4.0000000978394485
0,3.9999999931679535
0,4.000000095627182
0,1.0000000411198886
0,7.000000158938324
0,0.0
0,5.00000001215789
0,0.9999999571843041
0,4.000000172167095
0,1.0000000418949462
