enADPyeuxNOUN_count,enADPlieuesNOUN_count
1.0000000207616044,166.00000485884996
6.999999786423674,77.0000011009
1.9999999883995088,64.99999962298403
4.000000103775265,209.00001054547272
0.0,83.00000314351124
1.0000000284221313,105.00000431211866
1.0000000070719448,59.99999919145006
2.000000021629379,50.00000147665907
1.999999930294245,113.99999641871786
0.0,123.00000294252347
0.0,90.99999331529915
0.0,415.99999297689374
1.0000000191216762,93.99999746844686
0.9999999807557843,118.00000220753576
0.0,260.00000073353783
0.0,52.00000132581268
0.0,84.00000527258184
6.9999995769957915,45.99999933921539
1.000000036819404,85.00000294338868
0.9999999600442757,75.99999739239311
5.0000002017222345,146.0000006509524
3.999999966831232,89.0000019639555
1.0000000243908858,116.00000282934276
38.99999864014275,120.99999366089449
38.000001692422416,256.9999961251517
7.999999846705853,231.00000036481288
1.000000025452888,250.0000086320743
5.99999999769949,213.00000184553625
1.9999999419691148,199.99999758605486
3.0000000909440674,168.9999949358791
11.000000349413693,112.99999948914176
2.000000011763396,164.9999924254861
12.000000158562871,156.000000174016
0.0,184.00000736993036
5.000000437087346,155.00000784072165
4.999999820298093,245.99999115866626
10.999999794610712,314.9999931797992
11.000000324070838,267.99999128647045
7.000000486690887,544.0000143545717
0.9999999966634592,329.00000017265154
3.9999998738342,181.99999269077554
0.0,254.99998336921945
15.99999995229713,241.9999966304818
5.999999838492895,164.99999142358362
15.000000145226899,116.99999832108578
4.9999999236701145,250.00000314698568
4.9999999525497785,143.99999939197681
1.9999999693690076,210.9999967684302
1.9999999941953166,133.99999560914955
4.999999671256342,89.00000283997562
10.000000323267804,152.00000753019432
3.99999993603494,214.00000346357237
12.0000000775022,236.00000732212405
10.999999976321686,234.0000066621619
6.999999949218959,603.999993878335
20.000000572589798,460.0000064750941
12.999999874966077,400.99998329297244
12.000000059499465,423.99998307363813
2.9999999695530706,354.00000230585454
9.0000004659335,198.00000065742026
16.000000383604423,156.00000713592593
21.999998444456118,336.99997549774434
9.000000368767733,97.00000155128599
10.000000418959115,280.0000018392282
13.00000073421539,376.0000080551845
9.000000072463422,347.00001500690826
9.000000618567011,150.00000049782062
8.99999994794548,193.99999887793592
3.9999998118185265,244.99998352944593
8.999999973965206,211.9999915308494
6.000000095952126,125.00000509691289
0.0,51.000000837320876
9.000000376971725,71.00000262710942
12.999999433309274,113.00000006756741
10.000000532402868,116.00000494943784
8.999999735257447,85.99999957237172
5.999999971862046,70.00000003898168
15.00000004401942,85.99999734435094
6.9999999876855235,62.999998969972225
22.999998444891247,82.99999671891872
2.999999880844836,119.99999800163282
13.999999962466529,48.99999732097436
15.000000214739051,52.00000023286041
23.00000076585219,48.00000026537377
5.999999856205376,94.99999503249393
2.0000000467995687,109.00000711504651
18.999998764055057,78.99999725145491
17.00000012418535,90.99999722380905
5.999999741691397,46.99999902716495
14.999999350406636,59.99999740162654
32.00000077516435,51.99999956577941
7.999999986562006,21.999999614697632
10.000000215313317,40.00000086125327
20.00000020691224,75.00000106887161
19.000000079693503,84.99999737068829
13.999999089815862,77.99999830204621
7.000000143448815,31.999999956484103
16.000000714123857,39.00000269337782
22.000001234139063,48.000003406156196
22.999999715463602,47.99999940618491
6.000000225236631,93.000006699254
16.99999947214435,63.99999868469524
18.999999883403337,49.00000207932026
27.99999950149399,46.0000022942228
9.99999964700061,76.99999893444485
27.999999662151588,41.999998632715986
10.000000001754042,49.99999774264981
17.000000019416458,35.99999760297391
19.000001427354647,63.00000278163281
16.00000025057835,47.00000006753642
25.999999537344102,26.999999711314672
8.000000326717664,50.000002459333146
13.999999412291583,60.99999506452371
18.99999985894125,44.99999790289928
16.9999992531411,18.00000014540869
1.0000000339251622,8.000000271401298
28.00000180471423,30.000001875882653
4.99999973536875,19.999998941475
9.00000012318726,28.000000383249255
7.000000041601207,25.000000837567487
6.000000166616966,83.00000171839731
10.000000769760433,19.000000993400196
19.999999187821487,23.99999851375782
10.999999282002252,13.000000064161254
22.999999936800414,25.999998730369686
6.9999996299912235,20.000000327235515
18.000000454920592,18.000000454920592
2.0000000542435954,14.000000778019153
9.000000214799526,31.00000088021597
9.999999495226984,19.9999991897686
2.0000000680847005,31.00000031541808
5.000000242275822,28.000001356744608
14.00000027368857,22.999999407667755
5.999999824628388,35.999999722074705
6.000000132806906,217.99999592987885
6.000000250706821,40.00000241348891
8.999999965408296,62.99999572891282
10.999999824315394,19.99999955231877
8.999999465494142,23.99999951659095
6.99999980991403,8.999999755603753
0.0,16.00000005618183
1.0000000178123194,13.000000682946391
5.999999789642714,14.000000289756462
4.9999998066055085,13.999999825607976
5.999999838606786,11.999999124380123
13.999999635563942,7.000000021632504
9.999999813520175,19.000000283696913
5.000000047566939,33.99999793925786
11.99999954741597,23.99999909483194
18.999998433012028,10.999999759442732
28.000001185633472,8.999999903886053
16.000000301513737,34.00000209860402
19.9999998774635,21.999999191377768
12.000000260265145,17.999999566012495
5.99999980825768,23.99999923303072
13.00000071012325,14.000000255191429
12.00000014064037,19.9999992159807
11.999999891986642,17.99999883268896
25.00000082987186,22.000000214918405
14.000000498465738,31.00000118559743
14.99999887241895,25.999998938517088
27.00000035940701,37.000000681897475
31.000000384132917,59.999997490755
34.99999841978716,44.999999930586426
21.00000032758891,49.000001250996434
24.000001801619252,68.00000077626713
24.000001191245353,63.00000372832331
27.00000088819495,46.99999994482259
19.000000054330886,95.99999736030037
21.99999928305045,115.999999319764
21.00000113814975,69.99999993111649
25.99999892898511,54.999997136060344
18.0000004169135,52.00000023056478
14.999999443426333,44.99999994128135
9.99999941135083,64.99999597642748
20.000000666798066,55.00000105615679
16.999999361380837,46.99999942315535
22.9999997850033,50.9999975314277
13.999999771149206,59.99999760420463
9.99999990626867,46.00000017593259
8.000000198488994,67.99999983195161
15.000000307596032,43.000000905177174
17.000000387820933,53.000002461051494
23.999998071503597,71.99999808207748
16.99999993950194,22.99999963097395
17.999999383827667,30.999999020840356
26.00000022032625,46.999999486491824
27.99999768885731,40.9999992112782
21.000000059025457,65.99999882338135
17.999999479321016,71.9999987264665
17.000000770936307,35.99999971481962
12.999999849791388,49.00000130607896
10.999999280069819,118.99999165297531
