enADPoieNOUN_count,enADPloiNOUN_count
1.0000000207616044,247.0000047043892
7.000000252672265,466.00002286866413
8.99999994779779,526.0000223500892
5.000000243568306,482.000026394525
5.000000241317614,300.9999991485462
13.000000135170971,202.0000102713942
5.000000035359724,221.9999947892053
0.0,657.0000113169117
47.999997543170096,557.9999652662046
0.0,398.9999955662199
9.999999156976674,461.99995543508817
5.999999462682395,294.99999153148985
1.0000000191216762,333.00001102950813
1.9999999615115687,350.0000002136933
36.999998957981695,270.0000042357096
0.0,496.9999920402003
1.0000000262706086,402.00001669248616
2.9999999817091996,723.0000030082679
4.000000147277616,811.0000360071377
3.999999840177103,1000.9999071265993
2.000000080688894,1027.0000736182449
15.999999867324927,1253.9999641581296
1.0000000243908858,911.0000363946426
1.9999999936351254,1415.9999433678158
23.000000802317917,1411.9999908338943
9.000000079711524,1113.0000202805788
4.000000101811552,1642.0000148195106
2.0000000393832544,1896.0000686523954
7.999999767876459,1850.9998906741528
11.000000160795423,1845.0000512686154
2.000000024847783,1143.9999929378432
1.0000000058816982,884.0000262770733
14.999999213524639,970.9999971849246
2.000000022809805,1100.0000497329231
4.00000015937034,1189.0000209687728
9.999999640596187,1316.9999620613935
2.9999998839144415,1835.9999051677999
1.999999971887524,1570.9998973382583
7.00000013491821,1690.0001219233707
3.0000001487870547,1629.9999364418552
8.999999454680188,1759.9999214797328
35.99999921448247,1816.0000253918563
1.9999999940371413,1648.999948081405
2.9999999192464477,2029.9999440410895
6.000000219914302,2070.9999511681062
6.999999594703307,2822.9999820721528
4.9999999525497785,2338.999982733317
12.999999800898546,2161.000047598442
5.9999998445881335,1185.0000280932259
22.999999971713056,1452.999976437886
10.000000323267804,1521.0000400112
17.0000004167188,2045.9999211476613
8.000000051668135,1587.0000228686554
30.000000205832755,1604.000070098783
14.999999341713988,1904.9998565665528
19.000000543960308,1486.000015765537
27.000000268179097,1789.9999995435026
28.999999385675775,1738.999978752749
32.000000431462524,1803.000004842026
4.000000013281218,1743.0000611657372
10.00000036103072,1881.0000308473343
14.999999495844554,1806.999878065229
32.99999983678844,1954.9999314627555
80.00000568565235,2024.9999802547143
3.000000115999522,2216.0001051352474
28.0000010641055,1850.0000200320744
35.00000232947923,1783.000019028503
28.999999832268767,2076.999881833359
24.999999048613017,1568.9999255115754
46.000000069013964,1819.9999496711944
16.000000255872333,1569.0000444534203
21.00000114412004,631.000019086956
12.000000257844055,1353.9999898054261
41.99999952450924,1588.0000148942345
20.000001064805737,1284.0000619681982
17.00000053482742,1362.9999852611797
34.999999468604145,1280.000023010602
35.99999809515876,1375.9999689981173
36.000000777077545,1209.0000028105176
24.999999083975,1704.9999689293397
24.999999353020222,1232.9999548330068
30.99999844971184,921.9999722335434
49.99999949248134,1109.0000382074422
13.999999832171497,1266.999998866447
21.999999472753046,989.9999816554027
23.999999958740297,1080.000013559165
30.999997911022373,1084.9999213806566
30.999998545992753,1312.9999295294388
4.99999978474283,1050.9999207841138
21.999999519813755,1193.999944039412
12.000000629459162,978.9999824696284
16.99999944892244,1126.0000130875615
11.999999904153805,989.0000237740425
21.0000000505013,1101.0000200573527
12.999999813434844,1101.9999944036192
15.999999803057587,1114.0000268701585
5.0000001697020835,1119.000017552226
15.000000097870565,1312.0000516987095
7.000000464029525,1089.0000422537703
13.999999826803933,1098.9999639087287
16.00000060063102,1253.000067354796
28.999999566960543,1275.0000080876857
15.000000758806047,1194.000100059183
17.000001107085204,1030.9999899853149
8.99999968230055,1153.000002265214
27.99999933945981,1368.999973094024
19.999999463955607,1029.9999414773567
23.99999840198261,1262.9999089962619
36.00000003944231,1156.000005084282
0.9999999778194026,1131.999984175405
27.999999469794346,1104.99998283007
10.000000825744825,1135.0000127565754
17.999998879029242,1230.9999580052986
18.99999985894125,1266.9999997612827
9.99999963868794,1096.9999894096866
14.00000028647158,1030.0000226916723
1.0000000355842107,909.9999883262115
12.000000012810599,699.9999682160204
4.000000054749894,795.000010108296
8.999999915688917,893.0000195003555
14.000000975243644,1085.000000806365
7.000000304259988,968.0000219686111
4.999999891004632,749.0000025726326
6.999999809297689,771.9999772949685
6.999999883412626,565.9999958386833
10.99999953392459,620.9999998237836
1.9999999841426872,934.9999891004941
9.000000144517681,981.0000205321951
20.00000059609076,765.0000487680932
5.999999736999117,699.9999806110596
13.0000003368513,636.0000237649199
10.000000484551641,673.0000442913955
4.9999999240853406,878.0000151960304
10.000000094866168,600.00000569197
11.000000243479331,770.000030386711
2.0000000835689398,1043.0000740077164
1.9999999109201214,850.9999690555989
3.999999839923682,744.9999738009644
7.000000040971357,566.999962900895
8.999999755603753,457.99997014090917
5.000000105121339,293.00000461897497
1.0000000178123194,215.00000398011076
0.0,188.00000472736195
1.9999999532349162,171.00000280846385
0.9999999731011312,186.99998999441047
4.000000012361431,218.00000291605383
1.9999999627040346,527.0000035706934
1.9999999445206096,297.99998949838573
2.999999886853992,347.99999749540734
9.999999699063002,422.99997035183446
8.00000010014721,292.0000036553732
4.999999990088232,293.0000037511785
2.9999998131615047,324.99998326870514
3.000000065066286,339.0000069402978
5.000000067427603,242.99999473377767
4.000000072911837,368.0000204295227
11.000000383525322,333.9999962763409
17.99999883268896,308.99998766839155
10.999999906143254,358.00001245281805
4.000000060566917,377.00001645148933
12.999999108319106,386.999974405511
11.999999875671305,419.0000265509407
13.000000034028309,508.99999944034437
15.999999670074716,398.9999696231552
7.999999951002096,588.9999858997356
5.000000104817297,630.0000018451375
60.000005383330425,622.0000481104975
35.00000015055473,863.9999959960239
31.999999779267476,786.0000075556148
19.99999904822348,910.9999681784077
30.000000453318002,882.0000053124136
32.999998973041194,683.0000050394053
23.00000031631125,561.9999967860995
19.000000892584023,601.9999984984739
25.999999673364957,653.9999951312814
26.000000866837482,621.0000230366936
15.999999307504394,597.9999653738097
19.999999024523927,477.9999685249149
35.9999993848283,586.9999622112807
21.000000410260917,651.0000332076025
15.00000046980922,979.0000677409404
14.99999969329674,528.000020094524
18.000000947189374,603.0000311048627
12.999999892989708,542.9999704316477
15.000000425245585,853.9999986839168
7.999999890197726,544.9999842145827
19.999999556872666,582.0000067554987
15.999999302255377,571.9999521637483
9.99999999284193,704.9999776484223
11.999999922608154,715.999994573104
19.999999660445496,777.0000220997271
7.999999965844085,668.0000051032216
14.999999631919112,872.9999651380147
7.999999660404167,1144.9999244375203
18.00000082964058,702.0000179386672
14.000000441571657,670.0000054546941
15.000000178385058,896.0000122084608
22.000001109847734,768.0000114638294
15.999999158813809,762.9999433541185
15.000000110187692,917.0000197570021
24.00000072712172,883.0000328354191
12.99999948973479,980.9999737360356
30.99999984433675,918.0000159243313
26.999999155170425,999.9999945642857
22.00000064057472,934.9999852897806
18.999999605123712,818.0000340662009
27.99999897995525,1244.0000190790681
26.000001532453645,862.0000314792575
28.000000737217665,766.0000095882576
16.99999975421882,761.9999820802173
8.999999955732404,584.000022510535
19.99999909484252,672.999993116443
33.00000021819977,895.0000064762137
34.00000100002196,961.0000440938368
42.00000005640552,1370.0000215116925
56.99999790427455,1401.9999822812133
50.00000092556786,1456.9999385537008
43.99999734377615,1084.9999075359767
50.00000344231227,1023.0000760722868
32.00000264627733,739.0000272610546
