sonDETanNOUN_count,sonDETlentADJ_count
62.000002778650014,0.0
43.999998679691586,0.0
26.99999842778856,3.999999891027251
30.999998585578904,1.9999999420836891
38.999997851997314,12.999999889675612
36.000000112992645,1.9999999841426872
29.000001483581613,0.0
22.000000762582477,2.0000000693256794
33.99999864253808,0.0
37.0000011538677,2.0000000680847005
24.000001941661942,1.000000048455164
35.00000149463747,0.0
31.999999645413023,8.999999930518676
18.00000039842072,4.000000088537939
25.000001786721853,1.0000000417844699
23.999999663576954,1.9999999109201214
18.999998798762032,3.999999839923682
21.99999915012826,2.99999982183138
25.00000048259069,0.0
6.999999937015033,2.999999922969576
18.000000170159677,1.0000000178123194
13.99999992385484,0.9999999893338939
15.00000010815256,0.0
8.999999757910178,3.999999892404524
8.000000024722862,1.0000000030903577
19.99999962704035,0.0
24.999999865303867,2.9999999167809146
29.999998460065154,0.999999962284664
24.999997777464337,0.9999999472879437
23.000000496702786,1.0000000125184012
34.000001890334396,3.000000160668635
37.99999959872263,0.0
21.000000249367698,3.000000065066286
29.99999949571414,2.99999990412884
27.000000018995113,2.000000036455918
21.00000024612065,1.0000000117200307
21.99999908989438,2.999999972996661
29.999999304792258,3.0000000781109217
22.000000046636522,3.000000188665952
41.99999905653495,8.999999580119416
50.00000105319909,4.0000000650815295
27.99999896906702,4.9999997908962515
41.99999861884535,1.9999999587593396
36.99999995586805,1.999999987750524
67.00000479281536,6.000000450404813
62.0000040795576,13.00000084569265
93.00000403512699,4.000000081543982
106.99999845856541,1.9999999862042173
68.00000058956897,3.999999980758204
76.00000060118751,6.0000001872315
66.99999986608628,4.999999661073103
58.99999931064005,1.000000023161861
58.00000117732001,2.000000019765315
60.99999889588682,6.999999824769083
55.000002611232574,5.0000001666995155
59.99999924913233,1.9999999134380493
40.99999981387561,3.000000004812053
51.99999589279854,4.999999597888797
58.00000260567247,9.00000006741598
50.00000006884789,7.000000271320229
61.99999773771338,0.0
72.00000325220206,2.000000045625992
56.99999963898471,3.9999999129819144
53.999999999280185,1.999999992882581
46.999998432118595,7.999999890197726
68.00000088254241,1.9999999742080055
71.9999968601492,2.999999960013682
48.99999952058105,8.999999919500334
43.99999830016063,2.9999999806520385
143.00000181041582,8.000000027187065
51.99999911504981,1.9999999914610211
49.999999511876574,8.999999557507609
69.99999773004123,5.99999994573306
58.00000401796697,4.000000160978823
72.99999643798147,0.9999999876667732
80.0000031698536,8.00000031698536
90.99999989673076,2.0000000587965667
117.99999589183403,4.99999950428685
87.00000497532695,6.000000238416289
86.9999994632345,3.000000059478514
62.00000107511855,2.9999999212319466
87.00000476202645,6.999999981198938
84.999999378102,0.0
81.99999926562668,6.00000014606027
98.00000227072205,0.0
87.99999821922484,6.999999744988811
96.00000296976165,10.00000007628644
54.99999847716272,5.000000057139594
49.99999697611325,0.9999999581494154
40.999999915850445,11.000000063409097
32.99999914522147,15.999999972671814
24.00000024763482,7.000000248879635
31.00000147374367,7.000000486866342
134.00000489191464,6.00000020947566
30.999998988732987,12.00000012557211
43.999998499011504,2.0000000048631557
25.999999769458448,8.99999994565869
20.000000860835474,10.00000000034321
41.00000280572534,13.00000076224081
