monDETautoNOUN_count,monDETlotoNOUN_count
4.000000083046418,0.0
11.000000197235593,6.000000243219005
0.0,0.0
5.000000243568306,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
0.9999999701327121,0.0
1.000000036819404,53.00000325525289
0.0,0.0
14.000000564822257,0.0
6.999999829372967,62.00000106202775
11.000000268299745,0.0
6.000000205585776,0.0
21.999999758586902,0.0
10.99999953705311,0.0
23.999999602490547,0.0
4.000000078766509,0.0
6.999999615330652,0.0
4.000000034925678,0.0
1.0000000124238915,0.0
2.000000011763396,0.0
0.9999999858613794,0.9999999858613794
3.000000130058858,0.0
1.000000039842585,0.0
4.999999820298093,1.9999999281192373
3.9999999553481347,0.0
14.99999962959328,0.0
5.00000009637015,1.00000001927403
8.999999811174458,0.0
2.999999818226729,0.0
7.9999998254405496,0.0
6.999999979129996,0.0
3.00000001322306,0.0
12.000000439828602,0.0
3.0000000536803535,0.0
0.9999999905099559,0.0
1.9999999693690076,0.0
13.000000031268463,0.0
3.999999948995628,0.0
7.0000002262874625,0.0
4.999999920043675,0.0
3.0000000193755505,0.0
16.00000050637875,1.000000031648672
18.99999882427892,0.0
8.00000022903592,0.0
8.999999517539358,0.0
7.999999736420471,14.999999619505575
30.000000603006434,1.0000000276625125
6.000000019921827,14.000000046484264
2.000000047950553,6.000000022573698
13.999999545149453,0.9999999506951006
7.000000013781525,0.0
4.0000002787255236,0.0
10.000000849766664,1.0000000386665076
2.0000000423112247,2.0000000423112247
11.00000045178977,8.000000245600766
7.999999953729315,0.0
3.9999998118185265,0.0
1.99999994369432,3.9999998873886393
16.000000255872333,1.000000015992021
2.000000049232848,1.000000024616424
4.000000085948018,1.0000000214870044
2.000000012685163,0.0
8.000000277263457,0.0
2.9999999117524823,175.99999896239908
2.999999985931023,0.9999999953103411
5.999999802198356,0.0
5.000000148780658,0.0
6.999999510903773,0.0
5.999999761689672,0.0
4.9999998501134835,0.0
0.0,0.0
9.00000049446424,0.0
4.9999998801711465,7.999999808273835
0.0,1.0000000233997843
1.9999999151729544,0.0
4.999999861476885,0.0
8.999999612537094,0.0
0.9999999862281939,0.0
8.000000193791086,0.0
0.9999999983202508,0.0
0.0,0.0
3.000000161737919,0.0
0.9999999856488342,0.0
9.000000258149656,0.0
7.000000143448815,0.0
8.000000357061928,0.0
7.000000464029525,8.000000306080011
4.999999938144263,1.9999999752577051
7.000000476648483,0.0
8.999999872458568,0.0
14.00000072329242,0.0
16.000000654972467,0.0
15.999999435200973,0.0
