enADPouïeNOUN_count,enADPlouisNOUN_count
0.0,31.000000784852098
0.0,19.999999816066353
0.0,34.99999979699141
0.0,40.00000103775265
0.0,59.0000005299522
1.0000000284221313,65.0000031752334
1.0000000070719448,32.000000842735545
0.0,37.000001024093244
0.0,64.99999773456295
0.0,35.00000148379303
0.0,37.99999728991707
0.0,136.99999351763398
0.0,16.000000139447177
0.0,72.99999797746837
0.0,42.99999801088595
0.9999999811684157,50.99999920423598
1.0000000262706086,26.999999942843758
0.0,40.000000302840824
0.0,24.000000324883775
0.0,76.99999499278252
1.000000040344447,174.00000477450365
0.0,111.99999681964073
0.0,103.00000251226122
0.9999999968175627,95.00000082107046
0.9999999890266773,156.9999993318927
0.9999999808382316,82.99999815740578
0.0,99.0000021416939
0.0,181.00000699701724
0.9999999709845574,142.99999712172053
1.0000000087314196,129.00000300409758
0.0,87.0000036338892
0.0,74.00000285632734
0.0,56.99999820941967
1.0000000114049021,64.99999959118884
0.0,85.00000267299644
0.9999999640596187,165.9999940338967
0.0,128.00000014047686
0.0,102.99999919046007
1.00000001927403,119.0000001829735
0.0,125.0000003769158
0.0,174.99999744330955
0.0,104.9999970172386
0.0,107.99999769199641
0.9999999730821488,92.0000009067158
2.0000000058782916,122.00000177453174
0.9999999847340232,97.99999790706454
0.9999999905099559,116.00000193332761
0.9999999846845036,104.9999983918729
0.0,118.9999959286803
0.0,104.9999994560998
0.0,131.00000031002267
0.0,151.0000041267369
4.000000025834067,231.99999774678443
3.000000094946016,140.00000703351006
0.0,197.9999966099527
0.0,183.00000523919664
0.9999999821341166,94.9999961582898
0.0,174.9999911638337
0.0,198.00000729212894
3.0000000099609134,183.00000278786953
2.000000047950553,188.0000076605789
0.0,155.99999207301764
0.0,215.00000136234473
0.0,317.0000160595509
0.0,144.00000186316436
0.0,217.0000093082515
0.0,219.0000088910066
3.9999999768646575,192.0000062104425
0.0,207.999993810519
0.0,185.99999180814177
0.0,272.9999958465685
0.0,48.000002644997
1.0000000214870044,177.0000039867885
2.000000012685163,191.00000399348002
0.0,248.0000128691087
0.0,199.9999982564189
0.9999999953103411,286.0000008623043
0.0,278.9999832628941
1.0000000113721819,166.00000345041792
0.0,162.99999665890886
0.0,144.99999216495416
0.0,162.00000074852554
0.0,119.00000635219537
1.0000000256593744,359.99999869617994
0.0,224.9999905715648
0.0,198.0000103172143
0.0,202.99998734722757
0.0,181.99999206696236
0.0,155.9999936341704
0.0,177.0000001318847
0.0,158.00000772325805
0.0,270.9999988480922
1.0000000215313318,270.0000033339043
0.0,295.0000043364317
0.0,211.99999942411247
0.9999999876910992,291.9999930854331
0.0,255.0000099726837
0.0,173.00000486336145
0.0,248.0000118429945
0.0,219.99999085109604
0.0,252.000016945473
3.0000000237040503,229.9999916197601
0.0,193.0000092281973
1.000000040935779,294.0000177915965
0.0,243.99999469189518
1.9999999451354205,189.99999930554978
0.9999999785933051,158.99999551723053
0.0,198.9999962843519
1.0000000513291152,216.0000124433933
0.0,224.99999228476
0.0,246.99999664349622
0.0,234.00000976516554
0.0,261.99999064551224
0.9999999650287585,265.99999760646165
3.9999999217893762,209.99999232955403
0.0,88.0000022314915
0.0,71.00000131394448
0.0,88.99999790151384
0.0,94.99999975381976
0.0,101.00000063469558
3.0000000833084832,111.00000249594314
0.0,186.00000100556517
0.0,161.99999719084838
0.0,160.99999435887878
2.999999827005821,84.9999961606414
0.0,106.9999980358941
0.9999999920713438,127.00000168242448
0.0,109.99999860194384
1.0000000346628397,120.0000028963824
0.0,111.99999462558269
0.0,102.0000008298384
0.0,103.00000265466792
1.000000005077469,97.00000049251447
0.0,83.99999599618869
0.0,112.00000544420854
0.0,113.00000620586533
0.0,112.99999679832563
0.0,93.99999588550614
0.0,93.9999962441758
0.0,62.99999886996085
0.0,42.000001023122465
0.0,42.99999986315727
0.0,58.00000033271007
0.0,46.99999882453875
1.9999999462022624,47.99999926168774
0.0,33.999999493520555
0.0,102.9999968032406
0.9999999722603048,88.99999715863628
0.999999962284664,111.99999495893282
0.0,101.99999292699356
0.0,133.99999875455194
0.0,124.00000358634912
0.0,95.00000026024172
0.0,93.0000001621881
0.9999999680429468,140.99999663011988
0.0,132.99999674640117
4.000000046880123,116.00000543320326
0.0,142.99999395865214
0.0,128.00000046957248
0.0,105.0000034520115
0.0,148.99998860151328
0.0,156.00000030116666
0.0,180.0000001749058
0.0,209.99998742811835
2.9999998903841014,184.99999813698997
3.0000002252024065,205.00000226860882
3.0000001489056687,213.00000616273792
1.0000000203859956,228.00000712500946
0.9999999931021089,271.99999194407957
7.9999999615164095,278.00000727948265
1.0000000110869376,264.000009203865
0.0,210.99999308667557
1.000000023161861,182.00000605495694
2.000000019765315,288.0000024434548
0.0,185.99998956424304
1.0000000333399033,167.0000102329912
2.9999997729996624,178.9999925441777
0.0,185.9999992593047
0.0,172.9999923663764
0.0,168.00000821474816
5.00000002641326,172.99999882435236
6.000000228346865,157.00000550703868
0.0,152.00000275216817
57.99999908983473,190.99999777866975
0.9999999964412905,168.99999710117223
3.999999945098863,162.99999314881347
0.999999987104003,179.00000222919755
0.0,193.99999217573205
1.999999961539685,186.99999816282386
0.0,212.00000186947378
1.0000000033983831,189.9999952460241
0.0,177.99999422065275
3.999999848113252,177.99999394627017
0.9999999575505208,131.9999933945191
1.0000000402447056,195.00001100479395
0.0,147.00000361277435
1.00000003962317,158.000000436986
4.0000001175931335,159.00000583204076
0.0,131.9999893347345
0.0,190.00001250959886
4.0000000793046855,226.00000498330195
0.0,171.99999784908263
2.000000030828969,169.99999983300842
3.9999999143122302,187.99999970279472
4.999999953684255,177.9999980108934
1.0000000181397999,259.00000790284895
3.99999993131066,240.99999693990597
3.000000134061674,207.00000257971098
3.9999999935571835,191.00000008351418
0.9999999581494154,142.99999028993636
3.000000102758071,136.9999999137185
3.9999999931679535,211.0000050833424
3.0000001532524547,173.00000633724144
6.000000246719331,217.00001270453117
6.00000020947566,413.00001732420606
3.9999999583785177,344.9999898987968
3.000000141292895,386.0000071025044
1.9999999143686082,244.9999889584879
9.0000001723387,228.00001217893427
6.000000251369676,232.00001080766006
