enADPêtreNOUN_count,enADPlettresNOUN_count
29.000001167055974,858.9999959416521
38.00000054572337,959.0000353620985
17.99999989559558,1706.0000155057994
20.000000974273227,1416.000007591042
29.00000168709589,1559.0000743625055
16.0000004547541,1060.0000013065007
27.000001115592482,2624.9999957558225
8.999999941344777,2581.0001013827937
35.99999796140463,1687.9999019737538
29.00000008643306,1310.0000264979906
51.99999986715862,1529.9999049865162
22.99999982971466,1580.9999987071478
13.000000415081434,1856.999971073591
10.999999247822721,847.9999960349828
3.9999999331211264,929.9999932006955
21.00000001615371,1172.9999858959209
36.00000017927924,1171.0000361281218
68.99999629900267,1316.9999081085275
59.000003848690596,1894.0001071743397
146.99999766599083,3048.9999166802736
99.00000623953031,2161.000122362754
95.9999956013355,2923.000005821235
58.00000141467138,3208.000163293236
46.00000097700989,2629.000060947276
94.00000107791635,3831.9998988867846
75.00000234537893,3957.9999861909105
63.00000046910584,3181.0001118472373
59.00000061977976,2678.000141265127
52.99999694917113,2972.9998652602358
75.99999885059323,3046.0000686832796
72.999999204937,2555.999968355702
40.99999810490111,1808.9999713330194
43.999998393221745,2063.999941605745
42.000001820824004,2164.9999655557726
58.00000278661877,3330.0000560802446
103.99999626220034,3726.999762706566
108.99999845285005,4011.999858410895
58.99999964937142,4429.999907413867
84.00000021192781,4958.999960850979
67.00000184080858,4348.000008994629
61.00000025469458,4972.999863450068
80.00000032941138,4709.999840511297
91.9999970776962,4641.999852435585
99.99999993956007,5202.999840869169
102.00000141232971,5311.999888581261
47.000000575716776,5713.999947587607
141.9999994109569,5901.999814278874
98.00000014592278,5701.9999060836735
30.00000087891446,3924.999863651286
42.00000105438325,4144.999871625084
69.00000092228599,4934.000118944217
53.00000018531843,5843.999990552625
99.00000541414595,6876.9998858252175
68.00000363936455,5627.00017920252
130.9999905328919,8022.999388665047
144.00000412264654,6202.999976754589
110.99999576521309,5914.999871056003
79.99999554472967,7500.999543053031
99.99999959008615,6603.000105860436
114.99999820158122,6667.999804114411
79.00000146957396,11082.999885329664
118.9999968400245,7584.999582116871
123.99999940161317,7886.999873633985
131.00000826691135,6546.000280252299
107.0000046004179,7530.000324965218
138.00001034951117,7015.0001749424655
91.00000245144258,7490.000134793729
147.00000281024563,7422.000088849272
121.99999178824562,6106.999714267167
139.99999287583165,6299.99990357042
85.00000368275448,5173.0001028631405
57.9999993371688,2704.0001064929606
81.00000192403606,5450.0001174713525
62.000000949649454,5172.00008065504
83.00000259787305,4733.000226565617
83.0000016980721,6118.000196995013
81.99999961544798,5455.999855421696
64.99999731862532,4857.999828717116
74.99999883067913,6147.999883502921
59.99999663849388,5970.99988882743
68.99999968129069,5690.999681586013
54.00000131103289,4924.9997902626055
70.00000155816808,4735.000143409101
