monDETanNOUN_count,monDETlentADJ_count
3.0000000032026497,0.9999999673214249
6.00000008212484,0.0
6.000000104557353,0.0
17.000000472081403,0.0
9.000000370247456,2.0000000659874684
10.99999936896527,0.0
9.999999727568126,0.0
6.999999883412626,0.0
11.9999997118001,0.0
4.000000067891443,0.0
9.000000343674674,2.0000000542435954
4.000000138651359,0.0
8.000000114399636,0.0
10.000000657521268,0.0
7.00000033918615,0.0
8.000000040619751,0.0
1.9999999415427965,0.0
3.000000066403453,0.0
4.0000001671378795,0.0
7.999999643680486,0.0
4.999999888079692,0.0
1.9999999383081877,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
6.0000000185421465,0.0
7.999999850816138,0.0
2.9999999167809146,0.0
4.99999981142332,0.0
5.999999570635882,0.0
8.00000010014721,0.0
4.000000179513243,0.0
7.9999997825273805,0.0
8.9999998860544,0.9999999873393776
0.9999999680429468,0.0
3.0000000546838774,2.000000036455918
20.99999973691069,0.0
5.999999883162633,1.9999999401106483
8.000000163558914,0.0
7.000000105992107,0.0
7.999999858487021,0.9999999622586866
9.000000226326764,0.0
2.999999927055756,0.0
10.999999429775853,0.0
6.0000000544932535,1.999999987750524
12.000000190694504,2.0000000825049256
20.00000099270446,0.0
15.000000418380955,0.0
23.999999463668974,6.999999889917822
13.999999749317816,1.999999990379102
18.99999990887713,2.000000022173875
8.999999562782829,0.9999999754274316
7.000000270338804,4.000000092647444
8.000000179748907,0.0
13.999999156155871,1.9999999217407494
12.00000040007884,0.0
12.999999145875083,0.0
11.999999830331383,0.9999999701178797
3.999999827821134,2.99999987086585
11.000000503992249,0.0
8.000000100846634,5.00000002641326
11.00000036013122,1.0000000088054632
17.00000020896912,0.0
5.999999693674385,0.9999999782454786
11.00000005657944,1.999999992882581
6.999999903923008,0.0
4.999999935520013,0.999999987104003
20.999999356732577,0.0
6.999999865388896,0.0
4.999999765457788,0.0
5.000000016991915,0.0
9.000000150985086,0.0
8.999999759002023,5.999999973664295
14.99999976411768,0.9999999575505208
11.000000126984128,1.0000000402447056
10.999999761961696,1.9999999753335465
23.000001743257897,1.00000003962317
7.000000205787984,2.0000000587965667
16.99999887339721,0.0
10.000000377116608,4.000000077968688
14.000000026272799,1.0000000198261714
4.9999999109541555,2.9999999212319466
15.00000048462218,1.0000000154144846
9.999999918999142,0.9999999785780576
14.999999798040527,4.999999953684255
3.000000054419399,3.000000054419399
1.99999996565533,0.0
6.000000059668832,1.0000000215256117
8.99999998550366,5.999999859949543
8.999999623344738,4.9999997907470775
3.999999980325512,9.000000308274211
4.999999991459942,5.999999844585722
6.00000022497284,12.999999903128002
9.000000171051873,10.00000001314464
16.000000537239274,6.9999999025884865
4.9999998853640095,6.000000062786055
9.000000155882361,14.000000302038412
8.999999724992055,8.99999994565869
7.00000051632968,6.000000258250642
9.000000377054517,7.000000075658117
