sonDETamasNOUN_count,sonDETlamaNOUN_count
0.0,0.0
8.00000007562609,12.00000048643801
7.999999953598035,4.999999970998772
11.999999855928891,2.0000000518876324
6.000000002127414,0.0
5.000000064005078,3.0000000071608146
6.000000042431669,0.0
0.0,0.0
8.999999490351158,1.999999930294245
7.000000237783409,2.000000039854691
3.9999998146078095,0.0
1.999999938983641,0.0
2.9999998908653858,5.9999997817307715
13.999999267303062,0.0
0.0,0.9999999832802816
0.0,4.999999988165474
2.0000000525412176,0.0
7.999999761061697,1.9999999402654243
12.000000441832848,9.999999995672757
1.9999999200885514,10.999999667744072
37.00000224122123,0.0
78.00000273065972,15.999999754743241
52.00000126832606,9.000000219517972
7.9999999745405015,0.0
399.99997873540144,1.9999999780533546
13.999999227400368,1.9999999616764632
160.0000081059772,4.000000101811552
53.99999997929541,4.000000078766509
237.99999273120227,0.9999999709845574
3.0000000909440674,13.000000566757118
3.0000000372716746,1.0000000124238915
0.0,11.000000491948384
0.0,7.0000000651428165
9.000000102644123,20.000000323942196
26.000001511656052,0.0
146.99999471676392,16.999999389013517
88.99999677638617,8.999999651743325
54.00000019834206,0.0
114.00000149369407,5.00000009637015
19.999999298082482,0.0
63.9999979813472,4.999999929441672
27.999999389041925,7.9999998254405496
52.00000249297796,0.0
24.00000010578448,1.9999999461642977
2.0000000058782916,7.000000121713733
14.999999472575494,12.999999702064013
11.999999886119467,0.0
39.99999938738015,1.9999999693690076
31.999999907125066,0.0
11.000000124726167,1.9999999744978136
26.00000084049629,11.000000355594583
23.999999616209642,0.0
30.000000875863048,1.0000000064585168
106.00000707289632,3.000000094946016
66.99999945290074,0.9999999774825243
18.000000515330818,3.0000000858884697
27.000000268179097,0.0
31.999998945681885,1.9999999341051178
8.0000002213001,11.999999878212282
26.999999653597463,0.0
29.00000124103383,7.000000228465915
59.99999562919775,2.9999999697943247
34.000001611552804,0.0
39.000001300514924,0.0
13.00000073421539,1.0000000386665076
19.99999995136389,0.0
13.000000285012533,16.000000491201533
83.00000318041111,1.9999999884323287
244.99998869863202,3.9999998118185265
143.9999995834433,0.0
20.99999956135487,5.000000079960105
2.000000049232848,0.0
64.00000137516831,0.0
116.99999786730021,0.0
42.0000016414567,0.0
21.999999870299884,2.000000005849364
89.0000014189093,0.9999999953103411
