enADParmesNOUN_count,enADPlarmeNOUN_count
603.0000104006122,14.99999988769698
1486.999969763383,13.99999957284734
1482.9999532967083,13.999999918796561
1545.0000816381635,17.999999783893337
696.0000174940034,7.000000481571522
676.9999883900791,40.000001761729905
689.0000421667855,10.999999769574735
1033.9999784250288,2.000000021629379
1040.9999556832638,4.9999996297626685
1010.0000702555349,19.000000870079525
771.999969532907,10.9999996799429
990.9999632124262,5.0000000245933665
568.0000255130808,6.999999967352092
524.9999984674281,28.999999364704756
1281.9999811056532,3.9999999331211264
1285.9999894482662,9.999999976330948
932.9999854208811,18.999999732678887
1987.9999551712885,16.999999706189296
3050.000067224108,23.00000028806437
4238.999630378792,20.999999911729066
5047.000232809014,36.000001452400085
3745.9999565534645,0.0
4027.9999281519395,10.000000243908858
6823.9999486252345,3.000000102792888
7023.0000463347615,19.999999780533546
6816.999832305612,23.999999540117553
10302.000743968614,36.00000142049336
5235.999980005181,13.000000316216287
4695.0000049666305,20.99999981431863
4082.9999813252953,16.000000139702713
3837.9999579020205,12.999999948759703
2198.000050241114,4.000000023526793
2654.999982894051,19.999999389001264
3005.9999800353476,4.00000004561961
6109.000232218254,3.000000119527755
8861.999549968083,13.999999496834661
10297.000197352905,30.99999858019147
8345.000125396247,13.999999484086363
12095.999760356188,14.000000973381773
7326.999993497191,19.999999298082482
8872.999671765063,19.000000010754896
6618.000177913276,25.00000014617035
8429.00021120463,26.00000058448591
7740.999414500765,15.999999663290994
9490.00026880729,27.0000005850555
8238.000008932479,25.999999404128026
7443.999933907369,24.999999383477302
7496.999702380326,21.999999663059075
6001.99992089512,9.000000042877833
5155.999933195412,7.9999998979912545
7090.000530097097,23.000002051777795
6800.000062024834,37.000000441178656
5242.0000631861685,16.999999768741016
6218.000283795853,33.00000141621989
8438.999759225406,12.000000157155455
6248.000339544362,40.000001145179596
6353.999710849618,20.999998874258498
8419.999922269932,22.999998446188528
8523.999859646563,27.000000179715503
8390.000393267892,10.999999600472588
9025.000404418344,24.999999932353123
7944.999795076792,12.99999924132728
9026.999840071443,33.00000167979374
8384.00024455912,41.00000082859736
7407.000175953091,9.000000579549361
6995.000231600905,14.000000649989842
8426.000683773564,38.00000139478108
6997.000160856323,13.999999919026301
6976.99976458507,8.99999980133891
6055.9997876757,6.99999957558935
5750.000236006948,41.99999912270974
4431.000010608877,36.000000049957755
7754.000092073231,44.00000021107348
5683.999997844456,14.000000645205533
6355.000240227191,50.00000266201434
6425.999860648859,10.99999993514994
5838.999956090482,18.99999954363869
5409.999952689577,10.000000029346282
5793.000167450374,12.999999872079115
5400.999719409379,9.999999924351528
4803.9998687014095,8.999999296554583
4404.999856803973,28.999999194349662
4427.000178857636,26.000001617771957
4660.0001529531355,11.000000370096409
4397.000043959567,8.999999784308063
4889.000219728844,9.000000124475985
4573.999834730425,5.999999831536465
3942.999913972065,17.00000012418535
4757.999696406538,16.999999618319737
5250.999963036944,8.999999876053744
3806.0002312622337,12.000000629459162
4271.999833977478,18.00000031811239
4552.000123514619,18.000001096008326
4146.000094443218,21.99999998422903
4445.000024652847,5.999999913893005
4710.999938692401,1.9999999753821989
4722.000344204685,23.000000686495486
4393.000246945861,22.000001363000674
4661.000378267362,8.000000306080011
4052.000116980648,25.99999967835016
4443.000117383199,19.000000927121743
3872.999740170394,25.99999994056366
3649.0000630023114,10.000000129034689
3780.0002682220866,12.00000049122935
3753.9996658741325,17.9999993646011
3799.9998277768987,22.999999906876962
3506.9999110062668,14.999999139347096
3688.9998867761356,21.999999110823445
4097.000186334008,22.000002033443455
3495.9998780556516,21.999999915672127
3587.999972716684,21.000000121709387
4029.0001622477703,20.00000165148965
3641.999889126604,31.999999143794028
3645.999783936446,31.999998462204395
3258.9998720360136,12.000000096939129
3115.000191152872,1.0000000339251622
3310.0000793868107,2.0000000711684214
3079.9998629041743,10.999999741774051
2976.000065477764,11.000000150562206
2881.999896692054,12.000000209114706
2760.0002127050125,8.000000222155954
2370.000074529958,10.000000769760433
2294.9999048274813,8.999999442659181
1638.9999197909876,28.99999962827026
1372.9999710054167,11.999999308023284
1760.000028796725,20.999999697542346
1684.9999546666666,9.999999721501302
1472.0000462963098,14.00000057886216
1441.000095131356,10.000000540960457
1870.999908586551,12.999999662698494
1851.000092713881,19.00000075250391
1631.000029969879,26.00000125983427
1695.9999924030662,16.999999985014966
1562.9999610908585,8.999999930518676
1508.000039309095,8.000000177075876
1509.000080121298,12.000000501413641
1445.9999407229961,16.99999960908878
1442.9999523926035,2.999999791767671
1365.999997425968,5.999999643662761
1230.0000002817849,5.9999998370691685
1044.9999753860368,2.999999922969576
830.0000198999359,4.000000071249278
744.0000113840229,2.9999998948213578
736.000004817202,4.9999998066055085
766.9999611250637,3.999999892404524
1109.0000264623168,4.000000012361431
1523.0000309339207,9.999999813520175
1641.9999399227177,2.9999999167809146
1870.999868776102,11.99999954741597
1730.9998846668814,7.999999578303552
1766.9999763972914,11.000000346481972
1708.0000509308568,19.000000878721607
1651.999935298087,5.999999626323009
1653.999975143501,12.000000260265145
1533.9999541588604,7.999999744343574
1629.0000150253923,20.00000036455918
1686.0000732270175,7.000000336645196
2059.999992851005,13.999999203790413
2161.0000521501083,12.000000312443687
2134.0000073885576,12.000000754663809
