unDETégalNOUN_count,unDETlégalADJ_count
1.0000000207616044,3.0000002035271756
2.000000018906523,1.0000000094532615
0.0,2.9999999825992627
0.0,6.999999953908262
0.0,1.0000000302976653
0.0,6.000000014321629
0.0,2.0000000141438896
1.0000000108146896,9.999999796172034
0.0,5.999999790882736
1.0000000199273456,0.0
0.0,8.999999393096147
0.9999999694918205,29.999999261888878
0.0,2.9999998908653858
0.0,3.000000019480339
0.0,0.0
0.0,1.9999999623368314
0.0,5.000000131353044
0.0,2.9999999817091996
1.000000036819404,3.000000110458212
0.0,15.999999360708411
0.0,14.999999856690014
0.0,1.999999983415616
0.0,11.000000268299745
0.0,9.999999743495227
0.0,6.999999923186741
0.9999999808382316,3.9999999233529264
0.0,9.000000103028645
0.0,8.999999996549233
0.0,3.999999944458646
0.0,11.000000160795423
0.0,14.000000599436255
0.0,12.999999649212373
0.0,17.99999958139167
0.0,4.999999961180361
1.000000039842585,4.00000015937034
0.0,29.99999892178856
0.0,15.999999821392539
0.0,11.000000324070838
0.0,23.000000795075362
0.0,7.000000135440891
0.0,21.999999131790258
0.0,7.9999998254405496
0.0,6.999999979129996
0.9999999730821488,13.999999999056538
0.0,24.999999567780076
0.9999999847340232,21.999999266235367
0.0,17.999999070636022
0.0,43.99999932611815
0.0,11.000000175070964
0.0,24.99999941623448
0.0,30.00000096980341
0.0,17.999999712157233
0.0,35.99999989145284
0.0,15.999999762751342
0.0,14.999999341713988
0.0,6.000000171776939
0.0,67.99999878511993
0.0,18.99999903284705
0.0,29.00000000817159
0.0,25.00000051905837
0.0,29.000001604867713
0.0,7.999999605560804
1.9999999863851468,22.000000526005223
0.0,30.00000236829612
1.0000000386665076,23.000001583982055
0.0,4.999999987840972
1.0000000307000958,20.000000157647055
0.0,5.999999965296986
0.0,9.99999997904076
0.9999999718471598,16.999999521401715
0.0,22.00000035182446
0.0,13.000000110955133
0.0,2.000000042974009
0.0,18.000000114166472
1.000000034657932,16.000000833262234
1.000000002924682,15.00000062599962
0.0,14.99999956239733
0.0,11.999999604396711
0.0,8.000000090977455
0.9999999560899616,13.999999021807547
0.0,5.999999761689672
0.0,12.000000149804059
1.0000000365580368,11.000000402138404
0.0,21.000001153749892
1.9999999520684588,6.999999832239605
2.0000000467995687,12.000000625285713
0.9999999575864772,11.999999749090533
0.0,10.999999525202309
