enADPoieNOUN_count,enADPloisNOUN_count
1.0000000207616044,94.00000477643805
7.000000252672265,115.00000360486746
8.99999994779779,110.99999935617274
5.000000243568306,259.9999962712635
5.000000241317614,125.00000486515962
13.000000135170971,122.00000143675499
5.000000035359724,80.99999995639422
0.0,130.0000048376331
47.999997543170096,115.00000128318861
0.0,116.00000742275566
9.999999156976674,126.99999012859803
5.999999462682395,59.99999675243512
1.0000000191216762,100.00000624115835
1.9999999615115687,133.00000168723358
36.999998957981695,183.99999071387055
0.0,115.99999279380911
1.0000000262706086,151.00000166747392
2.9999999817091996,233.9999940094096
4.000000147277616,412.0000382659138
3.999999840177103,652.9999995433445
2.000000080688894,391.0000045475284
15.999999867324927,396.0000070738075
1.0000000243908858,255.999992069521
1.9999999936351254,307.99999497556206
23.000000802317917,466.00000965229236
9.000000079711524,612.9999663152689
4.000000101811552,1174.0000871071861
2.0000000393832544,498.0000248627142
7.999999767876459,375.99998618521363
11.000000160795423,520.9999897213631
2.000000024847783,457.00000631597106
1.0000000058816982,244.99999930476756
14.999999213524639,363.9999794269051
2.000000022809805,360.00000717277766
4.00000015937034,569.0000048298494
9.999999640596187,642.9999581005834
2.9999998839144415,749.9999590846913
1.999999971887524,699.0000034184312
7.00000013491821,780.0000298081958
3.0000001487870547,609.000015594478
8.999999454680188,738.9999961250778
35.99999921448247,697.9999654029665
1.9999999940371413,554.0000009963004
2.9999999192464477,737.9999573922858
6.000000219914302,1023.9999868273311
6.999999594703307,878.9999663871145
4.9999999525497785,809.9999976228663
12.999999800898546,826.9999823935601
5.9999998445881335,634.0000170656159
22.999999971713056,750.9999610102398
10.000000323267804,571.0000145338062
17.0000004167188,836.0000100426929
8.000000051668135,710.0000243666656
30.000000205832755,638.0000075501868
14.999999341713988,698.0000071468382
19.000000543960308,615.00003769055
27.000000268179097,715.0000137098668
28.999999385675775,786.9999955629127
32.000000431462524,808.0000178139313
4.000000013281218,870.999986758107
10.00000036103072,895.0000119375524
14.999999495844554,997.9999547958171
32.99999983678844,867.9999899136752
80.00000568565235,924.0000293759045
3.000000115999522,949.0000591549427
28.0000010641055,976.0000442352957
35.00000232947923,918.0000119820905
28.999999832268767,958.9999761509542
24.999999048613017,1641.9999258979667
46.000000069013964,942.0000012155982
16.000000255872333,806.0000105661362
21.00000114412004,438.00000367400895
12.000000257844055,673.0000014259577
41.99999952450924,797.0000177597186
20.000001064805737,789.0000095989597
17.00000053482742,927.9999809812747
34.999999468604145,794.9999856212454
35.99999809515876,534.9999735668024
36.000000777077545,947.9999832049035
24.999999083975,797.9999907648752
24.999999353020222,729.9999675457774
30.99999844971184,608.9999894504892
49.99999949248134,729.0000296534923
13.999999832171497,885.0000401893612
21.999999472753046,768.0000058111088
23.999999958740297,773.0000152460049
30.999997911022373,619.9999651018558
