bienADVégalADJ_count,bienADVlégalADJ_count
79.00000347631745,1.0000000207616044
42.9999997537422,0.0
43.99999974478919,0.0
54.00000299485524,0.0
34.00000049114489,0.0
29.00000183961435,1.0000000284221313
40.000000282877785,8.000000056575558
47.000001288227566,2.000000021629379
11.999999581765469,13.999999904005609
50.99999993508272,1.0000000199273456
46.999996493241795,4.999999578488338
17.9999998051213,1.999999938983641
43.00000065573244,0.0
19.99999930626374,18.999999711572887
35.99999996260843,0.0
42.00000003230742,5.999999722363704
45.999999675522645,3.000000078811826
44.99999687319544,0.9999999701327121
92.00000115225748,19.99999999134552
89.99999618947074,19.999998771857356
108.00000136329349,0.0
73.99999871088768,0.0
86.00000209761617,4.000000097563543
129.99999307055157,14.999999615242842
198.99999465219574,12.999999857346804
75.00000234537893,1.9999999616764632
85.00000581886854,2.000000050905776
101.00000060367617,0.0
115.999996392127,6.999999615330652
173.00000403577815,8.999999754833727
133.99999868628902,22.000000698827385
103.00000046339835,12.999999649212373
152.00000113319282,3.000000039640718
120.00000520235432,3.000000130058858
246.0000131315178,30.00000071952871
334.99999735484795,13.999999496834661
241.99999812452876,3.9999999553481347
202.99998996624183,3.999999943775048
119.00000264538224,8.999999821693592
147.99999633025845,1.9999999933269184
182.99999518655275,5.999999636453458
222.99998614246317,2.9999999345402064
136.0000048905502,13.000000623244492
159.9999926858922,4.9999997714341315
230.99999835272925,4.999999913556016
234.9999869620583,7.9999998778721855
158.99999583618182,7.00000031284128
192.9999986909506,0.0
107.99999609860389,0.9999999970976583
134.00000094123544,11.000000124726167
155.0000063189128,0.0
155.9999988825033,2.9999999520262057
243.9999947548027,7.0000003862633875
255.0000017495783,10.999999976321686
202.99999895471498,16.999999937726784
237.00000009071783,12.000000343553879
307.99999492619816,2.999999839179786
311.999997908036,10.99999929642658
364.00001506027104,11.000000644591033
399.0000078655629,4.000000013281218
375.0000203302178,16.000000383604423
281.9999933939778,0.0
473.99999910775324,26.000000191607974
384.0000303141903,2.0000000837918233
523.9999971061706,4.00000015466603
493.99999559079924,2.0000000423112247
397.00002120094666,21.00000144332303
358.9999869421946,17.99999989589096
354.9999812761693,9.99999997904076
412.9999995125746,6.99999957558935
383.0000007036011,11.00000017591223
178.99999876176366,1.000000024616424
429.00002041683456,6.999999966820351
327.0000001265913,16.999999829619192
411.00001415149836,7.000000521340846
390.00001336534325,0.0
403.99997606991036,11.999999943724092
370.9999890258199,1.999999934066119
305.0000006190032,5.000000148780658
352.9999890429053,5.999999736539769
372.9999709998644,18.999999591330553
350.0000143476142,0.0
501.99999900150743,6.000000219348221
528.0000065206864,9.00000049446424
392.99999461758887,3.9999999041369176
341.0000089266694,6.0000003126428565
342.9999922475522,11.999999146967317
424.99999630275994,3.0000000019095507
426.9999658583026,4.99999978474283
411.9999953892549,3.9999999449127754
474.0000329941777,16.000000387582176
408.0000202155352,0.9999999983202508
378.00001734861996,9.000000548004163
380.99999782576896,2.0000000477328275
453.9999970082273,4.999999928244171
435.999990206162,5.999999926146595
350.00000416014944,16.99999991804837
341.00000588329567,4.000000178530964
330.00001694240984,4.000000153040006
441.99997525019825,2.999999962886557
471.0000273053342,11.000000626806237
357.0000000396318,3.0000000237040503
418.0000082877506,13.00000034862638
446.0000273032505,4.000000163743118
498.99996420738887,8.99999968230055
555.0000020928711,14.999999265823881
417.9999955842424,20.000000003508084
426.9999911414798,3.9999998775819483
536.0000311292174,17.0000004204935
354.0000028446682,1.9999999556388053
508.9999921571329,12.999999768672051
391.0000257759978,12.000000490076497
424.99998148905127,7.999999785948507
528.9999805581025,5.999999999530488
297.99999268123906,4.999999819343971
252.00002023494358,1.0000000339251622
197.00000761635673,4.99999997583197
190.99999183486304,1.9999999346428499
238.9999932191197,1.0000000136874736
255.99999931664206,1.9999999946612657
438.00002037362856,4.000000111077977
331.00000249098343,2.0000000659874684
342.9999743450769,11.999999256878908
332.99998799975975,5.999999836540876
237.99998604614254,3.9999998841673783
240.00000392682608,1.9999999519666836
200.99999472091557,0.9999999920713438
276.0000086805581,1.0000000271217977
235.00000765993718,2.0000000693256794
241.00000521520644,4.999999747613492
238.00000408550773,1.0000000340423503
161.0000070225435,0.0
217.000006673421,1.000000005077469
184.99999788350226,0.9999999707713982
221.00001230458665,2.0000000442689694
182.00000908899375,0.0
135.99999687271026,0.0
192.99998531048547,0.9999999599809204
177.99999125545446,2.99999982183138
140.99999559039088,0.9999999728448614
50.000000350697256,0.0
