nonADVégalesADJ_count,nonADVlégalesADJ_count
0.0,2.000000041523209
0.0,0.0
3.9999999767990175,0.0
0.0,4.000000103775265
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.0,4.9999996297626685
0.0,4.000000079709382
4.999999578488338,4.999999578488338
2.999999731341198,0.9999999694918205
0.0,2.9999998908653858
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
6.000000157623654,0.0
4.999999779352496,0.9999999701327121
0.0,0.0
0.0,1.9999999200885514
2.000000080688894,2.000000080688894
0.9999999917078082,0.9999999917078082
2.0000000487817715,8.000000195127086
1.9999999936351254,3.9999999872702507
4.9999999451333865,15.999999824426837
1.9999999616764632,21.99999907410622
4.000000101811552,0.0
4.000000078766509,7.000000318516797
10.999999257187214,3.9999998839382296
17.99999950966745,21.000000118610004
22.000000698827385,1.0000000124238915
0.0,2.000000011763396
3.000000039640718,0.9999999858613794
19.999999844721444,8.000000091239217
15.000000359764355,10.000000874174692
9.999999640596187,12.999999532775043
10.000000053563657,10.000000053563657
5.999999596536267,9.00000003305701
11.000000563787006,12.999999898789712
4.9999998245206205,21.000000406322677
7.000000040656613,15.9999994953368
9.999999781800689,23.99999947632165
2.999999991055712,0.0
4.9999997714341315,12.999999931997777
0.0,14.000000243427467
12.999999702064013,7.9999998778721855
2.9999999715298666,5.999999943059733
16.99999973963656,4.999999923422518
0.0,9.999999556983134
15.000000073721797,1.9999999744978136
4.000000129307122,3.000000096980341
2.9999999520262057,2.9999999520262057
2.0000000129170337,1.0000000064585168
6.999999849726997,2.000000063297344
0.9999999774825243,7.999999819860195
8.00000022903592,16.00000045807184
21.999999392505437,8.999999517539358
25.999999825669672,0.0
11.999999878212282,2.0000000553250246
32.000000106249736,9.0000004659335
12.000000045147395,17.000001195886433
20.999999788560274,14.999998907299437
7.000000013781525,5.000000150263399
2.0000000837918233,1.0000000418959116
14.000000078229515,2.000000077333015
1.0000000211556124,4.999999987840972
24.000001649512033,9.000000618567011
12.999999924810137,2.999999982648493
1.9999999059092632,0.9999999529546316
5.000000086576566,5.000000086576566
1.000000015992021,15.000001014357885
23.00000077523613,9.999999828047484
10.00000058204741,1.0000000214870044
2.000000012685163,15.00000037334342
2.000000069315864,1.000000034657932
0.0,8.000000023397456
1.9999999906206822,6.999999599914597
3.999999868132238,7.999999736264476
2.0000000227443637,2.0000000227443637
8.99999978653561,5.999999736539769
12.99999913768103,14.000000135902415
3.99999994378225,12.999999419220671
15.000000214739051,10.000000365580368
8.000000205274995,1.0000000256593744
6.999999832239605,6.999999832239605
2.0000000467995687,4.000000093599138
4.999999873949989,0.9999999575864772
1.9999999445907537,10.99999944017889
3.999999827794264,10.999999176240111
0.9999999862281939,3.9999999449127754
6.000000314729581,5.000000036426297
9.0000001590562,5.999999641573623
67.00000250526577,2.000000043062663
14.000000514407148,9.000000124659046
20.999999346259862,1.9999999712976684
10.999999495672327,0.9999999876910992
7.000000143448815,10.000000527672372
7.000000502969373,3.000000133898223
9.0000001481305,8.000000306080011
